EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
312287;301;10;PLAY;Writing;91917.0
312744;302;9;PLAY;StillPlaying;182366.0
312843;302;10;PLAY;Writing;135410.0
313441;302;11;PLAY;Writing;91917.0
313744;303;10;PLAY;StillPlaying;226106.0
314744;304;9;PLAY;StillPlaying;135410.0
315530;304;10;PLAY;Writing;135410.0
315744;305;9;PLAY;StillPlaying;91917.0
316085;305;10;PLAY;Writing;91917.0
316744;306;9;PLAY;StillPlaying;46980.0
317175;306;10;PLAY;Writing;135410.0
317744;307;9;PLAY;StillPlaying;91917.0
318251;307;10;PLAY;Writing;182366.0
318744;308;9;PLAY;StillPlaying;46980.0
318791;308;10;PLAY;Writing;91917.0
319744;309;9;PLAY;StillPlaying;91917.0
319832;309;10;PLAY;Writing;135410.0
320374;309;11;PLAY;Writing;91917.0
320744;310;10;PLAY;StillPlaying;46980.0
321744;311;9;PLAY;StillPlaying;91917.0
322744;312;8;PLAY;StillPlaying;135410.0
322916;312;9;PLAY;Writing;135410.0
323744;313;8;PLAY;StillPlaying;91917.0
324544;313;9;PLAY;Writing;91917.0
324744;314;8;PLAY;StillPlaying;135410.0
325744;315;7;PLAY;StillPlaying;91917.0
326744;316;6;PLAY;StillPlaying;135410.0
327744;317;5;PLAY;StillPlaying;182366.0
328744;318;4;PLAY;StillPlaying;91917.0
329744;319;3;PLAY;StillPlaying;135410.0
330744;320;2;PLAY;StillPlaying;91917.0
331744;321;1;PLAY;StillPlaying;135410.0
332744;322;0;PLAY;StillPlaying;91917.0
333744;323;0;BUFFERING;Play-Buffering;0
340598;323;1;BUFFERING;Writing;135410.0
340598;323;1;PLAY;Buffering-Play;0
340598;323;0;PLAY;StillPlaying;135410.0
341598;324;0;BUFFERING;Play-Buffering;0
341669;324;1;BUFFERING;Writing;46980.0
341670;324;1;PLAY;Buffering-Play;0
341670;324;0;PLAY;StillPlaying;46980.0
342223;324;1;PLAY;Writing;46980.0
342670;325;0;PLAY;StillPlaying;46980.0
343670;326;0;BUFFERING;Play-Buffering;0
343776;326;1;BUFFERING;Writing;46980.0
343776;326;1;PLAY;Buffering-Play;0
343776;326;0;PLAY;StillPlaying;46980.0
344320;326;1;PLAY;Writing;46980.0
344777;327;0;PLAY;StillPlaying;46980.0
344894;327;1;PLAY;Writing;46980.0
345444;327;2;PLAY;Writing;91917.0
345777;328;1;PLAY;StillPlaying;46980.0
345986;328;2;PLAY;Writing;46980.0
346578;328;3;PLAY;Writing;91917.0
346777;329;2;PLAY;StillPlaying;91917.0
347158;329;3;PLAY;Writing;135410.0
347720;329;4;PLAY;Writing;182366.0
347777;330;3;PLAY;StillPlaying;46980.0
348777;331;2;PLAY;StillPlaying;91917.0
348780;331;3;PLAY;Writing;226106.0
349336;331;4;PLAY;Writing;182366.0
349777;332;3;PLAY;StillPlaying;135410.0
349881;332;4;PLAY;Writing;226106.0
350777;333;3;PLAY;StillPlaying;182366.0
350922;333;4;PLAY;Writing;270316.0
351506;333;5;PLAY;Writing;352546.0
351777;334;4;PLAY;StillPlaying;226106.0
352586;334;5;PLAY;Writing;270316.0
352777;335;4;PLAY;StillPlaying;182366.0
353151;335;5;PLAY;Writing;352546.0
353695;335;6;PLAY;Writing;270316.0
353777;336;5;PLAY;StillPlaying;226106.0
354240;336;6;PLAY;Writing;352546.0
354777;337;5;PLAY;StillPlaying;270316.0
355310;337;6;PLAY;Writing;424520.0
355777;338;5;PLAY;StillPlaying;352546.0
356777;339;4;PLAY;StillPlaying;270316.0
356885;339;5;PLAY;Writing;352546.0
357777;340;4;PLAY;StillPlaying;352546.0
357979;340;5;PLAY;Writing;270316.0
358777;341;4;PLAY;StillPlaying;270316.0
359030;341;5;PLAY;Writing;352546.0
359777;342;4;PLAY;StillPlaying;352546.0
360107;342;5;PLAY;Writing;270316.0
360777;343;4;PLAY;StillPlaying;424520.0
361161;343;5;PLAY;Writing;352546.0
361718;343;6;PLAY;Writing;226106.0
361777;344;5;PLAY;StillPlaying;352546.0
362303;344;6;PLAY;Writing;270316.0
362777;345;5;PLAY;StillPlaying;270316.0
363777;346;4;PLAY;StillPlaying;352546.0
363916;346;5;PLAY;Writing;352546.0
364498;346;6;PLAY;Writing;270316.0
364777;347;5;PLAY;StillPlaying;270316.0
365066;347;6;PLAY;Writing;352546.0
365777;348;5;PLAY;StillPlaying;352546.0
366201;348;6;PLAY;Writing;424520.0
366777;349;6;PLAY;Writing;352546.0
366777;349;5;PLAY;StillPlaying;226106.0
367777;350;5;PLAY;StillPlaying;270316.0
367851;350;6;PLAY;Writing;424520.0
368777;351;5;PLAY;StillPlaying;352546.0
368925;351;6;PLAY;Writing;537825.0
369777;352;5;PLAY;StillPlaying;270316.0
370024;352;6;PLAY;Writing;424520.0
370777;353;5;PLAY;StillPlaying;352546.0
371110;353;6;PLAY;Writing;352546.0
371777;354;5;PLAY;StillPlaying;424520.0
372222;354;6;PLAY;Writing;424520.0
372777;355;5;PLAY;StillPlaying;352546.0
372808;355;6;PLAY;Writing;352546.0
373777;356;5;PLAY;StillPlaying;424520.0
373877;356;6;PLAY;Writing;424520.0
374462;356;7;PLAY;Writing;352546.0
374777;357;6;PLAY;StillPlaying;537825.0
375545;357;7;PLAY;Writing;424520.0
375777;358;6;PLAY;StillPlaying;424520.0
376650;358;7;PLAY;Writing;537825.0
376777;359;6;PLAY;StillPlaying;352546.0
377747;359;7;PLAY;Writing;424520.0
377777;360;6;PLAY;StillPlaying;424520.0
378351;360;7;PLAY;Writing;352546.0
378777;361;6;PLAY;StillPlaying;352546.0
379455;361;7;PLAY;Writing;424520.0
379777;362;6;PLAY;StillPlaying;424520.0
379999;362;7;PLAY;Writing;352546.0
380777;363;6;PLAY;StillPlaying;352546.0
381064;363;7;PLAY;Writing;424520.0
381777;364;6;PLAY;StillPlaying;424520.0
382143;364;7;PLAY;Writing;537825.0
382777;365;6;PLAY;StillPlaying;537825.0
383190;365;7;PLAY;Writing;424520.0
383777;366;6;PLAY;StillPlaying;424520.0
383777;366;7;PLAY;Writing;352546.0
384367;366;8;PLAY;Writing;424520.0
384777;367;7;PLAY;StillPlaying;352546.0
384953;367;8;PLAY;Writing;352546.0
385777;368;7;PLAY;StillPlaying;424520.0
386038;368;8;PLAY;Writing;424520.0
386777;369;7;PLAY;StillPlaying;352546.0
387132;369;8;PLAY;Writing;352546.0
387777;370;7;PLAY;StillPlaying;424520.0
388208;370;8;PLAY;Writing;424520.0
388777;371;7;PLAY;StillPlaying;537825.0
389284;371;8;PLAY;Writing;352546.0
389777;372;7;PLAY;StillPlaying;424520.0
390362;372;8;PLAY;Writing;270316.0
390777;373;7;PLAY;StillPlaying;352546.0
391423;373;8;PLAY;Writing;352546.0
391777;374;7;PLAY;StillPlaying;424520.0
392003;374;8;PLAY;Writing;270316.0
392777;375;7;PLAY;StillPlaying;352546.0
393083;375;8;PLAY;Writing;352546.0
393777;376;7;PLAY;StillPlaying;424520.0
394153;376;8;PLAY;Writing;270316.0
394695;376;9;PLAY;Writing;226106.0
394777;377;8;PLAY;StillPlaying;352546.0
395270;377;9;PLAY;Writing;270316.0
395777;378;8;PLAY;StillPlaying;424520.0
395845;378;9;PLAY;Writing;352546.0
396419;378;10;PLAY;Writing;270316.0
396777;379;9;PLAY;StillPlaying;352546.0
397476;379;10;PLAY;Writing;352546.0
397777;380;9;PLAY;StillPlaying;270316.0
398006;380;10;PLAY;Writing;424520.0
398575;380;11;PLAY;Writing;352546.0
398777;381;10;PLAY;StillPlaying;352546.0
399777;382;9;PLAY;StillPlaying;270316.0
400123;382;10;PLAY;Writing;424520.0
400777;383;9;PLAY;StillPlaying;352546.0
401188;383;10;PLAY;Writing;537825.0
401751;383;11;PLAY;Writing;424520.0
401776;384;10;PLAY;StillPlaying;270316.0
402777;385;9;PLAY;StillPlaying;226106.0
403777;386;8;PLAY;StillPlaying;270316.0
404330;386;9;PLAY;Writing;537825.0
404777;387;8;PLAY;StillPlaying;352546.0
404902;387;9;PLAY;Writing;352546.0
405467;387;10;PLAY;Writing;424520.0
405777;388;9;PLAY;StillPlaying;270316.0
406039;388;10;PLAY;Writing;352546.0
406777;389;9;PLAY;StillPlaying;352546.0
407131;389;10;PLAY;Writing;424520.0
407688;389;11;PLAY;Writing;352546.0
407777;390;10;PLAY;StillPlaying;424520.0
408777;391;9;PLAY;StillPlaying;352546.0
409243;391;10;PLAY;Writing;424520.0
409777;392;9;PLAY;StillPlaying;424520.0
410310;392;10;PLAY;Writing;537825.0
410777;393;9;PLAY;StillPlaying;537825.0
411378;393;10;PLAY;Writing;424520.0
411777;394;9;PLAY;StillPlaying;424520.0
411932;394;10;PLAY;Writing;352546.0
412487;394;11;PLAY;Writing;424520.0
412777;395;10;PLAY;StillPlaying;537825.0
413777;396;9;PLAY;StillPlaying;352546.0
414777;397;8;PLAY;StillPlaying;424520.0
415074;397;9;PLAY;Writing;537825.0
415777;398;8;PLAY;StillPlaying;352546.0
416136;398;9;PLAY;Writing;352546.0
416674;398;10;PLAY;Writing;270316.0
416777;399;9;PLAY;StillPlaying;424520.0
417717;399;10;PLAY;Writing;352546.0
417777;400;9;PLAY;StillPlaying;352546.0
418264;400;10;PLAY;Writing;270316.0
418777;401;9;PLAY;StillPlaying;424520.0
419335;401;10;PLAY;Writing;352546.0
419777;402;9;PLAY;StillPlaying;537825.0
420390;402;10;PLAY;Writing;270316.0
420777;403;9;PLAY;StillPlaying;424520.0
421427;403;10;PLAY;Writing;352546.0
421777;404;9;PLAY;StillPlaying;352546.0
421993;404;10;PLAY;Writing;270316.0
422777;405;9;PLAY;StillPlaying;424520.0
423100;405;10;PLAY;Writing;352546.0
423642;405;11;PLAY;Writing;270316.0
423777;406;10;PLAY;StillPlaying;537825.0
424777;407;9;PLAY;StillPlaying;352546.0
425734;407;10;PLAY;Writing;352546.0
425777;408;9;PLAY;StillPlaying;270316.0
426777;409;8;PLAY;StillPlaying;352546.0
426819;409;9;PLAY;Writing;270316.0
427394;409;10;PLAY;Writing;352546.0
427777;410;9;PLAY;StillPlaying;270316.0
428454;410;10;PLAY;Writing;270316.0
428777;411;9;PLAY;StillPlaying;352546.0
429507;411;10;PLAY;Writing;352546.0
429777;412;9;PLAY;StillPlaying;270316.0
430079;412;10;PLAY;Writing;270316.0
430639;412;11;PLAY;Writing;352546.0
430777;413;10;PLAY;StillPlaying;352546.0
431777;414;9;PLAY;StillPlaying;270316.0
432710;414;10;PLAY;Writing;424520.0
432777;415;9;PLAY;StillPlaying;352546.0
433777;416;8;PLAY;StillPlaying;270316.0
433777;416;9;PLAY;Writing;352546.0
434777;417;8;PLAY;StillPlaying;352546.0
434846;417;9;PLAY;Writing;424520.0
435777;418;8;PLAY;StillPlaying;270316.0
435919;418;9;PLAY;Writing;352546.0
436476;418;10;PLAY;Writing;270316.0
436777;419;9;PLAY;StillPlaying;352546.0
437551;419;10;PLAY;Writing;352546.0
437777;420;9;PLAY;StillPlaying;270316.0
438095;420;10;PLAY;Writing;270316.0
438777;421;9;PLAY;StillPlaying;352546.0
439149;421;10;PLAY;Writing;352546.0
439713;421;11;PLAY;Writing;270316.0
439777;422;10;PLAY;StillPlaying;270316.0
440777;423;9;PLAY;StillPlaying;352546.0
441251;423;10;PLAY;Writing;352546.0
441777;424;9;PLAY;StillPlaying;424520.0
442328;424;10;PLAY;Writing;424520.0
442777;425;9;PLAY;StillPlaying;352546.0
443415;425;10;PLAY;Writing;537825.0
443777;426;9;PLAY;StillPlaying;424520.0
444540;426;10;PLAY;Writing;352546.0
444777;427;9;PLAY;StillPlaying;352546.0
445777;428;8;PLAY;StillPlaying;270316.0
446124;428;9;PLAY;Writing;424520.0
446777;429;8;PLAY;StillPlaying;352546.0
447197;429;9;PLAY;Writing;352546.0
447777;430;8;PLAY;StillPlaying;270316.0
448274;430;9;PLAY;Writing;270316.0
448777;431;8;PLAY;StillPlaying;352546.0
449378;431;9;PLAY;Writing;352546.0
449777;432;8;PLAY;StillPlaying;270316.0
449939;432;9;PLAY;Writing;226106.0
450486;432;10;PLAY;Writing;270316.0
450777;433;9;PLAY;StillPlaying;352546.0
451551;433;10;PLAY;Writing;352546.0
451777;434;9;PLAY;StillPlaying;424520.0
452115;434;10;PLAY;Writing;270316.0
452777;435;9;PLAY;StillPlaying;537825.0
453194;435;10;PLAY;Writing;352546.0
453746;435;11;PLAY;Writing;424520.0
453776;436;10;PLAY;StillPlaying;352546.0
454777;437;9;PLAY;StillPlaying;424520.0
455777;438;8;PLAY;StillPlaying;352546.0
455801;438;9;PLAY;Writing;352546.0
456777;439;8;PLAY;StillPlaying;270316.0
456866;439;9;PLAY;Writing;424520.0
457777;440;8;PLAY;StillPlaying;352546.0
457930;440;9;PLAY;Writing;352546.0
458777;441;8;PLAY;StillPlaying;226106.0
459025;441;9;PLAY;Writing;424520.0
459608;441;10;PLAY;Writing;270316.0
459777;442;9;PLAY;StillPlaying;270316.0
460182;442;10;PLAY;Writing;352546.0
460777;443;9;PLAY;StillPlaying;352546.0
461280;443;10;PLAY;Writing;424520.0
461777;444;9;PLAY;StillPlaying;270316.0
461847;444;10;PLAY;Writing;352546.0
462414;444;11;PLAY;Writing;424520.0
462777;445;10;PLAY;StillPlaying;352546.0
463777;446;9;PLAY;StillPlaying;424520.0
464482;446;10;PLAY;Writing;537825.0
464777;447;9;PLAY;StillPlaying;352546.0
465581;447;10;PLAY;Writing;424520.0
465777;448;9;PLAY;StillPlaying;424520.0
466664;448;10;PLAY;Writing;352546.0
466777;449;9;PLAY;StillPlaying;352546.0
467717;449;10;PLAY;Writing;424520.0
467777;450;9;PLAY;StillPlaying;424520.0
468776;450;10;PLAY;Writing;352546.0
468776;451;9;PLAY;StillPlaying;270316.0
469335;451;10;PLAY;Writing;424520.0
469777;452;9;PLAY;StillPlaying;352546.0
470777;453;8;PLAY;StillPlaying;424520.0
470890;453;9;PLAY;Writing;352546.0
471777;454;8;PLAY;StillPlaying;352546.0
471963;454;9;PLAY;Writing;270316.0
472503;454;10;PLAY;Writing;226106.0
472777;455;9;PLAY;StillPlaying;424520.0
473588;455;10;PLAY;Writing;270316.0
473777;456;9;PLAY;StillPlaying;537825.0
474153;456;10;PLAY;Writing;182366.0
474742;456;11;PLAY;Writing;135410.0
474776;457;10;PLAY;StillPlaying;424520.0
475777;458;9;PLAY;StillPlaying;352546.0
476275;458;10;PLAY;Writing;182366.0
476777;459;9;PLAY;StillPlaying;424520.0
477333;459;10;PLAY;Writing;226106.0
477777;460;9;PLAY;StillPlaying;352546.0
477878;460;10;PLAY;Writing;270316.0
478435;460;11;PLAY;Writing;352546.0
478777;461;10;PLAY;StillPlaying;424520.0
479777;462;9;PLAY;StillPlaying;352546.0
480485;462;10;PLAY;Writing;270316.0
480777;463;9;PLAY;StillPlaying;270316.0
481050;463;10;PLAY;Writing;352546.0
481777;464;9;PLAY;StillPlaying;226106.0
482106;464;10;PLAY;Writing;270316.0
482777;465;9;PLAY;StillPlaying;270316.0
483149;465;10;PLAY;Writing;352546.0
483684;465;11;PLAY;Writing;270316.0
483776;466;10;PLAY;StillPlaying;182366.0
484777;467;9;PLAY;StillPlaying;135410.0
485776;468;9;PLAY;Writing;226106.0
485777;468;9;PLAY;StillPlaying;182366.0
486777;469;8;PLAY;StillPlaying;226106.0
486820;469;9;PLAY;Writing;270316.0
487380;469;10;PLAY;Writing;226106.0
487777;470;9;PLAY;StillPlaying;270316.0
488420;470;10;PLAY;Writing;270316.0
488777;471;9;PLAY;StillPlaying;352546.0
489471;471;10;PLAY;Writing;226106.0
489777;472;9;PLAY;StillPlaying;270316.0
490527;472;10;PLAY;Writing;182366.0
490777;473;9;PLAY;StillPlaying;352546.0
491607;473;10;PLAY;Writing;226106.0
491777;474;9;PLAY;StillPlaying;270316.0
492682;474;10;PLAY;Writing;182366.0
492777;475;9;PLAY;StillPlaying;352546.0
493733;475;10;PLAY;Writing;135410.0
493777;476;9;PLAY;StillPlaying;270316.0
494777;477;8;PLAY;StillPlaying;226106.0
494798;477;9;PLAY;Writing;182366.0
495777;478;8;PLAY;StillPlaying;270316.0
496362;478;9;PLAY;Writing;91917.0
496777;479;8;PLAY;StillPlaying;226106.0
497777;480;7;PLAY;StillPlaying;270316.0
498777;481;6;PLAY;StillPlaying;226106.0
498942;481;7;PLAY;Writing;135410.0
499529;481;8;PLAY;Writing;46980.0
499777;482;7;PLAY;StillPlaying;182366.0
500073;482;8;PLAY;Writing;91917.0
500631;482;9;PLAY;Writing;46980.0
500777;483;8;PLAY;StillPlaying;226106.0
501742;483;9;PLAY;Writing;91917.0
501777;484;8;PLAY;StillPlaying;182366.0
502300;484;9;PLAY;Writing;46980.0
502777;485;8;PLAY;StillPlaying;135410.0
503777;486;7;PLAY;StillPlaying;182366.0
503878;486;8;PLAY;Writing;91917.0
504777;487;7;PLAY;StillPlaying;91917.0
504934;487;8;PLAY;Writing;46980.0
505500;487;9;PLAY;Writing;91917.0
505777;488;8;PLAY;StillPlaying;135410.0
506043;488;9;PLAY;Writing;46980.0
506777;489;8;PLAY;StillPlaying;46980.0
507141;489;9;PLAY;Writing;91917.0
507777;490;8;PLAY;StillPlaying;91917.0
508239;490;9;PLAY;Writing;46980.0
508777;491;8;PLAY;StillPlaying;46980.0
509328;491;9;PLAY;Writing;91917.0
509777;492;8;PLAY;StillPlaying;91917.0
509866;492;9;PLAY;Writing;46980.0
510448;492;10;PLAY;Writing;91917.0
510777;493;9;PLAY;StillPlaying;46980.0
511550;493;10;PLAY;Writing;46980.0
511777;494;9;PLAY;StillPlaying;91917.0
512641;494;10;PLAY;Writing;91917.0
512777;495;9;PLAY;StillPlaying;46980.0
513219;495;10;PLAY;Writing;46980.0
513777;496;9;PLAY;StillPlaying;91917.0
513811;496;10;PLAY;Writing;91917.0
514384;496;11;PLAY;Writing;46980.0
514777;497;10;PLAY;StillPlaying;46980.0
515777;498;9;PLAY;StillPlaying;91917.0
515922;498;10;PLAY;Writing;91917.0
516493;498;11;PLAY;Writing;135410.0
516777;499;10;PLAY;StillPlaying;46980.0
517777;500;9;PLAY;StillPlaying;91917.0
518575;500;10;PLAY;Writing;182366.0
518777;501;9;PLAY;StillPlaying;46980.0
519162;501;10;PLAY;Writing;135410.0
519735;501;11;PLAY;Writing;182366.0
519776;502;10;PLAY;StillPlaying;91917.0
520777;503;9;PLAY;StillPlaying;46980.0
521777;504;8;PLAY;StillPlaying;91917.0
521805;504;9;PLAY;Writing;226106.0
522777;505;8;PLAY;StillPlaying;46980.0
522851;505;9;PLAY;Writing;182366.0
523404;505;10;PLAY;Writing;226106.0
523777;506;9;PLAY;StillPlaying;91917.0
523960;506;10;PLAY;Writing;270316.0
524777;507;9;PLAY;StillPlaying;46980.0
525039;507;10;PLAY;Writing;352546.0
525659;507;11;PLAY;Writing;270316.0
525776;508;10;PLAY;StillPlaying;91917.0
526777;509;9;PLAY;StillPlaying;135410.0
527769;509;10;PLAY;Writing;352546.0
527777;510;9;PLAY;StillPlaying;182366.0
528777;511;8;PLAY;StillPlaying;135410.0
528879;511;9;PLAY;Writing;424520.0
529777;512;8;PLAY;StillPlaying;182366.0
529936;512;9;PLAY;Writing;352546.0
530777;513;8;PLAY;StillPlaying;226106.0
531032;513;9;PLAY;Writing;270316.0
531777;514;8;PLAY;StillPlaying;182366.0
532089;514;9;PLAY;Writing;352546.0
532640;514;10;PLAY;Writing;270316.0
532777;515;9;PLAY;StillPlaying;226106.0
533699;515;10;PLAY;Writing;352546.0
533777;516;9;PLAY;StillPlaying;270316.0
534753;516;10;PLAY;Writing;270316.0
534777;517;9;PLAY;StillPlaying;352546.0
535777;518;8;PLAY;StillPlaying;270316.0
535812;518;9;PLAY;Writing;352546.0
536777;519;8;PLAY;StillPlaying;352546.0
536862;519;9;PLAY;Writing;270316.0
537777;520;8;PLAY;StillPlaying;424520.0
537915;520;9;PLAY;Writing;352546.0
538777;521;8;PLAY;StillPlaying;352546.0
538961;521;9;PLAY;Writing;270316.0
539777;522;8;PLAY;StillPlaying;270316.0
540526;522;9;PLAY;Writing;226106.0
540777;523;8;PLAY;StillPlaying;352546.0
541622;523;9;PLAY;Writing;270316.0
541777;524;8;PLAY;StillPlaying;270316.0
542186;524;9;PLAY;Writing;182366.0
542761;524;10;PLAY;Writing;226106.0
542777;525;9;PLAY;StillPlaying;352546.0
543777;526;8;PLAY;StillPlaying;270316.0
543812;526;9;PLAY;Writing;270316.0
544364;526;10;PLAY;Writing;226106.0
544777;527;9;PLAY;StillPlaying;352546.0
544911;527;10;PLAY;Writing;270316.0
545777;528;9;PLAY;StillPlaying;270316.0
545993;528;10;PLAY;Writing;352546.0
546615;528;11;PLAY;Writing;270316.0
546777;529;10;PLAY;StillPlaying;352546.0
547777;530;9;PLAY;StillPlaying;270316.0
548709;530;10;PLAY;Writing;352546.0
548777;531;9;PLAY;StillPlaying;226106.0
549777;532;8;PLAY;StillPlaying;270316.0
549801;532;9;PLAY;Writing;424520.0
550777;533;8;PLAY;StillPlaying;182366.0
550849;533;9;PLAY;Writing;352546.0
551392;533;10;PLAY;Writing;270316.0
551777;534;9;PLAY;StillPlaying;226106.0
552442;534;10;PLAY;Writing;352546.0
552777;535;9;PLAY;StillPlaying;270316.0
553039;535;10;PLAY;Writing;270316.0
553777;536;9;PLAY;StillPlaying;226106.0
554146;536;10;PLAY;Writing;352546.0
554750;536;11;PLAY;Writing;270316.0
554777;537;10;PLAY;StillPlaying;270316.0
555777;538;9;PLAY;StillPlaying;352546.0
555819;538;10;PLAY;Writing;352546.0
556399;538;11;PLAY;Writing;270316.0
556777;539;10;PLAY;StillPlaying;270316.0
557777;540;9;PLAY;StillPlaying;352546.0
558462;540;10;PLAY;Writing;352546.0
558777;541;9;PLAY;StillPlaying;424520.0
559524;541;10;PLAY;Writing;270316.0
559777;542;9;PLAY;StillPlaying;352546.0
560777;543;8;PLAY;StillPlaying;270316.0
561095;543;9;PLAY;Writing;352546.0
561777;544;8;PLAY;StillPlaying;352546.0
562191;544;9;PLAY;Writing;226106.0
562777;545;8;PLAY;StillPlaying;270316.0
563245;545;9;PLAY;Writing;270316.0
563777;546;8;PLAY;StillPlaying;352546.0
564330;546;9;PLAY;Writing;182366.0
564777;547;8;PLAY;StillPlaying;270316.0
564907;547;9;PLAY;Writing;226106.0
565498;547;10;PLAY;Writing;182366.0
565777;548;9;PLAY;StillPlaying;352546.0
566062;548;10;PLAY;Writing;226106.0
566635;548;11;PLAY;Writing;270316.0
566777;549;10;PLAY;StillPlaying;270316.0
567777;550;9;PLAY;StillPlaying;352546.0
568219;550;10;PLAY;Writing;352546.0
568777;551;9;PLAY;StillPlaying;270316.0
569311;551;10;PLAY;Writing;424520.0
569777;552;9;PLAY;StillPlaying;352546.0
570418;552;10;PLAY;Writing;352546.0
570777;553;9;PLAY;StillPlaying;226106.0
571484;553;10;PLAY;Writing;424520.0
571777;554;9;PLAY;StillPlaying;270316.0
572564;554;10;PLAY;Writing;352546.0
572777;555;9;PLAY;StillPlaying;182366.0
573719;555;10;PLAY;Writing;424520.0
573777;556;9;PLAY;StillPlaying;226106.0
574777;557;8;PLAY;StillPlaying;182366.0
574830;557;9;PLAY;Writing;270316.0
575777;558;8;PLAY;StillPlaying;226106.0
575920;558;9;PLAY;Writing;352546.0
576496;558;10;PLAY;Writing;270316.0
576777;559;9;PLAY;StillPlaying;270316.0
577574;559;10;PLAY;Writing;352546.0
577777;560;9;PLAY;StillPlaying;352546.0
578160;560;10;PLAY;Writing;270316.0
578777;561;10;PLAY;Writing;352546.0
578777;561;10;PLAY;StillPlaying;424520.0
579777;562;9;PLAY;StillPlaying;352546.0
579879;562;10;PLAY;Writing;424520.0
580777;563;9;PLAY;StillPlaying;424520.0
581022;563;10;PLAY;Writing;352546.0
581777;564;9;PLAY;StillPlaying;352546.0
582116;564;10;PLAY;Writing;424520.0
582777;565;9;PLAY;StillPlaying;424520.0
583777;566;8;PLAY;StillPlaying;270316.0
584261;566;9;PLAY;Writing;352546.0
584777;567;8;PLAY;StillPlaying;352546.0
584827;567;9;PLAY;Writing;270316.0
585777;568;8;PLAY;StillPlaying;270316.0
585912;568;9;PLAY;Writing;226106.0
586512;568;10;PLAY;Writing;270316.0
586777;569;9;PLAY;StillPlaying;352546.0
587086;569;10;PLAY;Writing;226106.0
587679;569;11;PLAY;Writing;270316.0
587776;570;10;PLAY;StillPlaying;270316.0
588777;571;9;PLAY;StillPlaying;352546.0
589254;571;10;PLAY;Writing;352546.0
589777;572;9;PLAY;StillPlaying;424520.0
589846;572;10;PLAY;Writing;226106.0
590446;572;11;PLAY;Writing;270316.0
590777;573;10;PLAY;StillPlaying;352546.0
591777;574;9;PLAY;StillPlaying;424520.0
592073;574;10;PLAY;Writing;352546.0
592650;574;11;PLAY;Writing;270316.0
592777;575;10;PLAY;StillPlaying;352546.0
593777;576;9;PLAY;StillPlaying;270316.0
594239;576;10;PLAY;Writing;352546.0
594777;577;9;PLAY;StillPlaying;226106.0
594859;577;10;PLAY;Writing;270316.0
595469;577;11;PLAY;Writing;352546.0
595777;578;10;PLAY;StillPlaying;270316.0
596777;579;9;PLAY;StillPlaying;226106.0
597571;579;10;PLAY;Writing;270316.0
597777;580;9;PLAY;StillPlaying;270316.0
598642;580;10;PLAY;Writing;226106.0
598777;581;9;PLAY;StillPlaying;352546.0
599245;581;10;PLAY;Writing;270316.0
599777;582;9;PLAY;StillPlaying;226106.0
599809;582;10;PLAY;Writing;226106.0
600777;583;9;PLAY;StillPlaying;270316.0
600892;583;10;PLAY;Writing;270316.0
601428;583;11;PLAY;Writing;226106.0
601777;584;10;PLAY;StillPlaying;352546.0
602777;585;9;PLAY;StillPlaying;270316.0
603478;585;10;PLAY;Writing;270316.0
603777;586;9;PLAY;StillPlaying;352546.0
604022;586;10;PLAY;Writing;352546.0
604777;587;9;PLAY;StillPlaying;270316.0
605777;588;8;PLAY;StillPlaying;352546.0
606777;589;7;PLAY;StillPlaying;270316.0
607777;590;6;PLAY;StillPlaying;226106.0
608777;591;5;PLAY;StillPlaying;270316.0
609777;592;4;PLAY;StillPlaying;226106.0
610777;593;3;PLAY;StillPlaying;270316.0
611777;594;2;PLAY;StillPlaying;226106.0
612777;595;1;PLAY;StillPlaying;270316.0
613777;596;1;END;TheEnd;0
