EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
298001;298;9;PLAY;StillPlaying;620705.0
298340;298;10;PLAY;Writing;1071529.0
298887;298;11;PLAY;Writing;808057.0
299001;299;10;PLAY;StillPlaying;808057.0
300001;300;9;PLAY;StillPlaying;620705.0
301001;301;8;PLAY;StillPlaying;808057.0
301479;301;9;PLAY;Writing;1071529.0
302001;302;8;PLAY;StillPlaying;620705.0
303001;303;7;PLAY;StillPlaying;808057.0
304001;304;6;PLAY;StillPlaying;1071529.0
305001;305;5;PLAY;StillPlaying;808057.0
306001;306;4;PLAY;StillPlaying;1071529.0
306084;306;5;PLAY;Writing;620705.0
307001;307;4;PLAY;StillPlaying;808057.0
307663;307;5;PLAY;Writing;424520.0
308001;308;4;PLAY;StillPlaying;1071529.0
308734;308;5;PLAY;Writing;352546.0
309001;309;4;PLAY;StillPlaying;808057.0
310001;310;3;PLAY;StillPlaying;1071529.0
310288;310;4;PLAY;Writing;270316.0
310831;310;5;PLAY;Writing;226106.0
311001;311;4;PLAY;StillPlaying;620705.0
311370;311;5;PLAY;Writing;182366.0
311961;311;6;PLAY;Writing;226106.0
312001;312;5;PLAY;StillPlaying;424520.0
313002;313;4;PLAY;StillPlaying;352546.0
313027;313;5;PLAY;Writing;270316.0
314001;314;4;PLAY;StillPlaying;270316.0
314103;314;5;PLAY;Writing;226106.0
315001;315;4;PLAY;StillPlaying;226106.0
315196;315;5;PLAY;Writing;270316.0
315773;315;6;PLAY;Writing;226106.0
316001;316;5;PLAY;StillPlaying;182366.0
316373;316;6;PLAY;Writing;270316.0
316916;316;7;PLAY;Writing;226106.0
317001;317;6;PLAY;StillPlaying;226106.0
318001;318;5;PLAY;StillPlaying;270316.0
318540;318;6;PLAY;Writing;270316.0
319001;319;5;PLAY;StillPlaying;226106.0
319126;319;6;PLAY;Writing;226106.0
319690;319;7;PLAY;Writing;270316.0
320001;320;6;PLAY;StillPlaying;270316.0
320801;320;7;PLAY;Writing;352546.0
321001;321;6;PLAY;StillPlaying;226106.0
322001;322;5;PLAY;StillPlaying;270316.0
323001;323;4;PLAY;StillPlaying;226106.0
323415;323;5;PLAY;Writing;270316.0
324001;324;4;PLAY;StillPlaying;270316.0
325001;325;3;PLAY;StillPlaying;226106.0
326001;326;2;PLAY;StillPlaying;270316.0
327001;327;1;PLAY;StillPlaying;352546.0
328001;328;0;PLAY;StillPlaying;270316.0
329001;329;0;BUFFERING;Play-Buffering;0
340049;329;1;BUFFERING;Writing;182366.0
340049;329;1;PLAY;Buffering-Play;0
340050;329;0;PLAY;StillPlaying;182366.0
340620;329;1;PLAY;Writing;46980.0
341050;330;0;PLAY;StillPlaying;46980.0
341209;330;1;PLAY;Writing;91917.0
341772;330;2;PLAY;Writing;46980.0
342050;331;1;PLAY;StillPlaying;91917.0
342363;331;2;PLAY;Writing;46980.0
342929;331;3;PLAY;Writing;46980.0
343050;332;2;PLAY;StillPlaying;46980.0
344046;332;3;PLAY;Writing;91917.0
344050;333;2;PLAY;StillPlaying;46980.0
344626;333;3;PLAY;Writing;135410.0
345050;334;2;PLAY;StillPlaying;46980.0
345178;334;3;PLAY;Writing;91917.0
345739;334;4;PLAY;Writing;135410.0
346050;335;3;PLAY;StillPlaying;91917.0
346315;335;4;PLAY;Writing;182366.0
346906;335;5;PLAY;Writing;135410.0
347050;336;4;PLAY;StillPlaying;135410.0
347492;336;5;PLAY;Writing;182366.0
348050;337;4;PLAY;StillPlaying;91917.0
348052;337;5;PLAY;Writing;226106.0
349050;338;4;PLAY;StillPlaying;135410.0
349100;338;5;PLAY;Writing;270316.0
349644;338;6;PLAY;Writing;226106.0
350050;339;5;PLAY;StillPlaying;182366.0
350177;339;6;PLAY;Writing;270316.0
350725;339;7;PLAY;Writing;352546.0
351050;340;6;PLAY;StillPlaying;135410.0
351284;340;7;PLAY;Writing;424520.0
351839;340;8;PLAY;Writing;537825.0
352050;341;7;PLAY;StillPlaying;182366.0
352395;341;8;PLAY;Writing;620705.0
352930;341;9;PLAY;Writing;808057.0
353050;342;8;PLAY;StillPlaying;226106.0
353976;342;9;PLAY;Writing;1071529.0
354050;343;8;PLAY;StillPlaying;270316.0
355027;343;9;PLAY;Writing;808057.0
355050;344;8;PLAY;StillPlaying;226106.0
355575;344;9;PLAY;Writing;1071529.0
356050;345;8;PLAY;StillPlaying;270316.0
356609;345;9;PLAY;Writing;1312787.0
357050;346;8;PLAY;StillPlaying;352546.0
358050;347;7;PLAY;StillPlaying;424520.0
358137;347;8;PLAY;Writing;1071529.0
359050;348;7;PLAY;StillPlaying;537825.0
359173;348;8;PLAY;Writing;808057.0
360050;349;7;PLAY;StillPlaying;620705.0
360201;349;8;PLAY;Writing;1071529.0
361050;350;7;PLAY;StillPlaying;808057.0
361266;350;8;PLAY;Writing;808057.0
361832;350;9;PLAY;Writing;620705.0
362050;351;8;PLAY;StillPlaying;1071529.0
362925;351;9;PLAY;Writing;808057.0
363050;352;8;PLAY;StillPlaying;808057.0
363464;352;9;PLAY;Writing;620705.0
364015;352;10;PLAY;Writing;808057.0
364051;353;9;PLAY;StillPlaying;1071529.0
365050;354;8;PLAY;StillPlaying;1312787.0
365079;354;9;PLAY;Writing;1071529.0
366050;355;8;PLAY;StillPlaying;1071529.0
366129;355;9;PLAY;Writing;808057.0
367050;356;8;PLAY;StillPlaying;808057.0
367201;356;9;PLAY;Writing;1071529.0
368050;357;8;PLAY;StillPlaying;1071529.0
368783;357;9;PLAY;Writing;808057.0
369050;358;8;PLAY;StillPlaying;808057.0
369346;358;9;PLAY;Writing;620705.0
370050;359;8;PLAY;StillPlaying;620705.0
370409;359;9;PLAY;Writing;808057.0
370962;359;10;PLAY;Writing;620705.0
371050;360;9;PLAY;StillPlaying;808057.0
372016;360;10;PLAY;Writing;808057.0
372050;361;9;PLAY;StillPlaying;620705.0
372582;361;10;PLAY;Writing;620705.0
373050;362;9;PLAY;StillPlaying;808057.0
373651;362;10;PLAY;Writing;808057.0
374050;363;9;PLAY;StillPlaying;1071529.0
374192;363;10;PLAY;Writing;620705.0
375050;364;9;PLAY;StillPlaying;808057.0
375233;364;10;PLAY;Writing;808057.0
375828;364;11;PLAY;Writing;620705.0
376050;365;10;PLAY;StillPlaying;1071529.0
377050;366;9;PLAY;StillPlaying;808057.0
377440;366;10;PLAY;Writing;808057.0
378020;366;11;PLAY;Writing;620705.0
378050;367;10;PLAY;StillPlaying;620705.0
379050;368;9;PLAY;StillPlaying;808057.0
379590;368;10;PLAY;Writing;808057.0
380050;369;9;PLAY;StillPlaying;620705.0
380175;369;10;PLAY;Writing;1071529.0
381050;370;9;PLAY;StillPlaying;808057.0
381238;370;10;PLAY;Writing;1312787.0
382050;371;9;PLAY;StillPlaying;620705.0
382289;371;10;PLAY;Writing;1071529.0
383050;372;9;PLAY;StillPlaying;808057.0
383349;372;10;PLAY;Writing;1312787.0
384050;373;9;PLAY;StillPlaying;620705.0
384408;373;10;PLAY;Writing;1071529.0
385050;374;9;PLAY;StillPlaying;808057.0
385507;374;10;PLAY;Writing;1312787.0
386050;375;9;PLAY;StillPlaying;620705.0
386544;375;10;PLAY;Writing;808057.0
387050;376;9;PLAY;StillPlaying;808057.0
387610;376;10;PLAY;Writing;1071529.0
388050;377;9;PLAY;StillPlaying;620705.0
388195;377;10;PLAY;Writing;808057.0
389050;378;9;PLAY;StillPlaying;808057.0
389244;378;10;PLAY;Writing;1071529.0
389804;378;11;PLAY;Writing;620705.0
390050;379;10;PLAY;StillPlaying;1071529.0
391050;380;9;PLAY;StillPlaying;1312787.0
391845;380;10;PLAY;Writing;808057.0
392050;381;9;PLAY;StillPlaying;1071529.0
392407;381;10;PLAY;Writing;1071529.0
392970;381;11;PLAY;Writing;808057.0
393050;382;10;PLAY;StillPlaying;1312787.0
394050;383;9;PLAY;StillPlaying;1071529.0
394528;383;10;PLAY;Writing;1071529.0
395050;384;9;PLAY;StillPlaying;1312787.0
395576;384;10;PLAY;Writing;1312787.0
396050;385;9;PLAY;StillPlaying;808057.0
396656;385;10;PLAY;Writing;808057.0
397050;386;9;PLAY;StillPlaying;1071529.0
397723;386;10;PLAY;Writing;1071529.0
398050;387;9;PLAY;StillPlaying;808057.0
399050;388;8;PLAY;StillPlaying;1071529.0
399336;388;9;PLAY;Writing;808057.0
399906;388;10;PLAY;Writing;620705.0
400050;389;9;PLAY;StillPlaying;620705.0
400984;389;10;PLAY;Writing;808057.0
401050;390;9;PLAY;StillPlaying;808057.0
401549;390;10;PLAY;Writing;620705.0
402050;391;9;PLAY;StillPlaying;1071529.0
402119;391;10;PLAY;Writing;808057.0
402675;391;11;PLAY;Writing;620705.0
403050;392;10;PLAY;StillPlaying;808057.0
404050;393;9;PLAY;StillPlaying;1071529.0
404243;393;10;PLAY;Writing;808057.0
405050;394;9;PLAY;StillPlaying;1312787.0
405300;394;10;PLAY;Writing;1071529.0
405867;394;11;PLAY;Writing;808057.0
406050;395;10;PLAY;StillPlaying;808057.0
407050;396;9;PLAY;StillPlaying;1071529.0
407424;396;10;PLAY;Writing;1071529.0
407997;396;11;PLAY;Writing;808057.0
408050;397;10;PLAY;StillPlaying;808057.0
409050;398;9;PLAY;StillPlaying;620705.0
410035;398;10;PLAY;Writing;1071529.0
410050;399;9;PLAY;StillPlaying;808057.0
410569;399;10;PLAY;Writing;808057.0
411050;400;9;PLAY;StillPlaying;620705.0
411104;400;10;PLAY;Writing;1071529.0
411655;400;11;PLAY;Writing;808057.0
412050;401;10;PLAY;StillPlaying;808057.0
413050;402;9;PLAY;StillPlaying;620705.0
414050;403;8;PLAY;StillPlaying;808057.0
414736;403;9;PLAY;Writing;1071529.0
415050;404;8;PLAY;StillPlaying;1071529.0
415280;404;9;PLAY;Writing;620705.0
415808;404;10;PLAY;Writing;808057.0
416050;405;9;PLAY;StillPlaying;808057.0
416831;405;10;PLAY;Writing;1071529.0
417050;406;9;PLAY;StillPlaying;1071529.0
417376;406;10;PLAY;Writing;620705.0
418050;407;9;PLAY;StillPlaying;808057.0
418436;407;10;PLAY;Writing;808057.0
419050;408;9;PLAY;StillPlaying;1071529.0
419483;408;10;PLAY;Writing;1071529.0
420039;408;11;PLAY;Writing;808057.0
420051;409;10;PLAY;StillPlaying;808057.0
421050;410;9;PLAY;StillPlaying;1071529.0
421088;410;10;PLAY;Writing;1071529.0
421624;410;11;PLAY;Writing;808057.0
422050;411;10;PLAY;StillPlaying;808057.0
423050;412;9;PLAY;StillPlaying;1071529.0
423149;412;10;PLAY;Writing;1071529.0
424050;413;9;PLAY;StillPlaying;620705.0
424212;413;10;PLAY;Writing;1312787.0
425050;414;9;PLAY;StillPlaying;808057.0
425286;414;10;PLAY;Writing;1071529.0
426050;415;9;PLAY;StillPlaying;1071529.0
426347;415;10;PLAY;Writing;1312787.0
427050;416;9;PLAY;StillPlaying;620705.0
427441;416;10;PLAY;Writing;1071529.0
428011;416;11;PLAY;Writing;808057.0
428050;417;10;PLAY;StillPlaying;808057.0
429050;418;9;PLAY;StillPlaying;1071529.0
429566;418;10;PLAY;Writing;1071529.0
430050;419;9;PLAY;StillPlaying;808057.0
430627;419;10;PLAY;Writing;1312787.0
431050;420;9;PLAY;StillPlaying;1071529.0
431677;420;10;PLAY;Writing;1071529.0
432050;421;9;PLAY;StillPlaying;808057.0
432764;421;10;PLAY;Writing;1312787.0
433050;422;9;PLAY;StillPlaying;1071529.0
433828;422;10;PLAY;Writing;1071529.0
434050;423;9;PLAY;StillPlaying;1312787.0
434864;423;10;PLAY;Writing;1312787.0
435050;424;9;PLAY;StillPlaying;1071529.0
435912;424;10;PLAY;Writing;808057.0
436050;425;9;PLAY;StillPlaying;1312787.0
436492;425;10;PLAY;Writing;1071529.0
437050;426;9;PLAY;StillPlaying;1071529.0
438050;427;8;PLAY;StillPlaying;808057.0
438050;427;9;PLAY;Writing;1312787.0
439050;428;8;PLAY;StillPlaying;1071529.0
439100;428;9;PLAY;Writing;808057.0
440051;429;8;PLAY;StillPlaying;1312787.0
440172;429;9;PLAY;Writing;1071529.0
440740;429;10;PLAY;Writing;808057.0
441050;430;9;PLAY;StillPlaying;1071529.0
441804;430;10;PLAY;Writing;1071529.0
442050;431;9;PLAY;StillPlaying;1312787.0
442889;431;10;PLAY;Writing;808057.0
443050;432;9;PLAY;StillPlaying;1071529.0
443475;432;10;PLAY;Writing;620705.0
444050;433;9;PLAY;StillPlaying;1312787.0
444550;433;10;PLAY;Writing;808057.0
445050;434;9;PLAY;StillPlaying;808057.0
445626;434;10;PLAY;Writing;1071529.0
446050;435;9;PLAY;StillPlaying;1071529.0
446723;435;10;PLAY;Writing;620705.0
447050;436;9;PLAY;StillPlaying;1312787.0
447824;436;10;PLAY;Writing;808057.0
448050;437;9;PLAY;StillPlaying;808057.0
448395;437;10;PLAY;Writing;620705.0
449050;438;9;PLAY;StillPlaying;1071529.0
449461;438;10;PLAY;Writing;808057.0
450050;439;9;PLAY;StillPlaying;808057.0
450533;439;10;PLAY;Writing;620705.0
451050;440;9;PLAY;StillPlaying;1071529.0
451122;440;10;PLAY;Writing;537825.0
451700;440;11;PLAY;Writing;620705.0
452050;441;10;PLAY;StillPlaying;808057.0
453050;442;9;PLAY;StillPlaying;620705.0
453308;442;10;PLAY;Writing;808057.0
453898;442;11;PLAY;Writing;620705.0
454050;443;10;PLAY;StillPlaying;808057.0
455052;444;9;PLAY;StillPlaying;1071529.0
455468;444;10;PLAY;Writing;808057.0
456050;445;9;PLAY;StillPlaying;620705.0
456531;445;10;PLAY;Writing;1071529.0
457050;446;9;PLAY;StillPlaying;808057.0
457120;446;10;PLAY;Writing;808057.0
458050;447;9;PLAY;StillPlaying;620705.0
458713;447;10;PLAY;Writing;1071529.0
459050;448;9;PLAY;StillPlaying;808057.0
459321;448;10;PLAY;Writing;808057.0
460050;449;9;PLAY;StillPlaying;620705.0
460936;449;10;PLAY;Writing;1071529.0
461050;450;9;PLAY;StillPlaying;537825.0
461999;450;10;PLAY;Writing;620705.0
462050;451;9;PLAY;StillPlaying;620705.0
463050;452;8;PLAY;StillPlaying;808057.0
463079;452;9;PLAY;Writing;808057.0
463617;452;10;PLAY;Writing;620705.0
464050;453;9;PLAY;StillPlaying;620705.0
464219;453;10;PLAY;Writing;808057.0
464807;453;11;PLAY;Writing;620705.0
465050;454;10;PLAY;StillPlaying;808057.0
466050;455;9;PLAY;StillPlaying;1071529.0
466943;455;10;PLAY;Writing;808057.0
467050;456;9;PLAY;StillPlaying;808057.0
467491;456;10;PLAY;Writing;620705.0
468050;457;9;PLAY;StillPlaying;1071529.0
469050;458;8;PLAY;StillPlaying;808057.0
469568;458;9;PLAY;Writing;808057.0
470050;459;8;PLAY;StillPlaying;1071529.0
470637;459;9;PLAY;Writing;620705.0
471050;460;8;PLAY;StillPlaying;620705.0
471217;460;9;PLAY;Writing;537825.0
471794;460;10;PLAY;Writing;620705.0
472050;461;9;PLAY;StillPlaying;808057.0
473050;462;8;PLAY;StillPlaying;620705.0
473446;462;9;PLAY;Writing;537825.0
474026;462;10;PLAY;Writing;424520.0
474051;463;9;PLAY;StillPlaying;808057.0
475050;464;8;PLAY;StillPlaying;620705.0
475091;464;9;PLAY;Writing;537825.0
475695;464;10;PLAY;Writing;424520.0
476050;465;9;PLAY;StillPlaying;808057.0
476779;465;10;PLAY;Writing;537825.0
477050;466;9;PLAY;StillPlaying;620705.0
477341;466;10;PLAY;Writing;352546.0
477921;466;11;PLAY;Writing;424520.0
478050;467;10;PLAY;StillPlaying;808057.0
479050;468;9;PLAY;StillPlaying;620705.0
479495;468;10;PLAY;Writing;537825.0
480050;469;9;PLAY;StillPlaying;537825.0
480589;469;10;PLAY;Writing;620705.0
481050;470;9;PLAY;StillPlaying;620705.0
481154;470;10;PLAY;Writing;537825.0
482050;471;9;PLAY;StillPlaying;537825.0
482237;471;10;PLAY;Writing;620705.0
483050;472;9;PLAY;StillPlaying;424520.0
483284;472;10;PLAY;Writing;808057.0
484050;473;9;PLAY;StillPlaying;537825.0
484351;473;10;PLAY;Writing;620705.0
485050;474;9;PLAY;StillPlaying;424520.0
485412;474;10;PLAY;Writing;537825.0
486050;475;9;PLAY;StillPlaying;537825.0
486991;475;10;PLAY;Writing;424520.0
487050;476;9;PLAY;StillPlaying;352546.0
487544;476;10;PLAY;Writing;352546.0
488050;477;9;PLAY;StillPlaying;424520.0
488120;477;10;PLAY;Writing;270316.0
488703;477;11;PLAY;Writing;352546.0
489050;478;10;PLAY;StillPlaying;537825.0
490050;479;9;PLAY;StillPlaying;620705.0
490277;479;10;PLAY;Writing;270316.0
491050;480;9;PLAY;StillPlaying;537825.0
491368;480;10;PLAY;Writing;352546.0
492050;481;9;PLAY;StillPlaying;620705.0
492964;481;10;PLAY;Writing;424520.0
493050;482;9;PLAY;StillPlaying;808057.0
494050;483;8;PLAY;StillPlaying;620705.0
495050;484;7;PLAY;StillPlaying;537825.0
495086;484;8;PLAY;Writing;270316.0
496050;485;7;PLAY;StillPlaying;424520.0
496171;485;8;PLAY;Writing;182366.0
496716;485;9;PLAY;Writing;135410.0
497050;486;8;PLAY;StillPlaying;352546.0
497294;486;9;PLAY;Writing;182366.0
497906;486;10;PLAY;Writing;135410.0
498050;487;9;PLAY;StillPlaying;270316.0
498480;487;10;PLAY;Writing;182366.0
499050;488;9;PLAY;StillPlaying;352546.0
499051;488;10;PLAY;Writing;226106.0
500050;489;9;PLAY;StillPlaying;270316.0
500104;489;10;PLAY;Writing;270316.0
501050;490;9;PLAY;StillPlaying;352546.0
501195;490;10;PLAY;Writing;226106.0
501772;490;11;PLAY;Writing;270316.0
502050;491;10;PLAY;StillPlaying;424520.0
503050;492;9;PLAY;StillPlaying;270316.0
503840;492;10;PLAY;Writing;352546.0
504050;493;9;PLAY;StillPlaying;182366.0
505050;494;8;PLAY;StillPlaying;135410.0
505410;494;9;PLAY;Writing;270316.0
505971;494;10;PLAY;Writing;226106.0
506050;495;9;PLAY;StillPlaying;182366.0
507027;495;10;PLAY;Writing;270316.0
507050;496;9;PLAY;StillPlaying;135410.0
508050;497;8;PLAY;StillPlaying;182366.0
508090;497;9;PLAY;Writing;352546.0
509050;498;8;PLAY;StillPlaying;226106.0
509191;498;9;PLAY;Writing;226106.0
510050;499;8;PLAY;StillPlaying;270316.0
510288;499;9;PLAY;Writing;270316.0
510862;499;10;PLAY;Writing;226106.0
511050;500;9;PLAY;StillPlaying;226106.0
511910;500;10;PLAY;Writing;270316.0
512050;501;9;PLAY;StillPlaying;270316.0
512475;501;10;PLAY;Writing;226106.0
513045;501;11;PLAY;Writing;270316.0
513050;502;10;PLAY;StillPlaying;352546.0
513587;502;11;PLAY;Writing;352546.0
514050;503;10;PLAY;StillPlaying;270316.0
515050;504;9;PLAY;StillPlaying;226106.0
515657;504;10;PLAY;Writing;424520.0
516050;505;9;PLAY;StillPlaying;270316.0
516213;505;10;PLAY;Writing;352546.0
516767;505;11;PLAY;Writing;424520.0
517050;506;10;PLAY;StillPlaying;352546.0
518050;507;9;PLAY;StillPlaying;226106.0
518338;507;10;PLAY;Writing;537825.0
518896;507;11;PLAY;Writing;620705.0
519050;508;10;PLAY;StillPlaying;270316.0
520050;509;9;PLAY;StillPlaying;226106.0
520971;509;10;PLAY;Writing;808057.0
521050;510;9;PLAY;StillPlaying;270316.0
522042;510;10;PLAY;Writing;1071529.0
522051;511;9;PLAY;StillPlaying;226106.0
523050;512;8;PLAY;StillPlaying;270316.0
523080;512;9;PLAY;Writing;808057.0
524050;513;8;PLAY;StillPlaying;352546.0
524139;513;9;PLAY;Writing;1071529.0
525050;514;8;PLAY;StillPlaying;424520.0
525234;514;9;PLAY;Writing;808057.0
525793;514;10;PLAY;Writing;620705.0
526050;515;9;PLAY;StillPlaying;352546.0
526846;515;10;PLAY;Writing;808057.0
527050;516;9;PLAY;StillPlaying;424520.0
527441;516;10;PLAY;Writing;620705.0
528019;516;11;PLAY;Writing;808057.0
528050;517;10;PLAY;StillPlaying;537825.0
529050;518;9;PLAY;StillPlaying;620705.0
530050;519;8;PLAY;StillPlaying;808057.0
530102;519;9;PLAY;Writing;1071529.0
531050;520;8;PLAY;StillPlaying;1071529.0
531175;520;9;PLAY;Writing;808057.0
532050;521;8;PLAY;StillPlaying;808057.0
532292;521;9;PLAY;Writing;1071529.0
532911;521;10;PLAY;Writing;808057.0
533050;522;9;PLAY;StillPlaying;1071529.0
534001;522;10;PLAY;Writing;1071529.0
534050;523;9;PLAY;StillPlaying;808057.0
534639;523;10;PLAY;Writing;808057.0
535050;524;9;PLAY;StillPlaying;620705.0
535745;524;10;PLAY;Writing;1071529.0
536050;525;9;PLAY;StillPlaying;808057.0
536335;525;10;PLAY;Writing;808057.0
537050;526;9;PLAY;StillPlaying;620705.0
537419;526;10;PLAY;Writing;1071529.0
538050;527;9;PLAY;StillPlaying;808057.0
538535;527;10;PLAY;Writing;808057.0
539050;528;9;PLAY;StillPlaying;1071529.0
539640;528;10;PLAY;Writing;1071529.0
540050;529;9;PLAY;StillPlaying;808057.0
540217;529;10;PLAY;Writing;808057.0
541050;530;9;PLAY;StillPlaying;1071529.0
541255;530;10;PLAY;Writing;1071529.0
542050;531;9;PLAY;StillPlaying;808057.0
542339;531;10;PLAY;Writing;808057.0
543050;532;9;PLAY;StillPlaying;1071529.0
543434;532;10;PLAY;Writing;1071529.0
544050;533;9;PLAY;StillPlaying;808057.0
544544;533;10;PLAY;Writing;808057.0
545050;534;9;PLAY;StillPlaying;1071529.0
545658;534;10;PLAY;Writing;1071529.0
546050;535;9;PLAY;StillPlaying;808057.0
546238;535;10;PLAY;Writing;620705.0
547050;536;9;PLAY;StillPlaying;1071529.0
547314;536;10;PLAY;Writing;808057.0
548050;537;9;PLAY;StillPlaying;808057.0
548439;537;10;PLAY;Writing;620705.0
549023;537;11;PLAY;Writing;808057.0
549050;538;10;PLAY;StillPlaying;1071529.0
550050;539;9;PLAY;StillPlaying;808057.0
551050;540;8;PLAY;StillPlaying;1071529.0
551095;540;9;PLAY;Writing;1071529.0
552050;541;8;PLAY;StillPlaying;808057.0
552171;541;9;PLAY;Writing;808057.0
552772;541;10;PLAY;Writing;620705.0
553050;542;9;PLAY;StillPlaying;1071529.0
553382;542;10;PLAY;Writing;808057.0
554050;543;9;PLAY;StillPlaying;808057.0
554489;543;10;PLAY;Writing;1071529.0
555050;544;9;PLAY;StillPlaying;1071529.0
555592;544;10;PLAY;Writing;808057.0
556050;545;9;PLAY;StillPlaying;620705.0
556656;545;10;PLAY;Writing;1071529.0
557050;546;9;PLAY;StillPlaying;808057.0
557763;546;10;PLAY;Writing;808057.0
558050;547;9;PLAY;StillPlaying;620705.0
558867;547;10;PLAY;Writing;1071529.0
559050;548;9;PLAY;StillPlaying;808057.0
559983;548;10;PLAY;Writing;808057.0
560050;549;9;PLAY;StillPlaying;1071529.0
560557;549;10;PLAY;Writing;620705.0
561050;550;9;PLAY;StillPlaying;808057.0
561632;550;10;PLAY;Writing;808057.0
562050;551;9;PLAY;StillPlaying;620705.0
562721;551;10;PLAY;Writing;620705.0
563050;552;9;PLAY;StillPlaying;808057.0
563787;552;10;PLAY;Writing;808057.0
564050;553;9;PLAY;StillPlaying;1071529.0
564372;553;10;PLAY;Writing;620705.0
564921;553;11;PLAY;Writing;808057.0
565050;554;10;PLAY;StillPlaying;808057.0
566050;555;9;PLAY;StillPlaying;1071529.0
566520;555;10;PLAY;Writing;620705.0
567050;556;9;PLAY;StillPlaying;808057.0
567101;556;10;PLAY;Writing;808057.0
568050;557;9;PLAY;StillPlaying;1071529.0
568195;557;10;PLAY;Writing;1071529.0
569050;558;9;PLAY;StillPlaying;808057.0
569801;558;10;PLAY;Writing;1312787.0
570050;559;9;PLAY;StillPlaying;620705.0
570904;559;10;PLAY;Writing;808057.0
571050;560;9;PLAY;StillPlaying;808057.0
572006;560;10;PLAY;Writing;1071529.0
572050;561;9;PLAY;StillPlaying;620705.0
573050;562;8;PLAY;StillPlaying;808057.0
573079;562;9;PLAY;Writing;808057.0
574050;563;8;PLAY;StillPlaying;620705.0
574199;563;9;PLAY;Writing;620705.0
575050;564;8;PLAY;StillPlaying;808057.0
575281;564;9;PLAY;Writing;808057.0
575859;564;10;PLAY;Writing;620705.0
576050;565;9;PLAY;StillPlaying;620705.0
576922;565;10;PLAY;Writing;808057.0
577050;566;9;PLAY;StillPlaying;808057.0
577997;566;10;PLAY;Writing;620705.0
578050;567;9;PLAY;StillPlaying;1071529.0
579050;568;8;PLAY;StillPlaying;1312787.0
579096;568;9;PLAY;Writing;808057.0
579695;568;10;PLAY;Writing;620705.0
580050;569;9;PLAY;StillPlaying;808057.0
581050;570;8;PLAY;StillPlaying;1071529.0
581814;570;9;PLAY;Writing;808057.0
582050;571;8;PLAY;StillPlaying;808057.0
582365;571;9;PLAY;Writing;424520.0
582885;571;10;PLAY;Writing;537825.0
583050;572;9;PLAY;StillPlaying;620705.0
583420;572;10;PLAY;Writing;424520.0
583997;572;11;PLAY;Writing;352546.0
584050;573;10;PLAY;StillPlaying;808057.0
585050;574;9;PLAY;StillPlaying;620705.0
585552;574;10;PLAY;Writing;424520.0
586050;575;9;PLAY;StillPlaying;808057.0
586099;575;10;PLAY;Writing;352546.0
586668;575;11;PLAY;Writing;424520.0
587050;576;10;PLAY;StillPlaying;620705.0
588050;577;9;PLAY;StillPlaying;808057.0
588223;577;10;PLAY;Writing;352546.0
588790;577;11;PLAY;Writing;270316.0
589050;578;10;PLAY;StillPlaying;620705.0
590050;579;9;PLAY;StillPlaying;808057.0
590365;579;10;PLAY;Writing;352546.0
590952;579;11;PLAY;Writing;270316.0
591050;580;10;PLAY;StillPlaying;424520.0
592050;581;9;PLAY;StillPlaying;537825.0
592530;581;10;PLAY;Writing;352546.0
593050;582;9;PLAY;StillPlaying;424520.0
593080;582;10;PLAY;Writing;424520.0
593643;582;11;PLAY;Writing;537825.0
594050;583;10;PLAY;StillPlaying;352546.0
595050;584;9;PLAY;StillPlaying;424520.0
595216;584;10;PLAY;Writing;424520.0
595775;584;11;PLAY;Writing;537825.0
596050;585;10;PLAY;StillPlaying;352546.0
597050;586;9;PLAY;StillPlaying;424520.0
597335;586;10;PLAY;Writing;620705.0
598050;587;9;PLAY;StillPlaying;352546.0
599050;588;8;PLAY;StillPlaying;270316.0
600051;589;7;PLAY;StillPlaying;352546.0
601050;590;6;PLAY;StillPlaying;270316.0
602050;591;5;PLAY;StillPlaying;352546.0
603050;592;4;PLAY;StillPlaying;424520.0
604050;593;3;PLAY;StillPlaying;537825.0
605050;594;2;PLAY;StillPlaying;424520.0
606050;595;1;PLAY;StillPlaying;537825.0
607050;596;0;PLAY;StillPlaying;620705.0
607050;596;0;END;TheEnd;0
