EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
339341;296;9;PLAY;StillPlaying;226106.0
339854;296;10;PLAY;Writing;352546.0
340341;297;9;PLAY;StillPlaying;182366.0
340942;297;10;PLAY;Writing;270316.0
341341;298;9;PLAY;StillPlaying;226106.0
342061;298;10;PLAY;Writing;352546.0
342341;299;9;PLAY;StillPlaying;270316.0
342677;299;10;PLAY;Writing;270316.0
343341;300;9;PLAY;StillPlaying;352546.0
343786;300;10;PLAY;Writing;352546.0
344341;301;9;PLAY;StillPlaying;424520.0
344411;301;10;PLAY;Writing;270316.0
345341;302;9;PLAY;StillPlaying;352546.0
345541;302;10;PLAY;Writing;352546.0
346147;302;11;PLAY;Writing;270316.0
346341;303;10;PLAY;StillPlaying;424520.0
347341;304;9;PLAY;StillPlaying;352546.0
348250;304;10;PLAY;Writing;352546.0
348341;305;9;PLAY;StillPlaying;270316.0
349341;306;8;PLAY;StillPlaying;352546.0
349874;306;9;PLAY;Writing;270316.0
350341;307;8;PLAY;StillPlaying;270316.0
351010;307;9;PLAY;Writing;352546.0
351341;308;8;PLAY;StillPlaying;352546.0
351635;308;9;PLAY;Writing;270316.0
352341;309;8;PLAY;StillPlaying;270316.0
352747;309;9;PLAY;Writing;352546.0
353341;310;8;PLAY;StillPlaying;352546.0
353787;310;9;PLAY;Writing;270316.0
354341;311;8;PLAY;StillPlaying;270316.0
354390;311;9;PLAY;Writing;226106.0
355051;311;10;PLAY;Writing;270316.0
355341;312;9;PLAY;StillPlaying;352546.0
356154;312;10;PLAY;Writing;352546.0
356341;313;9;PLAY;StillPlaying;270316.0
356766;313;10;PLAY;Writing;270316.0
357341;314;9;PLAY;StillPlaying;352546.0
357954;314;10;PLAY;Writing;352546.0
358341;315;9;PLAY;StillPlaying;270316.0
358589;315;10;PLAY;Writing;270316.0
359341;316;9;PLAY;StillPlaying;352546.0
359646;316;10;PLAY;Writing;352546.0
360341;317;9;PLAY;StillPlaying;270316.0
361258;317;10;PLAY;Writing;270316.0
361341;318;9;PLAY;StillPlaying;352546.0
361866;318;10;PLAY;Writing;226106.0
362341;319;9;PLAY;StillPlaying;270316.0
362506;319;10;PLAY;Writing;270316.0
363102;319;11;PLAY;Writing;352546.0
363341;320;10;PLAY;StillPlaying;226106.0
364341;321;9;PLAY;StillPlaying;270316.0
364738;321;10;PLAY;Writing;270316.0
365341;322;9;PLAY;StillPlaying;352546.0
365368;322;10;PLAY;Writing;352546.0
366341;323;9;PLAY;StillPlaying;270316.0
366494;323;10;PLAY;Writing;424520.0
367341;324;9;PLAY;StillPlaying;352546.0
368341;325;8;PLAY;StillPlaying;270316.0
368630;325;9;PLAY;Writing;537825.0
369341;326;8;PLAY;StillPlaying;352546.0
369698;326;9;PLAY;Writing;352546.0
370234;326;10;PLAY;Writing;270316.0
370341;327;9;PLAY;StillPlaying;270316.0
371308;327;10;PLAY;Writing;352546.0
371341;328;9;PLAY;StillPlaying;226106.0
371919;328;10;PLAY;Writing;270316.0
372341;329;9;PLAY;StillPlaying;270316.0
372507;329;10;PLAY;Writing;352546.0
373148;329;11;PLAY;Writing;424520.0
373341;330;10;PLAY;StillPlaying;352546.0
374341;331;9;PLAY;StillPlaying;270316.0
374734;331;10;PLAY;Writing;352546.0
375341;332;9;PLAY;StillPlaying;352546.0
375849;332;10;PLAY;Writing;424520.0
376341;333;9;PLAY;StillPlaying;424520.0
376981;333;10;PLAY;Writing;352546.0
377341;334;9;PLAY;StillPlaying;537825.0
378072;334;10;PLAY;Writing;424520.0
378341;335;9;PLAY;StillPlaying;352546.0
379162;335;10;PLAY;Writing;352546.0
379341;336;9;PLAY;StillPlaying;270316.0
380269;336;10;PLAY;Writing;424520.0
380341;337;9;PLAY;StillPlaying;352546.0
381341;338;8;PLAY;StillPlaying;270316.0
381368;338;9;PLAY;Writing;270316.0
382341;339;8;PLAY;StillPlaying;352546.0
382505;339;9;PLAY;Writing;352546.0
383131;339;10;PLAY;Writing;270316.0
383341;340;9;PLAY;StillPlaying;424520.0
384341;341;8;PLAY;StillPlaying;352546.0
384750;341;9;PLAY;Writing;352546.0
385341;342;8;PLAY;StillPlaying;424520.0
385342;342;9;PLAY;Writing;270316.0
386341;343;8;PLAY;StillPlaying;352546.0
386417;343;9;PLAY;Writing;352546.0
387034;343;10;PLAY;Writing;270316.0
387341;344;9;PLAY;StillPlaying;424520.0
388130;344;10;PLAY;Writing;352546.0
388341;345;9;PLAY;StillPlaying;352546.0
388765;345;10;PLAY;Writing;270316.0
389341;346;9;PLAY;StillPlaying;424520.0
389402;346;10;PLAY;Writing;352546.0
390024;346;11;PLAY;Writing;424520.0
390341;347;10;PLAY;StillPlaying;270316.0
391341;348;9;PLAY;StillPlaying;352546.0
392341;349;8;PLAY;StillPlaying;270316.0
392630;349;9;PLAY;Writing;537825.0
393341;350;8;PLAY;StillPlaying;352546.0
393730;350;9;PLAY;Writing;352546.0
394341;351;8;PLAY;StillPlaying;270316.0
394878;351;9;PLAY;Writing;424520.0
395341;352;8;PLAY;StillPlaying;352546.0
395990;352;9;PLAY;Writing;352546.0
396341;353;8;PLAY;StillPlaying;270316.0
397093;353;9;PLAY;Writing;424520.0
397341;354;8;PLAY;StillPlaying;352546.0
397702;354;9;PLAY;Writing;270316.0
398341;355;8;PLAY;StillPlaying;270316.0
398826;355;9;PLAY;Writing;352546.0
399341;356;8;PLAY;StillPlaying;352546.0
399949;356;9;PLAY;Writing;270316.0
400341;357;8;PLAY;StillPlaying;424520.0
401341;358;7;PLAY;StillPlaying;537825.0
401590;358;8;PLAY;Writing;352546.0
402205;358;9;PLAY;Writing;270316.0
402341;359;8;PLAY;StillPlaying;352546.0
403323;359;9;PLAY;Writing;352546.0
403341;360;8;PLAY;StillPlaying;424520.0
403930;360;9;PLAY;Writing;270316.0
404341;361;8;PLAY;StillPlaying;352546.0
405085;361;9;PLAY;Writing;352546.0
405341;362;8;PLAY;StillPlaying;424520.0
405708;362;9;PLAY;Writing;270316.0
406341;363;8;PLAY;StillPlaying;270316.0
406828;363;9;PLAY;Writing;352546.0
407341;364;8;PLAY;StillPlaying;352546.0
407418;364;9;PLAY;Writing;270316.0
408341;365;8;PLAY;StillPlaying;270316.0
408527;365;9;PLAY;Writing;352546.0
409165;365;10;PLAY;Writing;270316.0
409341;366;9;PLAY;StillPlaying;352546.0
410341;367;8;PLAY;StillPlaying;270316.0
410806;367;9;PLAY;Writing;352546.0
411341;368;8;PLAY;StillPlaying;352546.0
411418;368;9;PLAY;Writing;270316.0
412021;368;10;PLAY;Writing;352546.0
412341;369;9;PLAY;StillPlaying;270316.0
413159;369;10;PLAY;Writing;270316.0
413341;370;9;PLAY;StillPlaying;352546.0
414310;370;10;PLAY;Writing;352546.0
414344;371;9;PLAY;StillPlaying;270316.0
415341;372;8;PLAY;StillPlaying;352546.0
415403;372;9;PLAY;Writing;270316.0
416341;373;8;PLAY;StillPlaying;270316.0
416508;373;9;PLAY;Writing;352546.0
417066;373;10;PLAY;Writing;270316.0
417341;374;9;PLAY;StillPlaying;352546.0
417687;374;10;PLAY;Writing;352546.0
418341;375;9;PLAY;StillPlaying;270316.0
418758;375;10;PLAY;Writing;270316.0
419341;376;9;PLAY;StillPlaying;352546.0
419850;376;10;PLAY;Writing;352546.0
420341;377;9;PLAY;StillPlaying;270316.0
420425;377;10;PLAY;Writing;270316.0
420994;377;11;PLAY;Writing;352546.0
421341;378;10;PLAY;StillPlaying;352546.0
422341;379;9;PLAY;StillPlaying;270316.0
423069;379;10;PLAY;Writing;270316.0
423341;380;9;PLAY;StillPlaying;352546.0
424175;380;10;PLAY;Writing;352546.0
424341;381;9;PLAY;StillPlaying;270316.0
425274;381;10;PLAY;Writing;270316.0
425341;382;9;PLAY;StillPlaying;352546.0
426341;383;8;PLAY;StillPlaying;270316.0
426377;383;9;PLAY;Writing;352546.0
427341;384;8;PLAY;StillPlaying;352546.0
427488;384;9;PLAY;Writing;226106.0
428096;384;10;PLAY;Writing;182366.0
428341;385;9;PLAY;StillPlaying;270316.0
428701;385;10;PLAY;Writing;226106.0
429333;385;11;PLAY;Writing;182366.0
429341;386;10;PLAY;StillPlaying;352546.0
429965;386;11;PLAY;Writing;226106.0
430341;387;10;PLAY;StillPlaying;270316.0
431341;388;9;PLAY;StillPlaying;352546.0
432094;388;10;PLAY;Writing;270316.0
432341;389;9;PLAY;StillPlaying;270316.0
432700;389;10;PLAY;Writing;226106.0
433341;390;9;PLAY;StillPlaying;352546.0
433841;390;10;PLAY;Writing;270316.0
434341;391;9;PLAY;StillPlaying;270316.0
434460;391;10;PLAY;Writing;226106.0
435149;391;11;PLAY;Writing;270316.0
435341;392;10;PLAY;StillPlaying;352546.0
436341;393;9;PLAY;StillPlaying;226106.0
437293;393;10;PLAY;Writing;352546.0
437345;394;9;PLAY;StillPlaying;182366.0
438341;395;8;PLAY;StillPlaying;226106.0
438398;395;9;PLAY;Writing;270316.0
439341;396;8;PLAY;StillPlaying;182366.0
439513;396;9;PLAY;Writing;226106.0
440150;396;10;PLAY;Writing;270316.0
440341;397;9;PLAY;StillPlaying;226106.0
440768;397;10;PLAY;Writing;226106.0
441341;398;9;PLAY;StillPlaying;270316.0
441378;398;10;PLAY;Writing;270316.0
442341;399;9;PLAY;StillPlaying;226106.0
442515;399;10;PLAY;Writing;226106.0
443341;400;9;PLAY;StillPlaying;270316.0
443678;400;10;PLAY;Writing;270316.0
444341;401;9;PLAY;StillPlaying;226106.0
445341;402;8;PLAY;StillPlaying;270316.0
445872;402;9;PLAY;Writing;226106.0
446341;403;8;PLAY;StillPlaying;352546.0
447084;403;9;PLAY;Writing;182366.0
447341;404;8;PLAY;StillPlaying;270316.0
447670;404;9;PLAY;Writing;135410.0
448341;405;8;PLAY;StillPlaying;226106.0
448770;405;9;PLAY;Writing;182366.0
449341;406;8;PLAY;StillPlaying;270316.0
449402;406;9;PLAY;Writing;135410.0
450065;406;10;PLAY;Writing;182366.0
450341;407;9;PLAY;StillPlaying;226106.0
451198;407;10;PLAY;Writing;226106.0
451341;408;9;PLAY;StillPlaying;270316.0
452287;408;10;PLAY;Writing;182366.0
452341;409;9;PLAY;StillPlaying;226106.0
452858;409;10;PLAY;Writing;226106.0
453341;410;9;PLAY;StillPlaying;270316.0
453497;410;10;PLAY;Writing;182366.0
454341;411;9;PLAY;StillPlaying;226106.0
454578;411;10;PLAY;Writing;226106.0
455156;411;11;PLAY;Writing;182366.0
455341;412;10;PLAY;StillPlaying;182366.0
456341;413;9;PLAY;StillPlaying;135410.0
457272;413;10;PLAY;Writing;226106.0
457341;414;9;PLAY;StillPlaying;182366.0
458341;415;8;PLAY;StillPlaying;135410.0
458386;415;9;PLAY;Writing;270316.0
459031;415;10;PLAY;Writing;182366.0
459341;416;9;PLAY;StillPlaying;182366.0
460145;416;10;PLAY;Writing;226106.0
460341;417;9;PLAY;StillPlaying;226106.0
460758;417;10;PLAY;Writing;182366.0
461341;418;9;PLAY;StillPlaying;182366.0
461347;418;10;PLAY;Writing;226106.0
461974;418;11;PLAY;Writing;270316.0
462341;419;10;PLAY;StillPlaying;226106.0
463341;420;9;PLAY;StillPlaying;182366.0
464077;420;10;PLAY;Writing;352546.0
464341;421;9;PLAY;StillPlaying;226106.0
465232;421;10;PLAY;Writing;270316.0
465341;422;9;PLAY;StillPlaying;182366.0
466341;423;8;PLAY;StillPlaying;226106.0
466342;423;9;PLAY;Writing;352546.0
467341;424;8;PLAY;StillPlaying;270316.0
467425;424;9;PLAY;Writing;270316.0
468341;425;8;PLAY;StillPlaying;182366.0
468492;425;9;PLAY;Writing;352546.0
469341;426;8;PLAY;StillPlaying;226106.0
469594;426;9;PLAY;Writing;270316.0
470341;427;8;PLAY;StillPlaying;182366.0
470696;427;9;PLAY;Writing;226106.0
471341;428;8;PLAY;StillPlaying;226106.0
471794;428;9;PLAY;Writing;270316.0
472341;429;8;PLAY;StillPlaying;270316.0
472854;429;9;PLAY;Writing;226106.0
473341;430;8;PLAY;StillPlaying;352546.0
473962;430;9;PLAY;Writing;270316.0
474341;431;8;PLAY;StillPlaying;270316.0
475064;431;9;PLAY;Writing;182366.0
475341;432;8;PLAY;StillPlaying;352546.0
476186;432;9;PLAY;Writing;226106.0
476341;433;8;PLAY;StillPlaying;270316.0
476709;433;9;PLAY;Writing;182366.0
477341;434;8;PLAY;StillPlaying;352546.0
477795;434;9;PLAY;Writing;226106.0
478341;435;8;PLAY;StillPlaying;270316.0
478418;435;9;PLAY;Writing;182366.0
479341;436;8;PLAY;StillPlaying;226106.0
479518;436;9;PLAY;Writing;226106.0
480341;437;8;PLAY;StillPlaying;270316.0
480618;437;9;PLAY;Writing;182366.0
481243;437;10;PLAY;Writing;226106.0
481341;438;9;PLAY;StillPlaying;226106.0
481878;438;10;PLAY;Writing;182366.0
482341;439;9;PLAY;StillPlaying;270316.0
482490;439;10;PLAY;Writing;226106.0
483122;439;11;PLAY;Writing;270316.0
483341;440;10;PLAY;StillPlaying;182366.0
484341;441;9;PLAY;StillPlaying;226106.0
484752;441;10;PLAY;Writing;226106.0
485341;442;10;PLAY;Writing;270316.0
485341;442;9;PLAY;StillPlaying;182366.0
486341;443;9;PLAY;StillPlaying;226106.0
486454;443;10;PLAY;Writing;352546.0
487047;443;11;PLAY;Writing;270316.0
487341;444;10;PLAY;StillPlaying;182366.0
488341;445;9;PLAY;StillPlaying;226106.0
489182;445;10;PLAY;Writing;352546.0
489341;446;9;PLAY;StillPlaying;182366.0
489866;446;10;PLAY;Writing;270316.0
490341;447;9;PLAY;StillPlaying;226106.0
490965;447;10;PLAY;Writing;352546.0
491341;448;9;PLAY;StillPlaying;182366.0
492091;448;10;PLAY;Writing;270316.0
492341;449;9;PLAY;StillPlaying;226106.0
493197;449;10;PLAY;Writing;352546.0
493341;450;9;PLAY;StillPlaying;270316.0
494341;451;8;PLAY;StillPlaying;226106.0
494801;451;9;PLAY;Writing;270316.0
495341;452;8;PLAY;StillPlaying;270316.0
495873;452;9;PLAY;Writing;226106.0
496341;453;8;PLAY;StillPlaying;352546.0
496428;453;9;PLAY;Writing;270316.0
496950;453;10;PLAY;Writing;182366.0
497341;454;9;PLAY;StillPlaying;270316.0
497498;454;10;PLAY;Writing;226106.0
498042;454;11;PLAY;Writing;182366.0
498341;455;10;PLAY;StillPlaying;352546.0
499341;456;9;PLAY;StillPlaying;270316.0
500128;456;10;PLAY;Writing;226106.0
500341;457;9;PLAY;StillPlaying;352546.0
500705;457;10;PLAY;Writing;182366.0
501341;458;9;PLAY;StillPlaying;270316.0
501771;458;10;PLAY;Writing;226106.0
502341;459;9;PLAY;StillPlaying;352546.0
502390;459;10;PLAY;Writing;270316.0
502993;459;11;PLAY;Writing;226106.0
503341;460;10;PLAY;StillPlaying;270316.0
504341;461;9;PLAY;StillPlaying;226106.0
504594;461;10;PLAY;Writing;270316.0
505341;462;9;PLAY;StillPlaying;270316.0
505704;462;10;PLAY;Writing;352546.0
506331;462;11;PLAY;Writing;270316.0
506341;463;10;PLAY;StillPlaying;182366.0
506954;463;11;PLAY;Writing;352546.0
507341;464;10;PLAY;StillPlaying;226106.0
508341;465;9;PLAY;StillPlaying;182366.0
509341;466;8;PLAY;StillPlaying;226106.0
510150;466;9;PLAY;Writing;270316.0
510341;467;8;PLAY;StillPlaying;182366.0
510781;467;9;PLAY;Writing;226106.0
511341;468;8;PLAY;StillPlaying;226106.0
511398;468;9;PLAY;Writing;270316.0
512053;468;10;PLAY;Writing;226106.0
512341;469;9;PLAY;StillPlaying;270316.0
513170;469;10;PLAY;Writing;270316.0
513341;470;9;PLAY;StillPlaying;226106.0
513762;470;10;PLAY;Writing;182366.0
514341;471;9;PLAY;StillPlaying;270316.0
514402;471;10;PLAY;Writing;226106.0
514994;471;11;PLAY;Writing;270316.0
515341;472;10;PLAY;StillPlaying;352546.0
516341;473;9;PLAY;StillPlaying;270316.0
517155;473;10;PLAY;Writing;352546.0
517341;474;9;PLAY;StillPlaying;352546.0
517756;474;10;PLAY;Writing;226106.0
518341;475;9;PLAY;StillPlaying;270316.0
518907;475;10;PLAY;Writing;270316.0
519341;476;9;PLAY;StillPlaying;226106.0
519553;476;10;PLAY;Writing;226106.0
520207;476;11;PLAY;Writing;270316.0
520341;477;10;PLAY;StillPlaying;270316.0
521341;478;9;PLAY;StillPlaying;226106.0
522341;479;8;PLAY;StillPlaying;270316.0
522390;479;9;PLAY;Writing;226106.0
522976;479;10;PLAY;Writing;270316.0
523341;480;9;PLAY;StillPlaying;182366.0
523560;480;10;PLAY;Writing;352546.0
524168;480;11;PLAY;Writing;270316.0
524341;481;10;PLAY;StillPlaying;226106.0
525341;482;9;PLAY;StillPlaying;270316.0
525794;482;10;PLAY;Writing;352546.0
526341;483;9;PLAY;StillPlaying;352546.0
526390;483;10;PLAY;Writing;270316.0
527341;484;9;PLAY;StillPlaying;226106.0
527506;484;10;PLAY;Writing;352546.0
528126;484;11;PLAY;Writing;270316.0
528341;485;10;PLAY;StillPlaying;270316.0
529341;486;9;PLAY;StillPlaying;226106.0
530242;486;10;PLAY;Writing;352546.0
530341;487;9;PLAY;StillPlaying;270316.0
531341;488;8;PLAY;StillPlaying;226106.0
531386;488;9;PLAY;Writing;270316.0
531991;488;10;PLAY;Writing;226106.0
532341;489;9;PLAY;StillPlaying;270316.0
533341;490;8;PLAY;StillPlaying;352546.0
533581;490;9;PLAY;Writing;270316.0
534201;490;10;PLAY;Writing;226106.0
534341;491;9;PLAY;StillPlaying;270316.0
535294;491;10;PLAY;Writing;270316.0
535341;492;9;PLAY;StillPlaying;352546.0
535935;492;10;PLAY;Writing;226106.0
536341;493;9;PLAY;StillPlaying;270316.0
537054;493;10;PLAY;Writing;270316.0
537341;494;9;PLAY;StillPlaying;352546.0
537669;494;10;PLAY;Writing;226106.0
538261;494;11;PLAY;Writing;270316.0
538341;495;10;PLAY;StillPlaying;270316.0
538886;495;11;PLAY;Writing;352546.0
539341;496;10;PLAY;StillPlaying;352546.0
540341;497;9;PLAY;StillPlaying;270316.0
541033;497;10;PLAY;Writing;424520.0
541341;498;9;PLAY;StillPlaying;226106.0
542130;498;10;PLAY;Writing;352546.0
542341;499;9;PLAY;StillPlaying;270316.0
543224;499;10;PLAY;Writing;424520.0
543341;500;9;PLAY;StillPlaying;226106.0
544341;501;8;PLAY;StillPlaying;270316.0
544341;501;9;PLAY;Writing;352546.0
545341;502;8;PLAY;StillPlaying;226106.0
545926;502;9;PLAY;Writing;424520.0
546341;503;8;PLAY;StillPlaying;270316.0
546556;503;9;PLAY;Writing;270316.0
547134;503;10;PLAY;Writing;352546.0
547341;504;9;PLAY;StillPlaying;226106.0
548250;504;10;PLAY;Writing;424520.0
548341;505;9;PLAY;StillPlaying;270316.0
548842;505;10;PLAY;Writing;352546.0
549341;506;9;PLAY;StillPlaying;352546.0
549954;506;10;PLAY;Writing;424520.0
550341;507;9;PLAY;StillPlaying;424520.0
551341;508;8;PLAY;StillPlaying;352546.0
551592;508;9;PLAY;Writing;537825.0
552341;509;8;PLAY;StillPlaying;424520.0
552666;509;9;PLAY;Writing;424520.0
553341;510;8;PLAY;StillPlaying;352546.0
553778;510;9;PLAY;Writing;352546.0
554341;511;8;PLAY;StillPlaying;424520.0
554886;511;9;PLAY;Writing;424520.0
555341;512;8;PLAY;StillPlaying;270316.0
555513;512;9;PLAY;Writing;352546.0
556341;513;8;PLAY;StillPlaying;352546.0
556654;513;9;PLAY;Writing;424520.0
557341;514;8;PLAY;StillPlaying;424520.0
557766;514;9;PLAY;Writing;352546.0
558341;515;8;PLAY;StillPlaying;352546.0
558386;515;9;PLAY;Writing;424520.0
559341;516;8;PLAY;StillPlaying;424520.0
560036;516;9;PLAY;Writing;537825.0
560341;517;8;PLAY;StillPlaying;537825.0
560703;517;9;PLAY;Writing;352546.0
561341;518;8;PLAY;StillPlaying;424520.0
561797;518;9;PLAY;Writing;424520.0
562341;519;8;PLAY;StillPlaying;352546.0
562430;519;9;PLAY;Writing;352546.0
563341;520;8;PLAY;StillPlaying;424520.0
563553;520;9;PLAY;Writing;424520.0
564163;520;10;PLAY;Writing;352546.0
564341;521;9;PLAY;StillPlaying;352546.0
565341;522;8;PLAY;StillPlaying;424520.0
565818;522;9;PLAY;Writing;424520.0
566341;523;8;PLAY;StillPlaying;352546.0
566958;523;9;PLAY;Writing;352546.0
567341;524;8;PLAY;StillPlaying;424520.0
567574;524;9;PLAY;Writing;424520.0
568341;525;8;PLAY;StillPlaying;537825.0
568754;525;9;PLAY;Writing;352546.0
569341;526;8;PLAY;StillPlaying;352546.0
569889;526;9;PLAY;Writing;424520.0
570341;527;8;PLAY;StillPlaying;424520.0
571061;527;9;PLAY;Writing;352546.0
571341;528;8;PLAY;StillPlaying;352546.0
572182;528;9;PLAY;Writing;424520.0
572341;529;8;PLAY;StillPlaying;424520.0
572786;529;9;PLAY;Writing;352546.0
573341;530;8;PLAY;StillPlaying;352546.0
573368;530;9;PLAY;Writing;424520.0
573978;530;10;PLAY;Writing;537825.0
574341;531;9;PLAY;StillPlaying;424520.0
575075;531;10;PLAY;Writing;424520.0
575341;532;9;PLAY;StillPlaying;352546.0
576180;532;10;PLAY;Writing;537825.0
576341;533;9;PLAY;StillPlaying;424520.0
577327;533;10;PLAY;Writing;620705.0
577341;534;9;PLAY;StillPlaying;352546.0
578341;535;8;PLAY;StillPlaying;424520.0
578386;535;9;PLAY;Writing;537825.0
579341;536;8;PLAY;StillPlaying;352546.0
579498;536;9;PLAY;Writing;424520.0
580341;537;8;PLAY;StillPlaying;424520.0
580598;537;9;PLAY;Writing;537825.0
581341;538;8;PLAY;StillPlaying;352546.0
581705;538;9;PLAY;Writing;424520.0
582341;539;8;PLAY;StillPlaying;424520.0
582806;539;9;PLAY;Writing;537825.0
583341;540;8;PLAY;StillPlaying;537825.0
583428;540;9;PLAY;Writing;352546.0
584341;541;8;PLAY;StillPlaying;424520.0
584557;541;9;PLAY;Writing;424520.0
585180;541;10;PLAY;Writing;352546.0
585341;542;9;PLAY;StillPlaying;537825.0
586290;542;10;PLAY;Writing;424520.0
586341;543;9;PLAY;StillPlaying;620705.0
587341;544;8;PLAY;StillPlaying;537825.0
587374;544;9;PLAY;Writing;537825.0
588341;545;8;PLAY;StillPlaying;424520.0
588485;545;9;PLAY;Writing;424520.0
589341;546;8;PLAY;StillPlaying;537825.0
589590;546;9;PLAY;Writing;352546.0
590341;547;8;PLAY;StillPlaying;424520.0
590669;547;9;PLAY;Writing;424520.0
591341;548;8;PLAY;StillPlaying;537825.0
591735;548;9;PLAY;Writing;352546.0
592341;549;8;PLAY;StillPlaying;352546.0
592855;549;9;PLAY;Writing;424520.0
593341;550;8;PLAY;StillPlaying;424520.0
593930;550;9;PLAY;Writing;352546.0
594341;551;8;PLAY;StillPlaying;352546.0
595046;551;9;PLAY;Writing;270316.0
595341;552;8;PLAY;StillPlaying;424520.0
595649;552;9;PLAY;Writing;352546.0
596326;552;10;PLAY;Writing;270316.0
596341;553;9;PLAY;StillPlaying;537825.0
597341;554;8;PLAY;StillPlaying;424520.0
597430;554;9;PLAY;Writing;352546.0
598341;555;8;PLAY;StillPlaying;352546.0
598542;555;9;PLAY;Writing;270316.0
599341;556;8;PLAY;StillPlaying;424520.0
599636;556;9;PLAY;Writing;352546.0
600233;556;10;PLAY;Writing;270316.0
600341;557;9;PLAY;StillPlaying;352546.0
601340;557;10;PLAY;Writing;352546.0
601341;558;9;PLAY;StillPlaying;424520.0
601950;558;10;PLAY;Writing;270316.0
602341;559;9;PLAY;StillPlaying;352546.0
603055;559;10;PLAY;Writing;352546.0
603341;560;9;PLAY;StillPlaying;270316.0
603692;560;10;PLAY;Writing;270316.0
604341;561;9;PLAY;StillPlaying;352546.0
604787;561;10;PLAY;Writing;352546.0
605341;562;9;PLAY;StillPlaying;270316.0
605918;562;10;PLAY;Writing;270316.0
606341;563;9;PLAY;StillPlaying;352546.0
607047;563;10;PLAY;Writing;352546.0
607341;564;9;PLAY;StillPlaying;270316.0
607643;564;10;PLAY;Writing;270316.0
608341;565;9;PLAY;StillPlaying;352546.0
608765;565;10;PLAY;Writing;352546.0
609341;566;9;PLAY;StillPlaying;270316.0
609368;566;10;PLAY;Writing;270316.0
610019;566;11;PLAY;Writing;352546.0
610341;567;10;PLAY;StillPlaying;352546.0
611341;568;9;PLAY;StillPlaying;270316.0
611614;568;10;PLAY;Writing;424520.0
612213;568;11;PLAY;Writing;352546.0
612341;569;10;PLAY;StillPlaying;352546.0
613341;570;9;PLAY;StillPlaying;270316.0
613826;570;10;PLAY;Writing;424520.0
614341;571;9;PLAY;StillPlaying;352546.0
614435;571;10;PLAY;Writing;352546.0
615078;571;11;PLAY;Writing;270316.0
615341;572;10;PLAY;StillPlaying;270316.0
616341;573;9;PLAY;StillPlaying;352546.0
616672;573;10;PLAY;Writing;352546.0
617341;574;9;PLAY;StillPlaying;270316.0
617765;574;10;PLAY;Writing;270316.0
618341;575;9;PLAY;StillPlaying;352546.0
618851;575;10;PLAY;Writing;352546.0
619341;576;9;PLAY;StillPlaying;270316.0
619460;576;10;PLAY;Writing;226106.0
620341;577;9;PLAY;StillPlaying;352546.0
620574;577;10;PLAY;Writing;270316.0
621204;577;11;PLAY;Writing;182366.0
621341;578;10;PLAY;StillPlaying;424520.0
622341;579;9;PLAY;StillPlaying;352546.0
622814;579;10;PLAY;Writing;226106.0
623341;580;9;PLAY;StillPlaying;424520.0
623426;580;10;PLAY;Writing;182366.0
624030;580;11;PLAY;Writing;226106.0
624341;581;10;PLAY;StillPlaying;352546.0
625341;582;9;PLAY;StillPlaying;270316.0
625652;582;10;PLAY;Writing;270316.0
626330;582;11;PLAY;Writing;352546.0
626341;583;10;PLAY;StillPlaying;352546.0
627341;584;9;PLAY;StillPlaying;270316.0
627395;584;10;PLAY;Writing;424520.0
627965;584;11;PLAY;Writing;352546.0
628341;585;10;PLAY;StillPlaying;352546.0
629341;586;9;PLAY;StillPlaying;226106.0
629539;586;10;PLAY;Writing;424520.0
630341;587;9;PLAY;StillPlaying;270316.0
631341;588;8;PLAY;StillPlaying;182366.0
632341;589;7;PLAY;StillPlaying;226106.0
633341;590;6;PLAY;StillPlaying;182366.0
634341;591;5;PLAY;StillPlaying;226106.0
635341;592;4;PLAY;StillPlaying;270316.0
636341;593;3;PLAY;StillPlaying;352546.0
637341;594;2;PLAY;StillPlaying;424520.0
638341;595;1;PLAY;StillPlaying;352546.0
639341;596;0;PLAY;StillPlaying;424520.0
639341;596;0;END;TheEnd;0
