EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
464991;168;0;PLAY;StillPlaying;46980.0
466183;169;0;BUFFERING;Play-Buffering;0
466398;169;1;BUFFERING;Writing;46980.0
466402;169;1;PLAY;Buffering-Play;0
466405;169;0;PLAY;StillPlaying;46980.0
467300;170;0;BUFFERING;Play-Buffering;0
467356;170;1;BUFFERING;Writing;46980.0
467359;170;1;PLAY;Buffering-Play;0
467362;170;0;PLAY;StillPlaying;46980.0
469405;172;0;BUFFERING;Play-Buffering;0
469414;172;1;BUFFERING;Writing;46980.0
469441;172;1;PLAY;Buffering-Play;0
469442;172;0;PLAY;StillPlaying;46980.0
470512;173;1;BUFFERING;Play-Buffering;0
470531;173;1;BUFFERING;Writing;46980.0
470675;173;1;PLAY;Buffering-Play;0
470679;173;0;PLAY;StillPlaying;46980.0
471673;174;1;BUFFERING;Play-Buffering;0
471673;174;1;BUFFERING;Writing;46980.0
471688;174;1;PLAY;Buffering-Play;0
471719;174;0;PLAY;StillPlaying;46980.0
472643;175;0;BUFFERING;Play-Buffering;0
472837;175;1;BUFFERING;Writing;46980.0
473015;175;1;PLAY;Buffering-Play;0
473018;175;0;PLAY;StillPlaying;46980.0
474723;176;0;BUFFERING;Play-Buffering;0
477310;176;1;BUFFERING;Writing;46980.0
477314;176;1;PLAY;Buffering-Play;0
477333;176;0;PLAY;StillPlaying;46980.0
477744;177;0;BUFFERING;Play-Buffering;0
478992;177;1;BUFFERING;Writing;46980.0
478996;177;1;PLAY;Buffering-Play;0
478999;177;0;PLAY;StillPlaying;46980.0
480202;178;0;BUFFERING;Play-Buffering;0
480207;178;1;BUFFERING;Writing;46980.0
480212;178;1;PLAY;Buffering-Play;0
480453;178;0;PLAY;StillPlaying;46980.0
481243;179;1;BUFFERING;Play-Buffering;0
481243;179;1;BUFFERING;Writing;46980.0
481268;179;1;PLAY;Buffering-Play;0
481270;179;0;PLAY;StillPlaying;46980.0
482490;180;0;BUFFERING;Play-Buffering;0
482526;180;1;BUFFERING;Writing;46980.0
482545;180;1;PLAY;Buffering-Play;0
482609;180;0;PLAY;StillPlaying;46980.0
483578;181;1;BUFFERING;Writing;46980.0
483577;181;1;BUFFERING;Play-Buffering;0
483625;181;1;PLAY;Buffering-Play;0
483676;181;0;PLAY;StillPlaying;46980.0
485309;182;0;BUFFERING;Play-Buffering;0
485363;182;1;BUFFERING;Writing;46980.0
485366;182;1;PLAY;Buffering-Play;0
485368;182;0;PLAY;StillPlaying;46980.0
485802;183;0;BUFFERING;Play-Buffering;0
486360;183;1;BUFFERING;Writing;46980.0
486366;183;1;PLAY;Buffering-Play;0
486368;183;0;PLAY;StillPlaying;46980.0
487285;184;1;BUFFERING;Writing;46980.0
487285;184;1;BUFFERING;Play-Buffering;0
487302;184;1;PLAY;Buffering-Play;0
487303;184;0;PLAY;StillPlaying;46980.0
488247;185;1;PLAY;Writing;46980.0
488249;185;1;BUFFERING;Play-Buffering;0
488288;185;1;PLAY;Buffering-Play;0
488291;185;0;PLAY;StillPlaying;46980.0
489174;185;1;PLAY;Writing;46980.0
489296;186;0;PLAY;StillPlaying;46980.0
490219;186;1;PLAY;Writing;46980.0
490292;187;0;PLAY;StillPlaying;46980.0
491216;187;1;PLAY;Writing;46980.0
491321;188;0;PLAY;StillPlaying;46980.0
492430;189;1;BUFFERING;Play-Buffering;0
492443;189;1;BUFFERING;Writing;46980.0
492516;189;1;PLAY;Buffering-Play;0
492519;189;0;PLAY;StillPlaying;46980.0
493371;190;1;BUFFERING;Writing;46980.0
493374;190;1;BUFFERING;Play-Buffering;0
493391;190;1;PLAY;Buffering-Play;0
493428;190;0;PLAY;StillPlaying;46980.0
494335;190;1;PLAY;Writing;46980.0
494452;191;0;PLAY;StillPlaying;46980.0
495307;191;1;PLAY;Writing;46980.0
495426;192;0;PLAY;StillPlaying;46980.0
496426;193;1;PLAY;Writing;46980.0
496431;193;1;BUFFERING;Play-Buffering;0
496473;193;1;PLAY;Buffering-Play;0
496476;193;0;PLAY;StillPlaying;46980.0
497672;194;1;BUFFERING;Writing;46980.0
497661;194;1;BUFFERING;Play-Buffering;0
497728;194;1;PLAY;Buffering-Play;0
497732;194;0;PLAY;StillPlaying;46980.0
498682;195;0;BUFFERING;Play-Buffering;0
498853;195;1;BUFFERING;Writing;46980.0
498855;195;1;PLAY;Buffering-Play;0
498875;195;0;PLAY;StillPlaying;46980.0
499949;196;0;BUFFERING;Play-Buffering;0
500216;196;1;BUFFERING;Writing;46980.0
500217;196;1;PLAY;Buffering-Play;0
500239;196;0;PLAY;StillPlaying;46980.0
501306;197;1;PLAY;Writing;46980.0
501309;197;1;BUFFERING;Play-Buffering;0
501328;197;1;PLAY;Buffering-Play;0
501329;197;0;PLAY;StillPlaying;46980.0
502237;198;1;BUFFERING;Writing;46980.0
502236;198;1;BUFFERING;Play-Buffering;0
502304;198;1;PLAY;Buffering-Play;0
502414;198;0;PLAY;StillPlaying;46980.0
503276;199;0;BUFFERING;Play-Buffering;0
503283;199;1;BUFFERING;Writing;46980.0
503287;199;1;PLAY;Buffering-Play;0
503316;199;0;PLAY;StillPlaying;46980.0
504262;199;1;PLAY;Writing;46980.0
504497;200;0;PLAY;StillPlaying;46980.0
505474;201;1;PLAY;Writing;46980.0
505477;201;1;BUFFERING;Play-Buffering;0
505486;201;1;PLAY;Buffering-Play;0
505487;201;0;PLAY;StillPlaying;46980.0
506561;202;0;BUFFERING;Play-Buffering;0
506709;202;1;BUFFERING;Writing;46980.0
506711;202;1;PLAY;Buffering-Play;0
506714;202;0;PLAY;StillPlaying;46980.0
507674;203;0;BUFFERING;Play-Buffering;0
507824;203;1;BUFFERING;Writing;46980.0
507826;203;1;PLAY;Buffering-Play;0
507829;203;0;PLAY;StillPlaying;46980.0
509231;204;0;BUFFERING;Play-Buffering;0
509794;204;1;BUFFERING;Writing;46980.0
509797;204;1;PLAY;Buffering-Play;0
509802;204;0;PLAY;StillPlaying;46980.0
510441;205;0;BUFFERING;Play-Buffering;0
511245;205;1;BUFFERING;Writing;46980.0
511281;205;1;PLAY;Buffering-Play;0
511298;205;0;PLAY;StillPlaying;46980.0
512757;206;0;BUFFERING;Play-Buffering;0
513891;206;1;BUFFERING;Writing;46980.0
513901;206;1;PLAY;Buffering-Play;0
513953;206;0;PLAY;StillPlaying;46980.0
515563;208;0;BUFFERING;Play-Buffering;0
518960;208;1;BUFFERING;Writing;46980.0
519174;208;1;PLAY;Buffering-Play;0
519255;208;0;PLAY;StillPlaying;46980.0
520542;209;0;BUFFERING;Play-Buffering;0
520728;209;1;BUFFERING;Writing;46980.0
520744;209;1;PLAY;Buffering-Play;0
520747;209;0;PLAY;StillPlaying;46980.0
521961;210;0;BUFFERING;Play-Buffering;0
525589;210;1;BUFFERING;Writing;46980.0
525862;210;1;PLAY;Buffering-Play;0
526158;210;0;PLAY;StillPlaying;46980.0
526839;211;0;BUFFERING;Play-Buffering;0
531803;211;1;PLAY;Writing;46980.0
531833;211;1;PLAY;Buffering-Play;0
531956;211;0;PLAY;StillPlaying;46980.0
534169;212;0;BUFFERING;Play-Buffering;0
534263;212;1;BUFFERING;Writing;46980.0
534265;212;1;PLAY;Buffering-Play;0
534268;212;0;PLAY;StillPlaying;46980.0
535144;213;1;PLAY;Writing;46980.0
535148;213;1;BUFFERING;Play-Buffering;0
535177;213;1;PLAY;Buffering-Play;0
535184;213;0;PLAY;StillPlaying;46980.0
536136;213;1;PLAY;Writing;46980.0
536194;214;0;PLAY;StillPlaying;46980.0
537345;215;1;BUFFERING;Play-Buffering;0
537345;215;1;BUFFERING;Writing;46980.0
537446;215;1;PLAY;Buffering-Play;0
537451;215;0;PLAY;StillPlaying;46980.0
