EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
308877;300;9;PLAY;StillPlaying;352546.0
309028;300;10;PLAY;Writing;352546.0
309688;300;11;PLAY;Writing;424520.0
309877;301;10;PLAY;StillPlaying;270316.0
310878;302;9;PLAY;StillPlaying;352546.0
311863;302;10;PLAY;Writing;537825.0
311878;303;9;PLAY;StillPlaying;270316.0
312877;304;8;PLAY;StillPlaying;226106.0
312961;304;9;PLAY;Writing;424520.0
313552;304;10;PLAY;Writing;537825.0
313878;305;9;PLAY;StillPlaying;270316.0
314676;305;10;PLAY;Writing;620705.0
314877;306;9;PLAY;StillPlaying;352546.0
315813;306;10;PLAY;Writing;537825.0
315878;307;9;PLAY;StillPlaying;270316.0
316877;308;8;PLAY;StillPlaying;352546.0
316945;308;9;PLAY;Writing;424520.0
317877;309;8;PLAY;StillPlaying;270316.0
318083;309;9;PLAY;Writing;537825.0
318877;310;8;PLAY;StillPlaying;352546.0
319213;310;9;PLAY;Writing;424520.0
319878;311;8;PLAY;StillPlaying;424520.0
320877;312;8;PLAY;Writing;537825.0
320878;312;8;PLAY;StillPlaying;537825.0
321877;313;7;PLAY;StillPlaying;424520.0
321984;313;8;PLAY;Writing;352546.0
322608;313;9;PLAY;Writing;270316.0
322877;314;8;PLAY;StillPlaying;537825.0
323766;314;9;PLAY;Writing;352546.0
323878;315;8;PLAY;StillPlaying;620705.0
324877;316;7;PLAY;StillPlaying;537825.0
325877;317;6;PLAY;StillPlaying;424520.0
326877;318;5;PLAY;StillPlaying;537825.0
327877;319;4;PLAY;StillPlaying;424520.0
328877;320;3;PLAY;StillPlaying;537825.0
329877;321;2;PLAY;StillPlaying;352546.0
330877;322;1;PLAY;StillPlaying;270316.0
331877;323;0;PLAY;StillPlaying;352546.0
331987;323;1;PLAY;Writing;270316.0
332877;324;0;PLAY;StillPlaying;270316.0
333878;325;0;BUFFERING;Play-Buffering;0
334583;325;1;BUFFERING;Writing;91917.0
334584;325;1;PLAY;Buffering-Play;0
334585;325;0;PLAY;StillPlaying;91917.0
335153;325;1;PLAY;Writing;46980.0
335586;326;0;PLAY;StillPlaying;46980.0
335776;326;1;PLAY;Writing;91917.0
336407;326;2;PLAY;Writing;46980.0
336586;327;1;PLAY;StillPlaying;91917.0
337020;327;2;PLAY;Writing;46980.0
337586;328;1;PLAY;StillPlaying;46980.0
337587;328;2;PLAY;Writing;91917.0
338586;329;1;PLAY;StillPlaying;46980.0
339586;330;0;PLAY;StillPlaying;91917.0
340183;330;1;PLAY;Writing;135410.0
340586;331;0;PLAY;StillPlaying;135410.0
340786;331;1;PLAY;Writing;46980.0
341428;331;2;PLAY;Writing;91917.0
341586;332;1;PLAY;StillPlaying;46980.0
342585;333;1;PLAY;Writing;46980.0
342586;333;1;PLAY;StillPlaying;91917.0
343252;333;2;PLAY;Writing;91917.0
343586;334;1;PLAY;StillPlaying;46980.0
343840;334;2;PLAY;Writing;46980.0
344452;334;3;PLAY;Writing;91917.0
344586;335;2;PLAY;StillPlaying;91917.0
345066;335;3;PLAY;Writing;135410.0
345586;336;2;PLAY;StillPlaying;46980.0
345680;336;3;PLAY;Writing;91917.0
346340;336;4;PLAY;Writing;135410.0
346586;337;3;PLAY;StillPlaying;91917.0
346996;337;4;PLAY;Writing;182366.0
347586;338;3;PLAY;StillPlaying;135410.0
347640;338;4;PLAY;Writing;226106.0
348287;338;5;PLAY;Writing;182366.0
348586;339;4;PLAY;StillPlaying;91917.0
348905;339;5;PLAY;Writing;226106.0
349466;339;6;PLAY;Writing;270316.0
349586;340;5;PLAY;StillPlaying;135410.0
350576;340;6;PLAY;Writing;352546.0
350589;341;5;PLAY;StillPlaying;182366.0
351586;342;4;PLAY;StillPlaying;226106.0
351631;342;5;PLAY;Writing;270316.0
352586;343;4;PLAY;StillPlaying;182366.0
352724;343;5;PLAY;Writing;352546.0
353586;344;4;PLAY;StillPlaying;226106.0
353808;344;5;PLAY;Writing;270316.0
354586;345;4;PLAY;StillPlaying;270316.0
354894;345;5;PLAY;Writing;352546.0
355586;346;4;PLAY;StillPlaying;352546.0
356492;346;5;PLAY;Writing;270316.0
356586;347;4;PLAY;StillPlaying;270316.0
357585;348;4;PLAY;Writing;226106.0
357586;348;4;PLAY;StillPlaying;352546.0
358586;349;3;PLAY;StillPlaying;270316.0
358667;349;4;PLAY;Writing;270316.0
359255;349;5;PLAY;Writing;182366.0
359586;350;4;PLAY;StillPlaying;352546.0
360372;350;5;PLAY;Writing;226106.0
360586;351;4;PLAY;StillPlaying;270316.0
360992;351;5;PLAY;Writing;182366.0
361586;352;4;PLAY;StillPlaying;226106.0
362094;352;5;PLAY;Writing;226106.0
362586;353;4;PLAY;StillPlaying;270316.0
362649;353;5;PLAY;Writing;182366.0
363245;353;6;PLAY;Writing;226106.0
363586;354;5;PLAY;StillPlaying;182366.0
363824;354;6;PLAY;Writing;270316.0
364586;355;5;PLAY;StillPlaying;226106.0
364895;355;6;PLAY;Writing;352546.0
365466;355;7;PLAY;Writing;270316.0
365586;356;6;PLAY;StillPlaying;182366.0
366536;356;7;PLAY;Writing;352546.0
366586;357;6;PLAY;StillPlaying;226106.0
367586;358;5;PLAY;StillPlaying;182366.0
367617;358;6;PLAY;Writing;424520.0
368172;358;7;PLAY;Writing;352546.0
368586;359;6;PLAY;StillPlaying;226106.0
369250;359;7;PLAY;Writing;424520.0
369586;360;6;PLAY;StillPlaying;270316.0
370328;360;7;PLAY;Writing;352546.0
370586;361;6;PLAY;StillPlaying;352546.0
370892;361;7;PLAY;Writing;424520.0
371445;361;8;PLAY;Writing;537825.0
371586;362;7;PLAY;StillPlaying;270316.0
372528;362;8;PLAY;Writing;620705.0
372586;363;7;PLAY;StillPlaying;352546.0
373586;364;6;PLAY;StillPlaying;424520.0
374123;364;7;PLAY;Writing;424520.0
374586;365;6;PLAY;StillPlaying;352546.0
375228;365;7;PLAY;Writing;537825.0
375586;366;6;PLAY;StillPlaying;424520.0
375875;366;7;PLAY;Writing;424520.0
376472;366;8;PLAY;Writing;537825.0
376586;367;7;PLAY;StillPlaying;352546.0
377586;368;7;PLAY;Writing;352546.0
377586;368;7;PLAY;StillPlaying;424520.0
378228;368;8;PLAY;Writing;424520.0
378586;369;7;PLAY;StillPlaying;537825.0
379348;369;8;PLAY;Writing;537825.0
379586;370;7;PLAY;StillPlaying;620705.0
380476;370;8;PLAY;Writing;424520.0
380586;371;7;PLAY;StillPlaying;424520.0
381080;371;8;PLAY;Writing;537825.0
381586;372;7;PLAY;StillPlaying;537825.0
381696;372;8;PLAY;Writing;424520.0
382586;373;7;PLAY;StillPlaying;424520.0
383327;373;8;PLAY;Writing;537825.0
383586;374;7;PLAY;StillPlaying;537825.0
384431;374;8;PLAY;Writing;424520.0
384586;375;7;PLAY;StillPlaying;352546.0
385585;376;7;PLAY;Writing;537825.0
385586;376;7;PLAY;StillPlaying;424520.0
386586;377;6;PLAY;StillPlaying;537825.0
386706;377;7;PLAY;Writing;424520.0
387308;377;8;PLAY;Writing;352546.0
387586;378;7;PLAY;StillPlaying;424520.0
387882;378;8;PLAY;Writing;270316.0
388472;378;9;PLAY;Writing;352546.0
388586;379;8;PLAY;StillPlaying;537825.0
389047;379;9;PLAY;Writing;424520.0
389585;380;9;PLAY;StillPlaying;424520.0
389575;379;10;PLAY;Writing;270316.0
390586;381;8;PLAY;StillPlaying;537825.0
390672;381;9;PLAY;Writing;352546.0
391586;382;8;PLAY;StillPlaying;424520.0
392585;383;7;PLAY;StillPlaying;537825.0
393585;384;6;PLAY;StillPlaying;424520.0
394283;384;7;PLAY;Writing;424520.0
394586;385;6;PLAY;StillPlaying;352546.0
395585;386;5;PLAY;StillPlaying;270316.0
396377;386;6;PLAY;Writing;182366.0
396586;387;5;PLAY;StillPlaying;352546.0
397500;387;6;PLAY;Writing;135410.0
397586;388;5;PLAY;StillPlaying;424520.0
398092;388;6;PLAY;Writing;91917.0
398586;389;5;PLAY;StillPlaying;270316.0
398684;389;6;PLAY;Writing;135410.0
399276;389;7;PLAY;Writing;91917.0
399586;390;6;PLAY;StillPlaying;352546.0
399893;390;7;PLAY;Writing;135410.0
400500;390;8;PLAY;Writing;182366.0
400586;391;7;PLAY;StillPlaying;424520.0
401054;391;8;PLAY;Writing;226106.0
401586;392;7;PLAY;StillPlaying;182366.0
402133;392;8;PLAY;Writing;270316.0
402586;393;7;PLAY;StillPlaying;135410.0
403217;393;8;PLAY;Writing;226106.0
403586;394;7;PLAY;StillPlaying;91917.0
404267;394;8;PLAY;Writing;270316.0
404586;395;7;PLAY;StillPlaying;135410.0
405365;395;8;PLAY;Writing;226106.0
405586;396;7;PLAY;StillPlaying;91917.0
405979;396;8;PLAY;Writing;182366.0
406586;397;7;PLAY;StillPlaying;135410.0
407586;398;7;PLAY;Writing;226106.0
407586;398;7;PLAY;StillPlaying;182366.0
408227;398;8;PLAY;Writing;135410.0
408586;399;7;PLAY;StillPlaying;226106.0
408880;399;8;PLAY;Writing;182366.0
409503;399;9;PLAY;Writing;135410.0
409586;400;8;PLAY;StillPlaying;270316.0
410585;401;7;PLAY;StillPlaying;226106.0
410627;401;8;PLAY;Writing;182366.0
411586;402;7;PLAY;StillPlaying;270316.0
412585;403;6;PLAY;StillPlaying;226106.0
412805;403;7;PLAY;Writing;135410.0
413586;404;6;PLAY;StillPlaying;182366.0
414585;405;5;PLAY;StillPlaying;226106.0
415586;406;4;PLAY;StillPlaying;135410.0
416585;407;3;PLAY;StillPlaying;182366.0
417587;408;2;PLAY;StillPlaying;135410.0
418585;409;1;PLAY;StillPlaying;182366.0
419585;410;0;PLAY;StillPlaying;135410.0
420586;411;0;BUFFERING;Play-Buffering;0
427465;411;1;BUFFERING;Writing;91917.0
427465;411;1;PLAY;Buffering-Play;0
427470;411;0;PLAY;StillPlaying;91917.0
428472;412;0;BUFFERING;Play-Buffering;0
431010;412;1;BUFFERING;Writing;46980.0
431010;412;1;PLAY;Buffering-Play;0
431011;412;0;PLAY;StillPlaying;46980.0
431560;412;1;PLAY;Writing;46980.0
432012;413;0;PLAY;StillPlaying;46980.0
432135;413;1;PLAY;Writing;46980.0
432683;413;2;PLAY;Writing;46980.0
433012;414;1;PLAY;StillPlaying;46980.0
433252;414;2;PLAY;Writing;46980.0
433828;414;3;PLAY;Writing;46980.0
434012;415;2;PLAY;StillPlaying;46980.0
434416;415;3;PLAY;Writing;91917.0
435011;416;3;PLAY;Writing;46980.0
435012;416;3;PLAY;StillPlaying;46980.0
436012;417;2;PLAY;StillPlaying;46980.0
436087;417;3;PLAY;Writing;91917.0
436736;417;4;PLAY;Writing;46980.0
437012;418;3;PLAY;StillPlaying;91917.0
437366;418;4;PLAY;Writing;91917.0
437980;418;5;PLAY;Writing;135410.0
438012;419;4;PLAY;StillPlaying;46980.0
439013;420;3;PLAY;StillPlaying;91917.0
439576;420;4;PLAY;Writing;91917.0
440012;421;3;PLAY;StillPlaying;46980.0
440125;421;4;PLAY;Writing;46980.0
440728;421;5;PLAY;Writing;91917.0
441012;422;4;PLAY;StillPlaying;91917.0
441324;422;5;PLAY;Writing;135410.0
441902;422;6;PLAY;Writing;91917.0
442012;423;5;PLAY;StillPlaying;135410.0
442497;423;6;PLAY;Writing;135410.0
443012;424;5;PLAY;StillPlaying;91917.0
443096;424;6;PLAY;Writing;182366.0
443748;424;7;PLAY;Writing;226106.0
444012;425;6;PLAY;StillPlaying;46980.0
444362;425;7;PLAY;Writing;270316.0
444981;425;8;PLAY;Writing;352546.0
445012;426;7;PLAY;StillPlaying;91917.0
446012;427;6;PLAY;StillPlaying;135410.0
446050;427;7;PLAY;Writing;424520.0
446670;427;8;PLAY;Writing;537825.0
447012;428;7;PLAY;StillPlaying;91917.0
447815;428;8;PLAY;Writing;424520.0
448012;429;7;PLAY;StillPlaying;135410.0
448949;429;8;PLAY;Writing;537825.0
449012;430;7;PLAY;StillPlaying;182366.0
450011;431;6;PLAY;StillPlaying;226106.0
450034;431;7;PLAY;Writing;424520.0
451012;432;6;PLAY;StillPlaying;270316.0
451092;432;7;PLAY;Writing;537825.0
451623;432;8;PLAY;Writing;352546.0
452012;433;7;PLAY;StillPlaying;352546.0
452713;433;8;PLAY;Writing;424520.0
453012;434;7;PLAY;StillPlaying;424520.0
453298;434;8;PLAY;Writing;352546.0
454012;435;7;PLAY;StillPlaying;537825.0
454405;435;8;PLAY;Writing;424520.0
455012;436;7;PLAY;StillPlaying;424520.0
455580;436;8;PLAY;Writing;352546.0
456012;437;7;PLAY;StillPlaying;537825.0
456748;437;8;PLAY;Writing;424520.0
457012;438;7;PLAY;StillPlaying;424520.0
457872;438;8;PLAY;Writing;352546.0
458012;439;7;PLAY;StillPlaying;537825.0
458954;439;8;PLAY;Writing;424520.0
459012;440;7;PLAY;StillPlaying;352546.0
459564;440;8;PLAY;Writing;352546.0
460012;441;7;PLAY;StillPlaying;424520.0
460673;441;8;PLAY;Writing;424520.0
461012;442;7;PLAY;StillPlaying;352546.0
461285;442;8;PLAY;Writing;352546.0
462012;443;7;PLAY;StillPlaying;424520.0
462388;443;8;PLAY;Writing;424520.0
463012;444;7;PLAY;StillPlaying;352546.0
463035;444;8;PLAY;Writing;352546.0
464012;445;7;PLAY;StillPlaying;424520.0
464219;445;8;PLAY;Writing;424520.0
465012;446;7;PLAY;StillPlaying;352546.0
465388;446;8;PLAY;Writing;352546.0
465990;446;9;PLAY;Writing;424520.0
466016;447;8;PLAY;StillPlaying;424520.0
466573;447;9;PLAY;Writing;352546.0
467012;448;8;PLAY;StillPlaying;352546.0
467179;448;9;PLAY;Writing;424520.0
468012;449;8;PLAY;StillPlaying;424520.0
468271;449;9;PLAY;Writing;352546.0
469012;450;8;PLAY;StillPlaying;352546.0
469378;450;9;PLAY;Writing;424520.0
470012;451;8;PLAY;StillPlaying;424520.0
470489;451;9;PLAY;Writing;537825.0
471012;452;8;PLAY;StillPlaying;352546.0
471090;452;9;PLAY;Writing;424520.0
471656;452;10;PLAY;Writing;537825.0
472012;453;9;PLAY;StillPlaying;424520.0
472725;453;10;PLAY;Writing;352546.0
473012;454;9;PLAY;StillPlaying;352546.0
473275;454;10;PLAY;Writing;424520.0
473833;454;11;PLAY;Writing;352546.0
474011;455;10;PLAY;StillPlaying;424520.0
475012;456;9;PLAY;StillPlaying;352546.0
475886;456;10;PLAY;Writing;424520.0
476012;457;9;PLAY;StillPlaying;424520.0
476489;457;10;PLAY;Writing;352546.0
477012;458;9;PLAY;StillPlaying;352546.0
477633;458;10;PLAY;Writing;424520.0
478012;459;9;PLAY;StillPlaying;424520.0
478776;459;10;PLAY;Writing;537825.0
479012;460;9;PLAY;StillPlaying;537825.0
479882;460;10;PLAY;Writing;424520.0
480012;461;9;PLAY;StillPlaying;424520.0
481001;461;10;PLAY;Writing;537825.0
481012;462;9;PLAY;StillPlaying;537825.0
481582;462;10;PLAY;Writing;424520.0
482012;463;9;PLAY;StillPlaying;352546.0
482680;463;10;PLAY;Writing;537825.0
483012;464;9;PLAY;StillPlaying;424520.0
483304;464;10;PLAY;Writing;424520.0
484012;465;9;PLAY;StillPlaying;352546.0
484932;465;10;PLAY;Writing;537825.0
485012;466;9;PLAY;StillPlaying;424520.0
486010;466;10;PLAY;Writing;352546.0
486012;467;9;PLAY;StillPlaying;352546.0
487012;468;8;PLAY;StillPlaying;424520.0
487093;468;9;PLAY;Writing;424520.0
487723;468;10;PLAY;Writing;270316.0
488012;469;9;PLAY;StillPlaying;537825.0
488848;469;10;PLAY;Writing;352546.0
489012;470;9;PLAY;StillPlaying;424520.0
489448;470;10;PLAY;Writing;270316.0
490012;471;9;PLAY;StillPlaying;537825.0
490053;471;10;PLAY;Writing;352546.0
491012;472;9;PLAY;StillPlaying;424520.0
491197;472;10;PLAY;Writing;424520.0
491812;472;11;PLAY;Writing;352546.0
492011;473;10;PLAY;StillPlaying;537825.0
493012;474;9;PLAY;StillPlaying;424520.0
493448;474;10;PLAY;Writing;270316.0
494012;475;9;PLAY;StillPlaying;537825.0
494609;475;10;PLAY;Writing;352546.0
495012;476;9;PLAY;StillPlaying;352546.0
495718;476;10;PLAY;Writing;270316.0
496012;477;9;PLAY;StillPlaying;424520.0
496307;477;10;PLAY;Writing;226106.0
497012;478;9;PLAY;StillPlaying;270316.0
497434;478;10;PLAY;Writing;270316.0
498012;479;9;PLAY;StillPlaying;352546.0
498021;479;10;PLAY;Writing;226106.0
498613;479;11;PLAY;Writing;270316.0
499011;480;10;PLAY;StillPlaying;270316.0
500012;481;9;PLAY;StillPlaying;352546.0
500246;481;10;PLAY;Writing;226106.0
500825;481;11;PLAY;Writing;270316.0
501011;482;10;PLAY;StillPlaying;424520.0
502012;483;9;PLAY;StillPlaying;352546.0
502432;483;10;PLAY;Writing;352546.0
503012;484;9;PLAY;StillPlaying;270316.0
503013;484;10;PLAY;Writing;424520.0
503637;484;11;PLAY;Writing;352546.0
504011;485;10;PLAY;StillPlaying;352546.0
505012;486;9;PLAY;StillPlaying;270316.0
505260;486;10;PLAY;Writing;424520.0
506012;487;9;PLAY;StillPlaying;226106.0
506387;487;10;PLAY;Writing;537825.0
506971;487;11;PLAY;Writing;424520.0
507012;488;10;PLAY;StillPlaying;270316.0
508011;489;9;PLAY;StillPlaying;226106.0
509012;490;8;PLAY;StillPlaying;270316.0
509584;490;9;PLAY;Writing;537825.0
510012;491;8;PLAY;StillPlaying;226106.0
510737;491;9;PLAY;Writing;352546.0
511012;492;8;PLAY;StillPlaying;270316.0
511893;492;9;PLAY;Writing;424520.0
512012;493;8;PLAY;StillPlaying;352546.0
512462;493;9;PLAY;Writing;270316.0
513012;494;8;PLAY;StillPlaying;424520.0
513088;494;9;PLAY;Writing;352546.0
514012;495;8;PLAY;StillPlaying;352546.0
514200;495;9;PLAY;Writing;424520.0
515012;496;8;PLAY;StillPlaying;424520.0
515304;496;9;PLAY;Writing;352546.0
516012;497;8;PLAY;StillPlaying;537825.0
516416;497;9;PLAY;Writing;424520.0
517012;498;8;PLAY;StillPlaying;424520.0
517544;498;9;PLAY;Writing;352546.0
518012;499;8;PLAY;StillPlaying;537825.0
518656;499;9;PLAY;Writing;424520.0
519012;500;8;PLAY;StillPlaying;352546.0
519780;500;9;PLAY;Writing;352546.0
520012;501;8;PLAY;StillPlaying;424520.0
520368;501;9;PLAY;Writing;424520.0
520945;501;10;PLAY;Writing;352546.0
521012;502;9;PLAY;StillPlaying;270316.0
521998;502;10;PLAY;Writing;424520.0
522016;503;9;PLAY;StillPlaying;352546.0
523012;504;8;PLAY;StillPlaying;424520.0
523065;504;9;PLAY;Writing;537825.0
524012;505;8;PLAY;StillPlaying;352546.0
524164;505;9;PLAY;Writing;424520.0
525012;506;8;PLAY;StillPlaying;424520.0
525277;506;9;PLAY;Writing;537825.0
526012;507;8;PLAY;StillPlaying;352546.0
526360;507;9;PLAY;Writing;424520.0
527012;508;8;PLAY;StillPlaying;424520.0
528000;508;9;PLAY;Writing;537825.0
528012;509;8;PLAY;StillPlaying;352546.0
529012;510;7;PLAY;StillPlaying;424520.0
529117;510;8;PLAY;Writing;352546.0
530012;511;7;PLAY;StillPlaying;352546.0
530250;511;8;PLAY;Writing;424520.0
531012;512;7;PLAY;StillPlaying;424520.0
531363;512;8;PLAY;Writing;352546.0
532012;513;7;PLAY;StillPlaying;537825.0
532506;513;8;PLAY;Writing;270316.0
533012;514;7;PLAY;StillPlaying;424520.0
533612;514;8;PLAY;Writing;352546.0
534012;515;7;PLAY;StillPlaying;537825.0
535011;516;6;PLAY;StillPlaying;424520.0
535253;516;7;PLAY;Writing;270316.0
535875;516;8;PLAY;Writing;352546.0
536012;517;7;PLAY;StillPlaying;537825.0
536464;517;8;PLAY;Writing;270316.0
537012;518;7;PLAY;StillPlaying;352546.0
537580;518;8;PLAY;Writing;352546.0
538013;519;7;PLAY;StillPlaying;424520.0
538180;519;8;PLAY;Writing;270316.0
539012;520;7;PLAY;StillPlaying;352546.0
539825;520;8;PLAY;Writing;352546.0
540012;521;7;PLAY;StillPlaying;270316.0
540396;521;8;PLAY;Writing;270316.0
541003;521;9;PLAY;Writing;352546.0
541012;522;8;PLAY;StillPlaying;352546.0
542012;523;7;PLAY;StillPlaying;270316.0
542092;523;8;PLAY;Writing;270316.0
543012;524;7;PLAY;StillPlaying;352546.0
543220;524;8;PLAY;Writing;352546.0
544012;525;7;PLAY;StillPlaying;270316.0
544340;525;8;PLAY;Writing;270316.0
544950;525;9;PLAY;Writing;352546.0
545012;526;8;PLAY;StillPlaying;352546.0
545587;526;9;PLAY;Writing;270316.0
546012;527;8;PLAY;StillPlaying;270316.0
546180;527;9;PLAY;Writing;352546.0
546801;527;10;PLAY;Writing;424520.0
547012;528;9;PLAY;StillPlaying;352546.0
547917;528;10;PLAY;Writing;537825.0
548012;529;9;PLAY;StillPlaying;270316.0
549011;530;8;PLAY;StillPlaying;352546.0
549041;530;9;PLAY;Writing;620705.0
550012;531;8;PLAY;StillPlaying;270316.0
550180;531;9;PLAY;Writing;424520.0
551012;532;8;PLAY;StillPlaying;352546.0
551300;532;9;PLAY;Writing;537825.0
552012;533;8;PLAY;StillPlaying;270316.0
552416;533;9;PLAY;Writing;424520.0
553012;534;8;PLAY;StillPlaying;352546.0
553548;534;9;PLAY;Writing;537825.0
554012;535;8;PLAY;StillPlaying;270316.0
555011;536;7;PLAY;StillPlaying;352546.0
555164;536;8;PLAY;Writing;424520.0
555781;536;9;PLAY;Writing;352546.0
556012;537;8;PLAY;StillPlaying;424520.0
556896;537;9;PLAY;Writing;424520.0
557012;538;8;PLAY;StillPlaying;537825.0
558011;539;7;PLAY;StillPlaying;620705.0
558036;539;8;PLAY;Writing;352546.0
559012;540;7;PLAY;StillPlaying;424520.0
559124;540;8;PLAY;Writing;424520.0
560012;541;7;PLAY;StillPlaying;537825.0
560752;541;8;PLAY;Writing;270316.0
561012;542;7;PLAY;StillPlaying;424520.0
561858;542;8;PLAY;Writing;352546.0
562012;543;7;PLAY;StillPlaying;537825.0
562931;543;8;PLAY;Writing;270316.0
563012;544;7;PLAY;StillPlaying;424520.0
563549;544;8;PLAY;Writing;226106.0
564012;545;7;PLAY;StillPlaying;352546.0
564230;545;8;PLAY;Writing;270316.0
564824;545;9;PLAY;Writing;226106.0
565012;546;8;PLAY;StillPlaying;424520.0
565460;546;9;PLAY;Writing;270316.0
566012;547;8;PLAY;StillPlaying;352546.0
566624;547;9;PLAY;Writing;352546.0
567012;548;8;PLAY;StillPlaying;424520.0
567759;548;9;PLAY;Writing;424520.0
568012;549;8;PLAY;StillPlaying;270316.0
568924;549;9;PLAY;Writing;352546.0
569012;550;8;PLAY;StillPlaying;352546.0
569529;550;9;PLAY;Writing;424520.0
570012;551;8;PLAY;StillPlaying;270316.0
570578;551;9;PLAY;Writing;352546.0
571012;552;8;PLAY;StillPlaying;226106.0
571642;552;9;PLAY;Writing;424520.0
572012;553;8;PLAY;StillPlaying;270316.0
572193;553;9;PLAY;Writing;352546.0
573012;554;8;PLAY;StillPlaying;226106.0
573240;554;9;PLAY;Writing;424520.0
574012;555;8;PLAY;StillPlaying;270316.0
574325;555;9;PLAY;Writing;537825.0
575012;556;8;PLAY;StillPlaying;352546.0
575439;556;9;PLAY;Writing;352546.0
576012;557;8;PLAY;StillPlaying;424520.0
577011;558;7;PLAY;StillPlaying;352546.0
577048;558;8;PLAY;Writing;424520.0
578012;559;7;PLAY;StillPlaying;424520.0
578148;559;8;PLAY;Writing;352546.0
579012;560;7;PLAY;StillPlaying;352546.0
579252;560;8;PLAY;Writing;270316.0
580012;561;7;PLAY;StillPlaying;424520.0
580397;561;8;PLAY;Writing;352546.0
581012;562;7;PLAY;StillPlaying;352546.0
581487;562;8;PLAY;Writing;270316.0
582012;563;7;PLAY;StillPlaying;424520.0
582577;563;8;PLAY;Writing;226106.0
583012;564;7;PLAY;StillPlaying;537825.0
583680;564;8;PLAY;Writing;270316.0
584012;565;7;PLAY;StillPlaying;352546.0
584768;565;8;PLAY;Writing;226106.0
585012;566;7;PLAY;StillPlaying;424520.0
586011;567;6;PLAY;StillPlaying;352546.0
587011;568;5;PLAY;StillPlaying;270316.0
587390;568;6;PLAY;Writing;270316.0
588012;569;5;PLAY;StillPlaying;352546.0
588496;569;6;PLAY;Writing;135410.0
589012;570;5;PLAY;StillPlaying;270316.0
589612;570;6;PLAY;Writing;182366.0
590012;571;5;PLAY;StillPlaying;226106.0
590191;571;6;PLAY;Writing;135410.0
590855;571;7;PLAY;Writing;91917.0
591012;572;6;PLAY;StillPlaying;270316.0
591980;572;7;PLAY;Writing;135410.0
592012;573;6;PLAY;StillPlaying;226106.0
592578;573;7;PLAY;Writing;91917.0
593012;574;6;PLAY;StillPlaying;270316.0
593168;574;7;PLAY;Writing;135410.0
594012;575;6;PLAY;StillPlaying;135410.0
594307;575;7;PLAY;Writing;91917.0
594882;575;8;PLAY;Writing;46980.0
595012;576;7;PLAY;StillPlaying;182366.0
595480;576;8;PLAY;Writing;91917.0
596012;577;7;PLAY;StillPlaying;135410.0
596081;577;8;PLAY;Writing;46980.0
596669;577;9;PLAY;Writing;91917.0
597012;578;8;PLAY;StillPlaying;91917.0
597266;578;9;PLAY;Writing;135410.0
598012;579;8;PLAY;StillPlaying;135410.0
598369;579;9;PLAY;Writing;91917.0
599012;580;8;PLAY;StillPlaying;91917.0
599488;580;9;PLAY;Writing;135410.0
600012;581;8;PLAY;StillPlaying;135410.0
600072;581;9;PLAY;Writing;91917.0
601012;582;8;PLAY;StillPlaying;91917.0
601188;582;9;PLAY;Writing;135410.0
601851;582;10;PLAY;Writing;91917.0
602012;583;9;PLAY;StillPlaying;46980.0
602951;583;10;PLAY;Writing;135410.0
603012;584;9;PLAY;StillPlaying;91917.0
603528;584;10;PLAY;Writing;91917.0
604012;585;9;PLAY;StillPlaying;46980.0
604639;585;10;PLAY;Writing;135410.0
605012;586;9;PLAY;StillPlaying;91917.0
605220;586;10;PLAY;Writing;91917.0
606011;587;9;PLAY;StillPlaying;135410.0
607011;588;8;PLAY;StillPlaying;91917.0
608011;589;7;PLAY;StillPlaying;135410.0
609011;590;6;PLAY;StillPlaying;91917.0
610011;591;5;PLAY;StillPlaying;135410.0
611011;592;4;PLAY;StillPlaying;91917.0
612011;593;3;PLAY;StillPlaying;135410.0
613011;594;2;PLAY;StillPlaying;91917.0
614011;595;1;PLAY;StillPlaying;135410.0
615012;596;1;END;TheEnd;0
