EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
692824;577;2;PLAY;Writing;135410.0
693112;578;1;PLAY;StillPlaying;91917.0
693482;578;2;PLAY;Writing;46980.0
694113;579;1;PLAY;StillPlaying;135410.0
694131;579;2;PLAY;Writing;91917.0
694772;579;3;PLAY;Writing;46980.0
695112;580;2;PLAY;StillPlaying;46980.0
695469;580;3;PLAY;Writing;91917.0
696112;581;2;PLAY;StillPlaying;91917.0
696124;581;3;PLAY;Writing;46980.0
696749;581;4;PLAY;Writing;91917.0
697112;582;3;PLAY;StillPlaying;46980.0
697432;582;4;PLAY;Writing;135410.0
698112;583;4;PLAY;Writing;91917.0
698112;583;4;PLAY;StillPlaying;91917.0
698785;583;5;PLAY;Writing;135410.0
699112;584;4;PLAY;StillPlaying;46980.0
699474;584;5;PLAY;Writing;91917.0
700112;585;4;PLAY;StillPlaying;91917.0
700112;585;5;PLAY;Writing;135410.0
700746;585;6;PLAY;Writing;182366.0
701112;586;5;PLAY;StillPlaying;135410.0
701398;586;6;PLAY;Writing;226106.0
702052;586;7;PLAY;Writing;270316.0
702112;587;6;PLAY;StillPlaying;91917.0
702682;587;7;PLAY;Writing;352546.0
703112;588;6;PLAY;StillPlaying;135410.0
703306;588;7;PLAY;Writing;424520.0
703944;588;8;PLAY;Writing;537825.0
704112;589;7;PLAY;StillPlaying;91917.0
705112;590;6;PLAY;StillPlaying;135410.0
706112;591;5;PLAY;StillPlaying;182366.0
707112;592;4;PLAY;StillPlaying;226106.0
708112;593;3;PLAY;StillPlaying;270316.0
709112;594;2;PLAY;StillPlaying;352546.0
710112;595;1;PLAY;StillPlaying;424520.0
711112;596;1;END;TheEnd;0
