EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
325312;302;7;PLAY;Writing;226106.0
325521;303;6;PLAY;StillPlaying;135410.0
325880;303;7;PLAY;Writing;135410.0
326463;303;8;PLAY;Writing;182366.0
326521;304;7;PLAY;StillPlaying;91917.0
327521;305;6;PLAY;StillPlaying;135410.0
327552;305;7;PLAY;Writing;226106.0
328115;305;8;PLAY;Writing;182366.0
328521;306;7;PLAY;StillPlaying;91917.0
328682;306;8;PLAY;Writing;226106.0
329211;306;9;PLAY;Writing;270316.0
329521;307;8;PLAY;StillPlaying;135410.0
329791;307;9;PLAY;Writing;352546.0
330353;307;10;PLAY;Writing;424520.0
330521;308;9;PLAY;StillPlaying;182366.0
331447;308;10;PLAY;Writing;537825.0
331521;309;9;PLAY;StillPlaying;226106.0
332517;309;10;PLAY;Writing;424520.0
332521;310;9;PLAY;StillPlaying;135410.0
333521;311;8;PLAY;StillPlaying;182366.0
333604;311;9;PLAY;Writing;537825.0
334521;312;8;PLAY;StillPlaying;226106.0
334726;312;9;PLAY;Writing;424520.0
335521;313;8;PLAY;StillPlaying;182366.0
335825;313;9;PLAY;Writing;537825.0
336521;314;8;PLAY;StillPlaying;226106.0
336939;314;9;PLAY;Writing;424520.0
337521;315;8;PLAY;StillPlaying;270316.0
338016;315;9;PLAY;Writing;352546.0
338521;316;8;PLAY;StillPlaying;352546.0
339121;316;9;PLAY;Writing;424520.0
339521;317;8;PLAY;StillPlaying;424520.0
340244;317;9;PLAY;Writing;352546.0
340521;318;8;PLAY;StillPlaying;537825.0
340832;318;9;PLAY;Writing;270316.0
341521;319;8;PLAY;StillPlaying;424520.0
341941;319;9;PLAY;Writing;352546.0
342521;320;8;PLAY;StillPlaying;537825.0
343016;320;9;PLAY;Writing;270316.0
343521;321;8;PLAY;StillPlaying;424520.0
344521;322;7;PLAY;StillPlaying;537825.0
344624;322;8;PLAY;Writing;352546.0
345521;323;7;PLAY;StillPlaying;424520.0
345717;323;8;PLAY;Writing;270316.0
346321;323;9;PLAY;Writing;226106.0
346521;324;8;PLAY;StillPlaying;352546.0
347441;324;9;PLAY;Writing;270316.0
347521;325;8;PLAY;StillPlaying;424520.0
348042;325;9;PLAY;Writing;226106.0
348521;326;8;PLAY;StillPlaying;352546.0
348628;326;9;PLAY;Writing;270316.0
349521;327;8;PLAY;StillPlaying;270316.0
349719;327;9;PLAY;Writing;352546.0
350320;327;10;PLAY;Writing;270316.0
350521;328;9;PLAY;StillPlaying;352546.0
350957;328;10;PLAY;Writing;352546.0
351521;329;9;PLAY;StillPlaying;270316.0
351560;329;10;PLAY;Writing;424520.0
352521;330;9;PLAY;StillPlaying;352546.0
352672;330;10;PLAY;Writing;352546.0
353521;331;9;PLAY;StillPlaying;270316.0
353789;331;10;PLAY;Writing;424520.0
354380;331;11;PLAY;Writing;270316.0
354521;332;10;PLAY;StillPlaying;226106.0
355521;333;9;PLAY;StillPlaying;270316.0
356492;333;10;PLAY;Writing;352546.0
356521;334;9;PLAY;StillPlaying;226106.0
357521;335;8;PLAY;StillPlaying;270316.0
357587;335;9;PLAY;Writing;270316.0
358521;336;8;PLAY;StillPlaying;352546.0
358755;336;9;PLAY;Writing;352546.0
359311;336;10;PLAY;Writing;270316.0
359521;337;9;PLAY;StillPlaying;270316.0
360419;337;10;PLAY;Writing;352546.0
360521;338;9;PLAY;StillPlaying;352546.0
361003;338;10;PLAY;Writing;270316.0
361521;339;9;PLAY;StillPlaying;424520.0
362082;339;10;PLAY;Writing;352546.0
362521;340;9;PLAY;StillPlaying;352546.0
363521;341;8;PLAY;StillPlaying;424520.0
363648;341;9;PLAY;Writing;424520.0
364521;342;8;PLAY;StillPlaying;270316.0
364724;342;9;PLAY;Writing;270316.0
365521;343;8;PLAY;StillPlaying;352546.0
366341;343;9;PLAY;Writing;352546.0
366521;344;8;PLAY;StillPlaying;270316.0
367521;345;7;PLAY;StillPlaying;352546.0
368521;346;6;PLAY;StillPlaying;270316.0
369465;346;7;PLAY;Writing;270316.0
369521;347;6;PLAY;StillPlaying;352546.0
370499;347;7;PLAY;Writing;182366.0
370521;348;6;PLAY;StillPlaying;270316.0
371056;348;7;PLAY;Writing;135410.0
371521;349;6;PLAY;StillPlaying;352546.0
372158;349;7;PLAY;Writing;182366.0
372521;350;6;PLAY;StillPlaying;424520.0
373521;351;5;PLAY;StillPlaying;270316.0
374521;352;4;PLAY;StillPlaying;352546.0
374785;352;5;PLAY;Writing;135410.0
375521;353;4;PLAY;StillPlaying;270316.0
375847;353;5;PLAY;Writing;91917.0
376521;354;4;PLAY;StillPlaying;182366.0
376912;354;5;PLAY;Writing;135410.0
377521;355;4;PLAY;StillPlaying;135410.0
378521;356;3;PLAY;StillPlaying;182366.0
379011;356;4;PLAY;Writing;91917.0
379521;357;3;PLAY;StillPlaying;135410.0
380067;357;4;PLAY;Writing;46980.0
380521;358;3;PLAY;StillPlaying;91917.0
381521;359;2;PLAY;StillPlaying;135410.0
382179;359;3;PLAY;Writing;91917.0
382521;360;2;PLAY;StillPlaying;91917.0
383521;361;1;PLAY;StillPlaying;46980.0
384521;362;0;PLAY;StillPlaying;91917.0
385521;363;0;BUFFERING;Play-Buffering;0
386813;363;1;BUFFERING;Writing;46980.0
386813;363;1;PLAY;Buffering-Play;0
386813;363;0;PLAY;StillPlaying;46980.0
387363;363;1;PLAY;Writing;46980.0
387814;364;0;PLAY;StillPlaying;46980.0
387996;364;1;PLAY;Writing;46980.0
388544;364;2;PLAY;Writing;46980.0
388814;365;1;PLAY;StillPlaying;46980.0
389814;366;0;PLAY;StillPlaying;46980.0
390188;366;1;PLAY;Writing;46980.0
390814;367;0;PLAY;StillPlaying;46980.0
391288;367;1;PLAY;Writing;46980.0
391814;368;0;PLAY;StillPlaying;46980.0
391876;368;1;PLAY;Writing;91917.0
392484;368;2;PLAY;Writing;46980.0
392814;369;1;PLAY;StillPlaying;91917.0
393600;369;2;PLAY;Writing;91917.0
393814;370;1;PLAY;StillPlaying;46980.0
394155;370;2;PLAY;Writing;46980.0
394736;370;3;PLAY;Writing;91917.0
394814;371;2;PLAY;StillPlaying;91917.0
395322;371;3;PLAY;Writing;135410.0
395814;372;2;PLAY;StillPlaying;46980.0
395888;372;3;PLAY;Writing;91917.0
396491;372;4;PLAY;Writing;135410.0
396814;373;3;PLAY;StillPlaying;91917.0
397095;373;4;PLAY;Writing;182366.0
397677;373;5;PLAY;Writing;226106.0
397814;374;4;PLAY;StillPlaying;135410.0
398248;374;5;PLAY;Writing;270316.0
398814;375;4;PLAY;StillPlaying;91917.0
399317;375;5;PLAY;Writing;352546.0
399814;376;4;PLAY;StillPlaying;135410.0
399907;376;5;PLAY;Writing;270316.0
400814;377;4;PLAY;StillPlaying;182366.0
400947;377;5;PLAY;Writing;352546.0
401515;377;6;PLAY;Writing;424520.0
401814;378;5;PLAY;StillPlaying;226106.0
402109;378;6;PLAY;Writing;352546.0
402814;379;5;PLAY;StillPlaying;270316.0
403195;379;6;PLAY;Writing;424520.0
403814;380;5;PLAY;StillPlaying;352546.0
404272;380;6;PLAY;Writing;270316.0
404814;381;5;PLAY;StillPlaying;270316.0
404862;381;6;PLAY;Writing;352546.0
405451;381;7;PLAY;Writing;270316.0
405814;382;6;PLAY;StillPlaying;352546.0
406063;382;7;PLAY;Writing;352546.0
406691;382;8;PLAY;Writing;270316.0
406814;383;7;PLAY;StillPlaying;424520.0
407310;383;8;PLAY;Writing;352546.0
407814;384;7;PLAY;StillPlaying;352546.0
407900;384;8;PLAY;Writing;424520.0
408814;385;7;PLAY;StillPlaying;424520.0
409814;386;6;PLAY;StillPlaying;270316.0
410814;387;5;PLAY;StillPlaying;352546.0
411552;387;6;PLAY;Writing;537825.0
411814;388;5;PLAY;StillPlaying;270316.0
412183;388;6;PLAY;Writing;226106.0
412767;388;7;PLAY;Writing;270316.0
412814;389;6;PLAY;StillPlaying;352546.0
413344;389;7;PLAY;Writing;226106.0
413814;390;6;PLAY;StillPlaying;270316.0
413940;390;7;PLAY;Writing;182366.0
414814;391;6;PLAY;StillPlaying;352546.0
415050;391;7;PLAY;Writing;226106.0
415632;391;8;PLAY;Writing;270316.0
415814;392;7;PLAY;StillPlaying;424520.0
416262;392;8;PLAY;Writing;352546.0
416814;393;7;PLAY;StillPlaying;537825.0
416855;393;8;PLAY;Writing;270316.0
417814;394;7;PLAY;StillPlaying;226106.0
417972;394;8;PLAY;Writing;352546.0
418592;394;9;PLAY;Writing;270316.0
418814;395;8;PLAY;StillPlaying;270316.0
419204;395;9;PLAY;Writing;352546.0
419814;396;8;PLAY;StillPlaying;226106.0
420291;396;9;PLAY;Writing;424520.0
420814;397;8;PLAY;StillPlaying;182366.0
420868;397;9;PLAY;Writing;352546.0
421814;398;8;PLAY;StillPlaying;226106.0
421926;398;9;PLAY;Writing;424520.0
422474;398;10;PLAY;Writing;352546.0
422814;399;9;PLAY;StillPlaying;270316.0
423075;399;10;PLAY;Writing;424520.0
423814;400;9;PLAY;StillPlaying;352546.0
424657;400;10;PLAY;Writing;537825.0
424814;401;9;PLAY;StillPlaying;270316.0
425760;401;10;PLAY;Writing;352546.0
425814;402;9;PLAY;StillPlaying;352546.0
426814;403;8;PLAY;StillPlaying;270316.0
426864;403;9;PLAY;Writing;424520.0
427814;404;8;PLAY;StillPlaying;352546.0
427954;404;9;PLAY;Writing;352546.0
428497;404;10;PLAY;Writing;270316.0
428814;405;9;PLAY;StillPlaying;424520.0
429584;405;10;PLAY;Writing;352546.0
429814;406;9;PLAY;StillPlaying;352546.0
430203;406;10;PLAY;Writing;270316.0
430800;406;11;PLAY;Writing;352546.0
430814;407;10;PLAY;StillPlaying;424520.0
431814;408;9;PLAY;StillPlaying;352546.0
431881;408;10;PLAY;Writing;424520.0
432460;408;11;PLAY;Writing;352546.0
432814;409;10;PLAY;StillPlaying;424520.0
433814;410;9;PLAY;StillPlaying;537825.0
434572;410;10;PLAY;Writing;424520.0
434814;411;9;PLAY;StillPlaying;352546.0
435814;412;8;PLAY;StillPlaying;424520.0
436180;412;9;PLAY;Writing;537825.0
436776;412;10;PLAY;Writing;352546.0
436817;413;9;PLAY;StillPlaying;352546.0
437814;414;8;PLAY;StillPlaying;270316.0
437868;414;9;PLAY;Writing;424520.0
438814;415;8;PLAY;StillPlaying;352546.0
438956;415;9;PLAY;Writing;352546.0
439814;416;8;PLAY;StillPlaying;270316.0
440572;416;9;PLAY;Writing;424520.0
440814;417;8;PLAY;StillPlaying;352546.0
441180;417;9;PLAY;Writing;270316.0
441791;417;10;PLAY;Writing;352546.0
441814;418;9;PLAY;StillPlaying;424520.0
442814;419;8;PLAY;StillPlaying;352546.0
442869;419;9;PLAY;Writing;270316.0
443814;420;8;PLAY;StillPlaying;424520.0
443963;420;9;PLAY;Writing;352546.0
444564;420;10;PLAY;Writing;270316.0
444814;421;9;PLAY;StillPlaying;537825.0
445814;422;8;PLAY;StillPlaying;352546.0
446680;422;9;PLAY;Writing;352546.0
446814;423;8;PLAY;StillPlaying;424520.0
447259;423;9;PLAY;Writing;226106.0
447814;424;8;PLAY;StillPlaying;352546.0
448346;424;9;PLAY;Writing;270316.0
448814;425;8;PLAY;StillPlaying;424520.0
449464;425;9;PLAY;Writing;226106.0
449814;426;8;PLAY;StillPlaying;270316.0
450521;426;9;PLAY;Writing;270316.0
450814;427;8;PLAY;StillPlaying;352546.0
451128;427;9;PLAY;Writing;182366.0
451759;427;10;PLAY;Writing;226106.0
451814;428;9;PLAY;StillPlaying;270316.0
452814;429;8;PLAY;StillPlaying;352546.0
452870;429;9;PLAY;Writing;270316.0
453431;429;10;PLAY;Writing;226106.0
453814;430;9;PLAY;StillPlaying;270316.0
454032;430;10;PLAY;Writing;270316.0
454814;431;9;PLAY;StillPlaying;352546.0
455117;431;10;PLAY;Writing;352546.0
455707;431;11;PLAY;Writing;270316.0
455814;432;10;PLAY;StillPlaying;226106.0
456814;433;9;PLAY;StillPlaying;270316.0
457814;434;8;PLAY;StillPlaying;226106.0
457902;434;9;PLAY;Writing;352546.0
458533;434;10;PLAY;Writing;270316.0
458814;435;9;PLAY;StillPlaying;270316.0
459611;435;10;PLAY;Writing;352546.0
459814;436;9;PLAY;StillPlaying;182366.0
460185;436;10;PLAY;Writing;270316.0
460814;437;9;PLAY;StillPlaying;226106.0
461282;437;10;PLAY;Writing;352546.0
461814;438;9;PLAY;StillPlaying;270316.0
461903;438;10;PLAY;Writing;270316.0
462814;439;9;PLAY;StillPlaying;226106.0
463004;439;10;PLAY;Writing;352546.0
463814;440;9;PLAY;StillPlaying;270316.0
464123;440;10;PLAY;Writing;270316.0
464814;441;9;PLAY;StillPlaying;352546.0
465239;441;10;PLAY;Writing;352546.0
465814;442;9;PLAY;StillPlaying;270316.0
465815;442;10;PLAY;Writing;270316.0
466814;443;9;PLAY;StillPlaying;352546.0
466888;443;10;PLAY;Writing;352546.0
467814;444;9;PLAY;StillPlaying;270316.0
467999;444;10;PLAY;Writing;270316.0
468563;444;11;PLAY;Writing;352546.0
468814;445;10;PLAY;StillPlaying;352546.0
469814;446;9;PLAY;StillPlaying;270316.0
470651;446;10;PLAY;Writing;270316.0
470814;447;9;PLAY;StillPlaying;352546.0
471814;448;8;PLAY;StillPlaying;270316.0
472717;448;9;PLAY;Writing;352546.0
472814;449;8;PLAY;StillPlaying;352546.0
473255;449;9;PLAY;Writing;226106.0
473814;450;8;PLAY;StillPlaying;270316.0
474320;450;9;PLAY;Writing;270316.0
474814;451;8;PLAY;StillPlaying;352546.0
474907;451;9;PLAY;Writing;226106.0
475519;451;10;PLAY;Writing;270316.0
475814;452;9;PLAY;StillPlaying;270316.0
476102;452;10;PLAY;Writing;352546.0
476814;453;9;PLAY;StillPlaying;352546.0
477148;453;10;PLAY;Writing;270316.0
477814;454;9;PLAY;StillPlaying;270316.0
478226;454;10;PLAY;Writing;226106.0
478814;455;9;PLAY;StillPlaying;352546.0
479341;455;10;PLAY;Writing;270316.0
479814;456;9;PLAY;StillPlaying;270316.0
480439;456;10;PLAY;Writing;182366.0
480814;457;9;PLAY;StillPlaying;352546.0
481050;457;10;PLAY;Writing;135410.0
481645;457;11;PLAY;Writing;182366.0
481814;458;10;PLAY;StillPlaying;226106.0
482814;459;9;PLAY;StillPlaying;270316.0
483252;459;10;PLAY;Writing;226106.0
483814;460;9;PLAY;StillPlaying;226106.0
483867;460;10;PLAY;Writing;270316.0
484814;461;9;PLAY;StillPlaying;270316.0
485003;461;10;PLAY;Writing;352546.0
485814;462;9;PLAY;StillPlaying;352546.0
486140;462;10;PLAY;Writing;270316.0
486726;462;11;PLAY;Writing;352546.0
486814;463;10;PLAY;StillPlaying;270316.0
487814;464;9;PLAY;StillPlaying;226106.0
488328;464;10;PLAY;Writing;270316.0
488814;465;9;PLAY;StillPlaying;270316.0
489432;465;10;PLAY;Writing;352546.0
489814;466;9;PLAY;StillPlaying;182366.0
490051;466;10;PLAY;Writing;270316.0
490814;467;9;PLAY;StillPlaying;135410.0
491175;467;10;PLAY;Writing;352546.0
491814;468;9;PLAY;StillPlaying;182366.0
492283;468;10;PLAY;Writing;270316.0
492814;469;9;PLAY;StillPlaying;226106.0
492887;469;10;PLAY;Writing;352546.0
493454;469;11;PLAY;Writing;270316.0
493814;470;10;PLAY;StillPlaying;270316.0
494814;471;9;PLAY;StillPlaying;352546.0
495573;471;10;PLAY;Writing;352546.0
495814;472;9;PLAY;StillPlaying;270316.0
496156;472;10;PLAY;Writing;270316.0
496782;472;11;PLAY;Writing;352546.0
496814;473;10;PLAY;StillPlaying;352546.0
497348;473;11;PLAY;Writing;424520.0
497814;474;10;PLAY;StillPlaying;270316.0
498814;475;9;PLAY;StillPlaying;352546.0
499451;475;10;PLAY;Writing;270316.0
499814;476;9;PLAY;StillPlaying;270316.0
500004;476;10;PLAY;Writing;352546.0
500605;476;11;PLAY;Writing;270316.0
500814;477;10;PLAY;StillPlaying;352546.0
501814;478;9;PLAY;StillPlaying;270316.0
502179;478;10;PLAY;Writing;352546.0
502814;479;9;PLAY;StillPlaying;352546.0
503267;479;10;PLAY;Writing;424520.0
503814;480;10;PLAY;Writing;352546.0
503814;480;9;PLAY;StillPlaying;270316.0
504388;480;11;PLAY;Writing;424520.0
504814;481;10;PLAY;StillPlaying;352546.0
505814;482;9;PLAY;StillPlaying;270316.0
505956;482;10;PLAY;Writing;352546.0
506814;483;9;PLAY;StillPlaying;352546.0
507009;483;10;PLAY;Writing;424520.0
507557;483;11;PLAY;Writing;352546.0
507814;484;10;PLAY;StillPlaying;424520.0
508814;485;9;PLAY;StillPlaying;270316.0
509615;485;10;PLAY;Writing;424520.0
509814;486;9;PLAY;StillPlaying;352546.0
510720;486;10;PLAY;Writing;352546.0
510814;487;9;PLAY;StillPlaying;270316.0
511814;488;8;PLAY;StillPlaying;352546.0
511824;488;9;PLAY;Writing;270316.0
512372;488;10;PLAY;Writing;226106.0
512814;489;9;PLAY;StillPlaying;424520.0
512976;489;10;PLAY;Writing;270316.0
513588;489;11;PLAY;Writing;352546.0
513814;490;10;PLAY;StillPlaying;352546.0
514814;491;9;PLAY;StillPlaying;424520.0
515681;491;10;PLAY;Writing;270316.0
515814;492;9;PLAY;StillPlaying;352546.0
516768;492;10;PLAY;Writing;352546.0
516817;493;9;PLAY;StillPlaying;424520.0
517814;494;8;PLAY;StillPlaying;352546.0
517885;494;9;PLAY;Writing;424520.0
518814;495;8;PLAY;StillPlaying;424520.0
518944;495;9;PLAY;Writing;352546.0
519519;495;10;PLAY;Writing;270316.0
519814;496;9;PLAY;StillPlaying;352546.0
520616;496;10;PLAY;Writing;352546.0
520814;497;9;PLAY;StillPlaying;270316.0
521736;497;10;PLAY;Writing;424520.0
521814;498;9;PLAY;StillPlaying;226106.0
522814;499;8;PLAY;StillPlaying;270316.0
522876;499;9;PLAY;Writing;352546.0
523814;500;8;PLAY;StillPlaying;352546.0
524034;500;9;PLAY;Writing;424520.0
524814;501;8;PLAY;StillPlaying;270316.0
525180;501;9;PLAY;Writing;352546.0
525814;502;8;PLAY;StillPlaying;352546.0
526295;502;9;PLAY;Writing;270316.0
526814;503;8;PLAY;StillPlaying;424520.0
527432;503;9;PLAY;Writing;352546.0
527814;504;8;PLAY;StillPlaying;352546.0
528022;504;9;PLAY;Writing;270316.0
528599;504;10;PLAY;Writing;352546.0
528814;505;9;PLAY;StillPlaying;270316.0
529175;505;10;PLAY;Writing;270316.0
529793;505;11;PLAY;Writing;352546.0
529814;506;10;PLAY;StillPlaying;352546.0
530814;507;9;PLAY;StillPlaying;424520.0
530880;507;10;PLAY;Writing;424520.0
531814;508;9;PLAY;StillPlaying;352546.0
531919;508;10;PLAY;Writing;537825.0
532814;509;9;PLAY;StillPlaying;424520.0
533515;509;10;PLAY;Writing;424520.0
533814;510;9;PLAY;StillPlaying;352546.0
534597;510;10;PLAY;Writing;352546.0
534814;511;9;PLAY;StillPlaying;270316.0
535700;511;10;PLAY;Writing;424520.0
535814;512;9;PLAY;StillPlaying;352546.0
536814;513;8;PLAY;StillPlaying;270316.0
536814;513;9;PLAY;Writing;352546.0
537408;513;10;PLAY;Writing;270316.0
537814;514;9;PLAY;StillPlaying;352546.0
538000;514;10;PLAY;Writing;352546.0
538814;515;9;PLAY;StillPlaying;270316.0
539119;515;10;PLAY;Writing;424520.0
539814;516;9;PLAY;StillPlaying;352546.0
540226;516;10;PLAY;Writing;352546.0
540815;517;9;PLAY;StillPlaying;424520.0
540816;517;10;PLAY;Writing;424520.0
541814;518;9;PLAY;StillPlaying;537825.0
541903;518;10;PLAY;Writing;537825.0
542814;519;9;PLAY;StillPlaying;424520.0
543046;519;10;PLAY;Writing;424520.0
543814;520;9;PLAY;StillPlaying;352546.0
544140;520;10;PLAY;Writing;537825.0
544814;521;9;PLAY;StillPlaying;424520.0
545268;521;10;PLAY;Writing;424520.0
545814;522;9;PLAY;StillPlaying;352546.0
546364;522;10;PLAY;Writing;537825.0
546814;523;9;PLAY;StillPlaying;270316.0
547413;523;10;PLAY;Writing;424520.0
547814;524;9;PLAY;StillPlaying;352546.0
548519;524;10;PLAY;Writing;352546.0
548814;525;9;PLAY;StillPlaying;424520.0
549612;525;10;PLAY;Writing;424520.0
549814;526;9;PLAY;StillPlaying;352546.0
550814;527;8;PLAY;StillPlaying;424520.0
551184;527;9;PLAY;Writing;352546.0
551804;527;10;PLAY;Writing;270316.0
551814;528;9;PLAY;StillPlaying;537825.0
552814;529;8;PLAY;StillPlaying;424520.0
552871;529;9;PLAY;Writing;352546.0
553459;529;10;PLAY;Writing;270316.0
553814;530;9;PLAY;StillPlaying;537825.0
554513;530;10;PLAY;Writing;352546.0
554814;531;9;PLAY;StillPlaying;424520.0
555064;531;10;PLAY;Writing;270316.0
555814;532;9;PLAY;StillPlaying;537825.0
556148;532;10;PLAY;Writing;352546.0
556722;532;11;PLAY;Writing;270316.0
556814;533;10;PLAY;StillPlaying;424520.0
557814;534;9;PLAY;StillPlaying;352546.0
558294;534;10;PLAY;Writing;352546.0
558814;535;9;PLAY;StillPlaying;424520.0
559408;535;10;PLAY;Writing;424520.0
559814;536;9;PLAY;StillPlaying;352546.0
560814;537;8;PLAY;StillPlaying;270316.0
561037;537;9;PLAY;Writing;352546.0
561652;537;10;PLAY;Writing;270316.0
561814;538;9;PLAY;StillPlaying;352546.0
562744;538;10;PLAY;Writing;352546.0
562814;539;9;PLAY;StillPlaying;270316.0
563802;539;10;PLAY;Writing;270316.0
563814;540;9;PLAY;StillPlaying;352546.0
564814;541;8;PLAY;StillPlaying;270316.0
564865;541;9;PLAY;Writing;352546.0
565432;541;10;PLAY;Writing;226106.0
565814;542;9;PLAY;StillPlaying;352546.0
566023;542;10;PLAY;Writing;270316.0
566814;543;9;PLAY;StillPlaying;270316.0
567144;543;10;PLAY;Writing;352546.0
567756;543;11;PLAY;Writing;270316.0
567814;544;10;PLAY;StillPlaying;352546.0
568814;545;9;PLAY;StillPlaying;424520.0
569814;546;8;PLAY;StillPlaying;352546.0
569851;546;9;PLAY;Writing;352546.0
570445;546;10;PLAY;Writing;270316.0
570814;547;9;PLAY;StillPlaying;270316.0
571034;547;10;PLAY;Writing;352546.0
571814;548;9;PLAY;StillPlaying;352546.0
572112;548;10;PLAY;Writing;424520.0
572717;548;11;PLAY;Writing;352546.0
572814;549;10;PLAY;StillPlaying;270316.0
573814;550;9;PLAY;StillPlaying;352546.0
574798;550;10;PLAY;Writing;424520.0
574814;551;9;PLAY;StillPlaying;226106.0
575814;552;8;PLAY;StillPlaying;270316.0
575895;552;9;PLAY;Writing;537825.0
576814;553;8;PLAY;StillPlaying;352546.0
576988;553;9;PLAY;Writing;424520.0
577603;553;10;PLAY;Writing;352546.0
577814;554;9;PLAY;StillPlaying;270316.0
578711;554;10;PLAY;Writing;424520.0
578814;555;9;PLAY;StillPlaying;352546.0
579814;556;9;PLAY;Writing;352546.0
579814;556;9;PLAY;StillPlaying;270316.0
580814;557;8;PLAY;StillPlaying;352546.0
581814;558;7;PLAY;StillPlaying;424520.0
582455;558;8;PLAY;Writing;424520.0
582814;559;7;PLAY;StillPlaying;352546.0
583500;559;8;PLAY;Writing;270316.0
583814;560;7;PLAY;StillPlaying;424520.0
584051;560;8;PLAY;Writing;226106.0
584814;561;7;PLAY;StillPlaying;537825.0
585116;561;8;PLAY;Writing;270316.0
585814;562;7;PLAY;StillPlaying;424520.0
586163;562;8;PLAY;Writing;182366.0
586754;562;9;PLAY;Writing;226106.0
586815;563;8;PLAY;StillPlaying;352546.0
587814;564;7;PLAY;StillPlaying;424520.0
588814;565;6;PLAY;StillPlaying;352546.0
589814;566;5;PLAY;StillPlaying;424520.0
590814;567;4;PLAY;StillPlaying;270316.0
591814;568;3;PLAY;StillPlaying;226106.0
592814;569;2;PLAY;StillPlaying;270316.0
593814;570;1;PLAY;StillPlaying;182366.0
594814;571;0;PLAY;StillPlaying;226106.0
595814;572;0;BUFFERING;Play-Buffering;0
606911;572;1;BUFFERING;Writing;270316.0
606912;572;1;PLAY;Buffering-Play;0
606912;572;0;PLAY;StillPlaying;270316.0
607503;572;1;PLAY;Writing;46980.0
607917;573;0;PLAY;StillPlaying;46980.0
608061;573;1;PLAY;Writing;46980.0
608607;573;2;PLAY;Writing;46980.0
608912;574;1;PLAY;StillPlaying;46980.0
609141;574;2;PLAY;Writing;46980.0
609725;574;3;PLAY;Writing;46980.0
609912;575;2;PLAY;StillPlaying;46980.0
610299;575;3;PLAY;Writing;91917.0
610896;575;4;PLAY;Writing;46980.0
610913;576;3;PLAY;StillPlaying;46980.0
611456;576;4;PLAY;Writing;91917.0
611912;577;3;PLAY;StillPlaying;46980.0
612060;577;4;PLAY;Writing;46980.0
612643;577;5;PLAY;Writing;91917.0
612912;578;4;PLAY;StillPlaying;91917.0
613263;578;5;PLAY;Writing;46980.0
613868;578;6;PLAY;Writing;91917.0
613912;579;5;PLAY;StillPlaying;46980.0
614440;579;6;PLAY;Writing;46980.0
614912;580;5;PLAY;StillPlaying;91917.0
615545;580;6;PLAY;Writing;91917.0
615912;581;5;PLAY;StillPlaying;46980.0
616144;581;6;PLAY;Writing;135410.0
616747;581;7;PLAY;Writing;91917.0
616912;582;6;PLAY;StillPlaying;91917.0
617341;582;7;PLAY;Writing;135410.0
617912;583;6;PLAY;StillPlaying;46980.0
617928;583;7;PLAY;Writing;91917.0
618524;583;8;PLAY;Writing;135410.0
618912;584;7;PLAY;StillPlaying;91917.0
619123;584;8;PLAY;Writing;182366.0
619716;584;9;PLAY;Writing;226106.0
619912;585;8;PLAY;StillPlaying;46980.0
620343;585;9;PLAY;Writing;270316.0
620912;586;8;PLAY;StillPlaying;91917.0
621424;586;9;PLAY;Writing;352546.0
621912;587;8;PLAY;StillPlaying;135410.0
622020;587;9;PLAY;Writing;270316.0
622912;588;8;PLAY;StillPlaying;91917.0
623912;589;7;PLAY;StillPlaying;135410.0
624912;590;6;PLAY;StillPlaying;91917.0
625912;591;5;PLAY;StillPlaying;135410.0
626912;592;4;PLAY;StillPlaying;182366.0
627912;593;3;PLAY;StillPlaying;226106.0
628912;594;2;PLAY;StillPlaying;270316.0
629912;595;1;PLAY;StillPlaying;352546.0
630912;596;0;PLAY;StillPlaying;270316.0
630913;596;0;END;TheEnd;0
