EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
317392;291;2;PLAY;StillPlaying;2234145.0
317628;291;3;PLAY;Writing;2234145.0
318392;292;2;PLAY;StillPlaying;2617284.0
319392;293;1;PLAY;StillPlaying;1662809.0
320392;294;0;PLAY;StillPlaying;2234145.0
321392;295;0;BUFFERING;Play-Buffering;0
322777;295;1;BUFFERING;Writing;808057.0
322778;295;1;PLAY;Buffering-Play;0
322778;295;0;PLAY;StillPlaying;808057.0
323779;296;0;BUFFERING;Play-Buffering;0
324307;296;1;PLAY;Buffering-Play;0
324307;296;1;BUFFERING;Writing;537825.0
324309;296;0;PLAY;StillPlaying;537825.0
324872;296;1;PLAY;Writing;424520.0
325313;297;0;PLAY;StillPlaying;424520.0
325480;297;1;PLAY;Writing;270316.0
326116;297;2;PLAY;Writing;352546.0
326313;298;1;PLAY;StillPlaying;270316.0
326725;298;2;PLAY;Writing;226106.0
327313;299;1;PLAY;StillPlaying;352546.0
327369;299;2;PLAY;Writing;270316.0
327973;299;3;PLAY;Writing;352546.0
328313;300;2;PLAY;StillPlaying;226106.0
328577;300;3;PLAY;Writing;424520.0
329219;300;4;PLAY;Writing;537825.0
329313;301;3;PLAY;StillPlaying;270316.0
330313;302;2;PLAY;StillPlaying;352546.0
330344;302;3;PLAY;Writing;424520.0
330908;302;4;PLAY;Writing;537825.0
331313;303;3;PLAY;StillPlaying;424520.0
331985;303;4;PLAY;Writing;620705.0
332313;304;3;PLAY;StillPlaying;537825.0
332561;304;4;PLAY;Writing;537825.0
333313;305;3;PLAY;StillPlaying;424520.0
333681;305;4;PLAY;Writing;620705.0
334284;305;5;PLAY;Writing;537825.0
334313;306;4;PLAY;StillPlaying;537825.0
335313;307;3;PLAY;StillPlaying;620705.0
335396;307;4;PLAY;Writing;620705.0
336313;308;3;PLAY;StillPlaying;537825.0
336554;308;4;PLAY;Writing;537825.0
337313;309;3;PLAY;StillPlaying;620705.0
337700;309;4;PLAY;Writing;620705.0
338313;310;3;PLAY;StillPlaying;537825.0
338384;310;4;PLAY;Writing;537825.0
339313;311;3;PLAY;StillPlaying;620705.0
339561;311;4;PLAY;Writing;620705.0
340313;312;3;PLAY;StillPlaying;537825.0
340705;312;4;PLAY;Writing;537825.0
341313;313;3;PLAY;StillPlaying;620705.0
341317;313;4;PLAY;Writing;424520.0
342313;314;3;PLAY;StillPlaying;537825.0
342907;314;4;PLAY;Writing;537825.0
343313;315;3;PLAY;StillPlaying;620705.0
343466;315;4;PLAY;Writing;424520.0
344028;315;5;PLAY;Writing;537825.0
344313;316;4;PLAY;StillPlaying;537825.0
345084;316;5;PLAY;Writing;424520.0
345313;317;4;PLAY;StillPlaying;424520.0
345632;317;5;PLAY;Writing;537825.0
346205;317;6;PLAY;Writing;620705.0
346313;318;5;PLAY;StillPlaying;537825.0
346765;318;6;PLAY;Writing;808057.0
347313;319;5;PLAY;StillPlaying;424520.0
347354;319;6;PLAY;Writing;620705.0
348313;320;5;PLAY;StillPlaying;537825.0
348448;320;6;PLAY;Writing;808057.0
349313;321;5;PLAY;StillPlaying;424520.0
349564;321;6;PLAY;Writing;1071529.0
350313;322;5;PLAY;StillPlaying;537825.0
350707;322;6;PLAY;Writing;808057.0
351313;323;5;PLAY;StillPlaying;620705.0
351785;323;6;PLAY;Writing;1071529.0
352313;324;5;PLAY;StillPlaying;808057.0
352885;324;6;PLAY;Writing;808057.0
353313;325;5;PLAY;StillPlaying;620705.0
353453;325;6;PLAY;Writing;620705.0
354101;325;7;PLAY;Writing;808057.0
354313;326;6;PLAY;StillPlaying;808057.0
354736;326;7;PLAY;Writing;1071529.0
355313;327;6;PLAY;StillPlaying;1071529.0
355320;327;7;PLAY;Writing;808057.0
356313;328;6;PLAY;StillPlaying;808057.0
356424;328;7;PLAY;Writing;1071529.0
357313;329;6;PLAY;StillPlaying;1071529.0
357553;329;7;PLAY;Writing;1312787.0
358313;330;6;PLAY;StillPlaying;808057.0
358677;330;7;PLAY;Writing;1071529.0
359263;330;8;PLAY;Writing;1312787.0
359317;331;7;PLAY;StillPlaying;620705.0
359872;331;8;PLAY;Writing;1071529.0
360313;332;7;PLAY;StillPlaying;808057.0
360964;332;8;PLAY;Writing;1312787.0
361313;333;7;PLAY;StillPlaying;1071529.0
362084;333;8;PLAY;Writing;808057.0
362313;334;7;PLAY;StillPlaying;808057.0
362686;334;8;PLAY;Writing;1071529.0
363309;334;9;PLAY;Writing;808057.0
363313;335;8;PLAY;StillPlaying;1071529.0
364313;336;7;PLAY;StillPlaying;1312787.0
364405;336;8;PLAY;Writing;1071529.0
365313;337;7;PLAY;StillPlaying;1071529.0
365584;337;8;PLAY;Writing;808057.0
366313;338;7;PLAY;StillPlaying;1312787.0
366716;338;8;PLAY;Writing;1071529.0
367314;339;7;PLAY;StillPlaying;1071529.0
367314;339;8;PLAY;Writing;808057.0
367896;339;9;PLAY;Writing;1071529.0
368313;340;8;PLAY;StillPlaying;1312787.0
368468;340;9;PLAY;Writing;808057.0
369313;341;8;PLAY;StillPlaying;808057.0
369617;341;9;PLAY;Writing;1071529.0
370313;342;8;PLAY;StillPlaying;1071529.0
370737;342;9;PLAY;Writing;1312787.0
371313;343;8;PLAY;StillPlaying;808057.0
371887;343;9;PLAY;Writing;1071529.0
372313;344;8;PLAY;StillPlaying;1071529.0
372984;344;9;PLAY;Writing;1312787.0
373313;345;8;PLAY;StillPlaying;808057.0
374313;346;7;PLAY;StillPlaying;1071529.0
374591;346;8;PLAY;Writing;1071529.0
375313;347;7;PLAY;StillPlaying;808057.0
375729;347;8;PLAY;Writing;808057.0
376313;348;7;PLAY;StillPlaying;1071529.0
376861;348;8;PLAY;Writing;1071529.0
377313;349;7;PLAY;StillPlaying;808057.0
377464;349;8;PLAY;Writing;808057.0
378313;350;7;PLAY;StillPlaying;1071529.0
378580;350;8;PLAY;Writing;1071529.0
379313;351;7;PLAY;StillPlaying;1312787.0
380313;352;6;PLAY;StillPlaying;1071529.0
381313;353;5;PLAY;StillPlaying;1312787.0
382313;354;4;PLAY;StillPlaying;1071529.0
383293;354;5;PLAY;Writing;808057.0
383313;355;4;PLAY;StillPlaying;808057.0
384313;356;3;PLAY;StillPlaying;1071529.0
384956;356;4;PLAY;Writing;424520.0
385313;357;3;PLAY;StillPlaying;808057.0
386088;357;4;PLAY;Writing;537825.0
386313;358;3;PLAY;StillPlaying;1071529.0
387168;358;4;PLAY;Writing;352546.0
387313;359;3;PLAY;StillPlaying;808057.0
387769;359;4;PLAY;Writing;270316.0
388313;360;3;PLAY;StillPlaying;424520.0
388373;360;4;PLAY;Writing;226106.0
389313;361;3;PLAY;StillPlaying;537825.0
389504;361;4;PLAY;Writing;270316.0
390144;361;5;PLAY;Writing;352546.0
390313;362;4;PLAY;StillPlaying;352546.0
390760;362;5;PLAY;Writing;270316.0
391313;363;4;PLAY;StillPlaying;270316.0
391884;363;5;PLAY;Writing;352546.0
392313;364;4;PLAY;StillPlaying;226106.0
392984;364;5;PLAY;Writing;424520.0
393313;365;4;PLAY;StillPlaying;270316.0
394138;365;5;PLAY;Writing;352546.0
394313;366;4;PLAY;StillPlaying;352546.0
395280;366;5;PLAY;Writing;424520.0
395314;367;4;PLAY;StillPlaying;270316.0
395906;367;5;PLAY;Writing;270316.0
396313;368;4;PLAY;StillPlaying;352546.0
397313;369;3;PLAY;StillPlaying;424520.0
397588;369;4;PLAY;Writing;352546.0
398313;370;3;PLAY;StillPlaying;352546.0
399205;370;4;PLAY;Writing;270316.0
399313;371;3;PLAY;StillPlaying;424520.0
400313;372;2;PLAY;StillPlaying;270316.0
401315;373;1;PLAY;StillPlaying;352546.0
402313;374;0;PLAY;StillPlaying;270316.0
403313;375;0;BUFFERING;Play-Buffering;0
430419;375;1;BUFFERING;Writing;226106.0
430419;375;1;PLAY;Buffering-Play;0
430420;375;0;PLAY;StillPlaying;226106.0
431421;376;0;BUFFERING;Play-Buffering;0
431507;376;1;BUFFERING;Writing;46980.0
431507;376;1;PLAY;Buffering-Play;0
431508;376;0;PLAY;StillPlaying;46980.0
432090;376;1;PLAY;Writing;46980.0
432509;377;0;PLAY;StillPlaying;46980.0
432697;377;1;PLAY;Writing;46980.0
433282;377;2;PLAY;Writing;46980.0
433509;378;1;PLAY;StillPlaying;46980.0
433884;378;2;PLAY;Writing;46980.0
434497;378;3;PLAY;Writing;91917.0
434509;379;2;PLAY;StillPlaying;46980.0
435105;379;3;PLAY;Writing;46980.0
435509;380;2;PLAY;StillPlaying;46980.0
435729;380;3;PLAY;Writing;91917.0
436327;380;4;PLAY;Writing;135410.0
436509;381;3;PLAY;StillPlaying;91917.0
436893;381;4;PLAY;Writing;91917.0
437505;381;5;PLAY;Writing;135410.0
437509;382;4;PLAY;StillPlaying;46980.0
438076;382;5;PLAY;Writing;182366.0
438509;383;4;PLAY;StillPlaying;91917.0
438710;383;5;PLAY;Writing;226106.0
439297;383;6;PLAY;Writing;270316.0
439509;384;5;PLAY;StillPlaying;135410.0
439893;384;6;PLAY;Writing;352546.0
440501;384;7;PLAY;Writing;270316.0
440509;385;6;PLAY;StillPlaying;91917.0
441069;385;7;PLAY;Writing;352546.0
441509;386;6;PLAY;StillPlaying;135410.0
441680;386;7;PLAY;Writing;424520.0
442276;386;8;PLAY;Writing;537825.0
442509;387;7;PLAY;StillPlaying;182366.0
442894;387;8;PLAY;Writing;424520.0
443507;387;9;PLAY;Writing;537825.0
443509;388;8;PLAY;StillPlaying;226106.0
444104;388;9;PLAY;Writing;620705.0
444509;389;8;PLAY;StillPlaying;270316.0
444705;389;9;PLAY;Writing;808057.0
445316;389;10;PLAY;Writing;1071529.0
445509;390;9;PLAY;StillPlaying;352546.0
445878;390;10;PLAY;Writing;808057.0
446478;390;11;PLAY;Writing;1071529.0
446509;391;10;PLAY;StillPlaying;270316.0
447083;391;11;PLAY;Writing;1312787.0
447509;392;10;PLAY;StillPlaying;352546.0
448509;393;9;PLAY;StillPlaying;424520.0
448740;393;10;PLAY;Writing;1071529.0
449509;394;9;PLAY;StillPlaying;537825.0
449861;394;10;PLAY;Writing;1312787.0
450479;394;11;PLAY;Writing;1071529.0
450513;395;10;PLAY;StillPlaying;424520.0
451509;396;9;PLAY;StillPlaying;537825.0
451584;396;10;PLAY;Writing;1312787.0
452178;396;11;PLAY;Writing;1071529.0
452509;397;10;PLAY;StillPlaying;620705.0
453509;398;9;PLAY;StillPlaying;808057.0
453832;398;10;PLAY;Writing;1312787.0
454509;399;9;PLAY;StillPlaying;1071529.0
454947;399;10;PLAY;Writing;1071529.0
455509;400;9;PLAY;StillPlaying;808057.0
455559;400;10;PLAY;Writing;1312787.0
456509;401;9;PLAY;StillPlaying;1071529.0
456724;401;10;PLAY;Writing;1071529.0
457385;401;11;PLAY;Writing;1312787.0
457509;402;10;PLAY;StillPlaying;1312787.0
458509;403;9;PLAY;StillPlaying;1071529.0
458993;403;10;PLAY;Writing;1071529.0
459509;404;9;PLAY;StillPlaying;1312787.0
459581;404;10;PLAY;Writing;1312787.0
460509;405;9;PLAY;StillPlaying;1071529.0
460691;405;10;PLAY;Writing;1662809.0
461281;405;11;PLAY;Writing;1312787.0
461509;406;10;PLAY;StillPlaying;1312787.0
462509;407;9;PLAY;StillPlaying;1071529.0
462887;407;10;PLAY;Writing;1662809.0
463509;408;9;PLAY;StillPlaying;1312787.0
464018;408;10;PLAY;Writing;2234145.0
464509;409;9;PLAY;StillPlaying;1071529.0
465153;409;10;PLAY;Writing;1662809.0
465509;410;9;PLAY;StillPlaying;1312787.0
466239;410;10;PLAY;Writing;2234145.0
466509;411;9;PLAY;StillPlaying;1071529.0
467388;411;10;PLAY;Writing;1662809.0
467509;412;9;PLAY;StillPlaying;1312787.0
468509;413;8;PLAY;StillPlaying;1071529.0
468557;413;9;PLAY;Writing;2234145.0
469141;413;10;PLAY;Writing;1312787.0
469509;414;9;PLAY;StillPlaying;1312787.0
469758;414;10;PLAY;Writing;1662809.0
470373;414;11;PLAY;Writing;2234145.0
470509;415;10;PLAY;StillPlaying;1662809.0
471509;416;9;PLAY;StillPlaying;1312787.0
472507;417;9;PLAY;Writing;2617284.0
472509;417;9;PLAY;StillPlaying;1662809.0
473141;417;10;PLAY;Writing;2234145.0
473509;418;9;PLAY;StillPlaying;2234145.0
474249;418;10;PLAY;Writing;2617284.0
474509;419;9;PLAY;StillPlaying;1662809.0
474873;419;10;PLAY;Writing;3305118.0
475509;420;9;PLAY;StillPlaying;2234145.0
475976;420;10;PLAY;Writing;2617284.0
476509;421;9;PLAY;StillPlaying;1662809.0
477091;421;10;PLAY;Writing;3305118.0
477509;422;9;PLAY;StillPlaying;2234145.0
477676;422;10;PLAY;Writing;2617284.0
478509;423;9;PLAY;StillPlaying;1312787.0
478793;423;10;PLAY;Writing;3305118.0
479509;424;9;PLAY;StillPlaying;1662809.0
479937;424;10;PLAY;Writing;3841983.0
480509;425;9;PLAY;StillPlaying;2234145.0
480549;425;10;PLAY;Writing;3305118.0
481160;425;11;PLAY;Writing;3841983.0
481509;426;10;PLAY;StillPlaying;2617284.0
482509;427;9;PLAY;StillPlaying;2234145.0
483321;427;10;PLAY;Writing;4242923.0
483509;428;9;PLAY;StillPlaying;2617284.0
483934;428;10;PLAY;Writing;4726737.0
484509;429;9;PLAY;StillPlaying;3305118.0
484514;429;10;PLAY;Writing;4726737.0
485072;429;11;PLAY;Writing;4726737.0
485509;430;10;PLAY;StillPlaying;2617284.0
486509;431;9;PLAY;StillPlaying;3305118.0
486632;431;10;PLAY;Writing;4726737.0
487217;431;11;PLAY;Writing;4242923.0
487509;432;10;PLAY;StillPlaying;2617284.0
488509;433;9;PLAY;StillPlaying;3305118.0
489352;433;10;PLAY;Writing;3841983.0
489509;434;9;PLAY;StillPlaying;3841983.0
490509;435;9;PLAY;Writing;4242923.0
490509;435;9;PLAY;StillPlaying;3305118.0
491509;436;8;PLAY;StillPlaying;3841983.0
491615;436;9;PLAY;Writing;3305118.0
492509;437;8;PLAY;StillPlaying;4242923.0
492721;437;9;PLAY;Writing;3841983.0
493377;437;10;PLAY;Writing;3305118.0
493509;438;9;PLAY;StillPlaying;4726737.0
494464;438;10;PLAY;Writing;3841983.0
494509;439;9;PLAY;StillPlaying;4726737.0
495509;440;8;PLAY;StillPlaying;4726737.0
495532;440;9;PLAY;Writing;2617284.0
496078;440;10;PLAY;Writing;2234145.0
496509;441;9;PLAY;StillPlaying;4726737.0
497188;441;10;PLAY;Writing;2617284.0
497509;442;9;PLAY;StillPlaying;4242923.0
498276;442;10;PLAY;Writing;2234145.0
498509;443;9;PLAY;StillPlaying;3841983.0
498892;443;10;PLAY;Writing;1662809.0
499509;444;9;PLAY;StillPlaying;4242923.0
500016;444;10;PLAY;Writing;2234145.0
500509;445;9;PLAY;StillPlaying;3305118.0
500604;445;10;PLAY;Writing;1662809.0
501209;445;11;PLAY;Writing;2234145.0
501509;446;10;PLAY;StillPlaying;3841983.0
502509;447;9;PLAY;StillPlaying;3305118.0
502789;447;10;PLAY;Writing;1662809.0
503509;448;9;PLAY;StillPlaying;3841983.0
503840;448;10;PLAY;Writing;2234145.0
504509;449;9;PLAY;StillPlaying;2617284.0
504909;449;10;PLAY;Writing;1662809.0
505494;449;11;PLAY;Writing;2234145.0
505509;450;10;PLAY;StillPlaying;2234145.0
506092;450;11;PLAY;Writing;2617284.0
506509;451;10;PLAY;StillPlaying;2617284.0
507509;452;9;PLAY;StillPlaying;2234145.0
507683;452;10;PLAY;Writing;2234145.0
508264;452;11;PLAY;Writing;2617284.0
508509;453;10;PLAY;StillPlaying;1662809.0
509509;454;9;PLAY;StillPlaying;2234145.0
510329;454;10;PLAY;Writing;2234145.0
510509;455;9;PLAY;StillPlaying;1662809.0
510885;455;10;PLAY;Writing;2617284.0
511457;455;11;PLAY;Writing;3305118.0
511509;456;10;PLAY;StillPlaying;2234145.0
512509;457;9;PLAY;StillPlaying;1662809.0
513041;457;10;PLAY;Writing;2617284.0
513509;458;9;PLAY;StillPlaying;2234145.0
513633;458;10;PLAY;Writing;3305118.0
514241;458;11;PLAY;Writing;3841983.0
514509;459;10;PLAY;StillPlaying;1662809.0
515509;460;9;PLAY;StillPlaying;2234145.0
516361;460;10;PLAY;Writing;4242923.0
516509;461;9;PLAY;StillPlaying;2617284.0
517492;461;10;PLAY;Writing;4726737.0
517509;462;9;PLAY;StillPlaying;2234145.0
518509;463;8;PLAY;StillPlaying;2617284.0
519093;463;9;PLAY;Writing;4726737.0
519509;464;8;PLAY;StillPlaying;2234145.0
520204;464;9;PLAY;Writing;4242923.0
520509;465;8;PLAY;StillPlaying;2617284.0
521312;465;9;PLAY;Writing;3305118.0
521509;466;8;PLAY;StillPlaying;3305118.0
522417;466;9;PLAY;Writing;2617284.0
522509;467;8;PLAY;StillPlaying;2617284.0
523509;468;7;PLAY;StillPlaying;3305118.0
523510;468;8;PLAY;Writing;2234145.0
524509;469;7;PLAY;StillPlaying;3841983.0
525095;469;8;PLAY;Writing;1662809.0
525509;470;7;PLAY;StillPlaying;4242923.0
526220;470;8;PLAY;Writing;2234145.0
526509;471;7;PLAY;StillPlaying;4726737.0
527342;471;8;PLAY;Writing;1312787.0
527509;472;7;PLAY;StillPlaying;4726737.0
527929;472;8;PLAY;Writing;1662809.0
528509;473;7;PLAY;StillPlaying;4242923.0
528509;473;8;PLAY;Writing;1312787.0
529105;473;9;PLAY;Writing;1662809.0
529509;474;8;PLAY;StillPlaying;3305118.0
529730;474;9;PLAY;Writing;2234145.0
530509;475;8;PLAY;StillPlaying;2617284.0
530829;475;9;PLAY;Writing;1662809.0
531433;475;10;PLAY;Writing;1312787.0
531509;476;9;PLAY;StillPlaying;2234145.0
532039;476;10;PLAY;Writing;1662809.0
532509;477;9;PLAY;StillPlaying;1662809.0
533139;477;10;PLAY;Writing;1312787.0
533509;478;9;PLAY;StillPlaying;2234145.0
533753;478;10;PLAY;Writing;1071529.0
534509;479;9;PLAY;StillPlaying;1312787.0
534845;479;10;PLAY;Writing;1312787.0
535464;479;11;PLAY;Writing;1662809.0
535509;480;10;PLAY;StillPlaying;1662809.0
536065;480;11;PLAY;Writing;1071529.0
536509;481;10;PLAY;StillPlaying;1312787.0
537509;482;9;PLAY;StillPlaying;1662809.0
537676;482;10;PLAY;Writing;1312787.0
538254;482;11;PLAY;Writing;1662809.0
538509;483;10;PLAY;StillPlaying;2234145.0
539509;484;9;PLAY;StillPlaying;1662809.0
540320;484;10;PLAY;Writing;1312787.0
540509;485;9;PLAY;StillPlaying;1312787.0
541401;485;10;PLAY;Writing;1662809.0
541509;486;9;PLAY;StillPlaying;1662809.0
542484;486;10;PLAY;Writing;1312787.0
542509;487;9;PLAY;StillPlaying;1312787.0
543509;488;8;PLAY;StillPlaying;1071529.0
543548;488;9;PLAY;Writing;1071529.0
544509;489;8;PLAY;StillPlaying;1312787.0
544661;489;9;PLAY;Writing;808057.0
545509;490;8;PLAY;StillPlaying;1662809.0
545756;490;9;PLAY;Writing;1071529.0
546509;491;8;PLAY;StillPlaying;1071529.0
546896;491;9;PLAY;Writing;808057.0
547509;492;8;PLAY;StillPlaying;1312787.0
548509;493;7;PLAY;StillPlaying;1662809.0
549509;494;6;PLAY;StillPlaying;1312787.0
549574;494;7;PLAY;Writing;1071529.0
550509;495;6;PLAY;StillPlaying;1662809.0
550729;495;7;PLAY;Writing;620705.0
551509;496;6;PLAY;StillPlaying;1312787.0
551852;496;7;PLAY;Writing;537825.0
552443;496;8;PLAY;Writing;620705.0
552509;497;7;PLAY;StillPlaying;1071529.0
553509;498;6;PLAY;StillPlaying;808057.0
553551;498;7;PLAY;Writing;537825.0
554169;498;8;PLAY;Writing;424520.0
554509;499;7;PLAY;StillPlaying;1071529.0
554808;499;8;PLAY;Writing;537825.0
555509;500;7;PLAY;StillPlaying;808057.0
555909;500;8;PLAY;Writing;620705.0
556509;501;7;PLAY;StillPlaying;1071529.0
557045;501;8;PLAY;Writing;808057.0
557509;502;7;PLAY;StillPlaying;620705.0
558209;502;8;PLAY;Writing;620705.0
558509;503;7;PLAY;StillPlaying;537825.0
559509;504;6;PLAY;StillPlaying;620705.0
559840;504;7;PLAY;Writing;808057.0
560509;505;6;PLAY;StillPlaying;537825.0
560972;505;7;PLAY;Writing;537825.0
561509;506;6;PLAY;StillPlaying;424520.0
561588;506;7;PLAY;Writing;424520.0
562149;506;8;PLAY;Writing;537825.0
562509;507;7;PLAY;StillPlaying;537825.0
562753;507;8;PLAY;Writing;620705.0
563509;508;7;PLAY;StillPlaying;620705.0
563881;508;8;PLAY;Writing;808057.0
564509;509;7;PLAY;StillPlaying;808057.0
565037;509;8;PLAY;Writing;620705.0
565509;510;7;PLAY;StillPlaying;620705.0
566146;510;8;PLAY;Writing;808057.0
566509;511;7;PLAY;StillPlaying;808057.0
567269;511;8;PLAY;Writing;620705.0
567509;512;7;PLAY;StillPlaying;537825.0
568372;512;8;PLAY;Writing;808057.0
568509;513;7;PLAY;StillPlaying;424520.0
569509;514;6;PLAY;StillPlaying;537825.0
569937;514;7;PLAY;Writing;620705.0
570509;515;6;PLAY;StillPlaying;620705.0
571509;516;5;PLAY;StillPlaying;808057.0
572001;516;6;PLAY;Writing;537825.0
572509;517;5;PLAY;StillPlaying;620705.0
573509;518;4;PLAY;StillPlaying;808057.0
574064;518;5;PLAY;Writing;424520.0
574509;519;4;PLAY;StillPlaying;620705.0
575509;520;3;PLAY;StillPlaying;808057.0
575656;520;4;PLAY;Writing;352546.0
576509;521;3;PLAY;StillPlaying;620705.0
576812;521;4;PLAY;Writing;270316.0
577472;521;5;PLAY;Writing;226106.0
577511;522;4;PLAY;StillPlaying;537825.0
578509;523;3;PLAY;StillPlaying;424520.0
578600;523;4;PLAY;Writing;182366.0
579509;524;3;PLAY;StillPlaying;352546.0
579720;524;4;PLAY;Writing;226106.0
580301;524;5;PLAY;Writing;182366.0
580509;525;4;PLAY;StillPlaying;270316.0
580914;525;5;PLAY;Writing;226106.0
581509;526;4;PLAY;StillPlaying;226106.0
582509;527;3;PLAY;StillPlaying;182366.0
582509;527;4;PLAY;Writing;270316.0
583145;527;5;PLAY;Writing;182366.0
583509;528;4;PLAY;StillPlaying;226106.0
584267;528;5;PLAY;Writing;226106.0
584509;529;4;PLAY;StillPlaying;182366.0
585380;529;5;PLAY;Writing;270316.0
585509;530;4;PLAY;StillPlaying;226106.0
585989;530;5;PLAY;Writing;226106.0
586509;531;4;PLAY;StillPlaying;270316.0
586577;531;5;PLAY;Writing;270316.0
587509;532;4;PLAY;StillPlaying;182366.0
587721;532;5;PLAY;Writing;352546.0
588509;533;4;PLAY;StillPlaying;226106.0
588877;533;5;PLAY;Writing;270316.0
589509;534;4;PLAY;StillPlaying;270316.0
590012;534;5;PLAY;Writing;352546.0
590509;535;4;PLAY;StillPlaying;226106.0
590640;535;5;PLAY;Writing;270316.0
591286;535;6;PLAY;Writing;352546.0
591509;536;5;PLAY;StillPlaying;270316.0
592416;536;6;PLAY;Writing;270316.0
592509;537;5;PLAY;StillPlaying;352546.0
593085;537;6;PLAY;Writing;352546.0
593509;538;5;PLAY;StillPlaying;270316.0
593704;538;6;PLAY;Writing;424520.0
594297;538;7;PLAY;Writing;537825.0
594509;539;6;PLAY;StillPlaying;352546.0
594929;539;7;PLAY;Writing;424520.0
595509;540;6;PLAY;StillPlaying;270316.0
595510;540;7;PLAY;Writing;537825.0
596100;540;8;PLAY;Writing;620705.0
596509;541;7;PLAY;StillPlaying;352546.0
596720;541;8;PLAY;Writing;808057.0
597509;542;7;PLAY;StillPlaying;270316.0
597812;542;8;PLAY;Writing;1071529.0
598417;542;9;PLAY;Writing;808057.0
598509;543;8;PLAY;StillPlaying;352546.0
599043;543;9;PLAY;Writing;1071529.0
599509;544;8;PLAY;StillPlaying;424520.0
599639;544;9;PLAY;Writing;1312787.0
600509;545;8;PLAY;StillPlaying;537825.0
600755;545;9;PLAY;Writing;1662809.0
601368;545;10;PLAY;Writing;1312787.0
601509;546;9;PLAY;StillPlaying;424520.0
602469;546;10;PLAY;Writing;1662809.0
602509;547;9;PLAY;StillPlaying;537825.0
603509;548;8;PLAY;StillPlaying;620705.0
603575;548;9;PLAY;Writing;2234145.0
604509;549;8;PLAY;StillPlaying;808057.0
604674;549;9;PLAY;Writing;1662809.0
605509;550;8;PLAY;StillPlaying;1071529.0
605828;550;9;PLAY;Writing;2234145.0
606509;551;8;PLAY;StillPlaying;808057.0
606956;551;9;PLAY;Writing;1662809.0
607509;552;8;PLAY;StillPlaying;1071529.0
608085;552;9;PLAY;Writing;1312787.0
608509;553;8;PLAY;StillPlaying;1312787.0
609208;553;9;PLAY;Writing;1662809.0
609509;554;8;PLAY;StillPlaying;1662809.0
609817;554;9;PLAY;Writing;1312787.0
610509;555;8;PLAY;StillPlaying;1312787.0
610952;555;9;PLAY;Writing;1662809.0
611509;556;8;PLAY;StillPlaying;1662809.0
612125;556;9;PLAY;Writing;1312787.0
612509;557;8;PLAY;StillPlaying;2234145.0
613266;557;9;PLAY;Writing;1662809.0
613509;558;8;PLAY;StillPlaying;1662809.0
614357;558;9;PLAY;Writing;1312787.0
614509;559;8;PLAY;StillPlaying;2234145.0
615490;559;9;PLAY;Writing;1662809.0
615509;560;8;PLAY;StillPlaying;1662809.0
616509;561;7;PLAY;StillPlaying;1312787.0
616557;561;8;PLAY;Writing;1312787.0
617148;561;9;PLAY;Writing;1662809.0
617509;562;8;PLAY;StillPlaying;1662809.0
618218;562;9;PLAY;Writing;1312787.0
618509;563;8;PLAY;StillPlaying;1312787.0
619284;563;9;PLAY;Writing;1662809.0
619509;564;8;PLAY;StillPlaying;1662809.0
620411;564;9;PLAY;Writing;1312787.0
620509;565;8;PLAY;StillPlaying;1312787.0
621509;566;7;PLAY;StillPlaying;1662809.0
621560;566;8;PLAY;Writing;1071529.0
622509;567;7;PLAY;StillPlaying;1312787.0
622665;567;8;PLAY;Writing;1312787.0
623509;568;7;PLAY;StillPlaying;1662809.0
624296;568;8;PLAY;Writing;1071529.0
624509;569;7;PLAY;StillPlaying;1312787.0
625399;569;8;PLAY;Writing;808057.0
625509;570;7;PLAY;StillPlaying;1662809.0
626509;571;7;PLAY;Writing;1071529.0
626509;571;6;PLAY;StillPlaying;1312787.0
627072;571;8;PLAY;Writing;620705.0
627509;572;7;PLAY;StillPlaying;1662809.0
627643;572;8;PLAY;Writing;808057.0
628277;572;9;PLAY;Writing;537825.0
628509;573;8;PLAY;StillPlaying;1312787.0
628862;573;9;PLAY;Writing;620705.0
629481;573;10;PLAY;Writing;537825.0
629509;574;9;PLAY;StillPlaying;1071529.0
630073;574;10;PLAY;Writing;620705.0
630509;575;9;PLAY;StillPlaying;1312787.0
630667;575;10;PLAY;Writing;537825.0
631265;575;11;PLAY;Writing;620705.0
631509;576;10;PLAY;StillPlaying;1071529.0
632509;577;9;PLAY;StillPlaying;808057.0
632846;577;10;PLAY;Writing;808057.0
633451;577;11;PLAY;Writing;620705.0
633509;578;10;PLAY;StillPlaying;1071529.0
634509;579;9;PLAY;StillPlaying;620705.0
635509;580;8;PLAY;StillPlaying;808057.0
635547;580;9;PLAY;Writing;808057.0
636125;580;10;PLAY;Writing;620705.0
636509;581;9;PLAY;StillPlaying;537825.0
636756;581;10;PLAY;Writing;808057.0
637360;581;11;PLAY;Writing;1071529.0
637509;582;10;PLAY;StillPlaying;620705.0
638509;583;9;PLAY;StillPlaying;537825.0
638980;583;10;PLAY;Writing;808057.0
639509;584;9;PLAY;StillPlaying;620705.0
639581;584;10;PLAY;Writing;1071529.0
640185;584;11;PLAY;Writing;1312787.0
640509;585;10;PLAY;StillPlaying;537825.0
641509;586;9;PLAY;StillPlaying;620705.0
