EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
302817;302;10;PLAY;Writing;352546.0
303002;303;9;PLAY;StillPlaying;537825.0
303900;303;10;PLAY;Writing;270316.0
304002;304;9;PLAY;StillPlaying;352546.0
305002;305;9;PLAY;Writing;352546.0
305002;305;9;PLAY;StillPlaying;270316.0
306002;306;8;PLAY;StillPlaying;352546.0
306130;306;9;PLAY;Writing;270316.0
307002;307;8;PLAY;StillPlaying;270316.0
307744;307;9;PLAY;Writing;352546.0
308002;308;8;PLAY;StillPlaying;352546.0
308825;308;9;PLAY;Writing;226106.0
309002;309;8;PLAY;StillPlaying;270316.0
309956;309;9;PLAY;Writing;270316.0
310004;310;8;PLAY;StillPlaying;352546.0
311002;311;7;PLAY;StillPlaying;270316.0
311064;311;8;PLAY;Writing;226106.0
311629;311;9;PLAY;Writing;182366.0
312002;312;8;PLAY;StillPlaying;352546.0
312721;312;9;PLAY;Writing;226106.0
313002;313;8;PLAY;StillPlaying;270316.0
313297;313;9;PLAY;Writing;182366.0
313834;313;10;PLAY;Writing;226106.0
314002;314;9;PLAY;StillPlaying;352546.0
314910;314;10;PLAY;Writing;270316.0
315002;315;9;PLAY;StillPlaying;270316.0
316002;316;8;PLAY;StillPlaying;352546.0
316505;316;9;PLAY;Writing;226106.0
317002;317;8;PLAY;StillPlaying;226106.0
317056;317;9;PLAY;Writing;182366.0
318002;318;8;PLAY;StillPlaying;270316.0
318115;318;9;PLAY;Writing;226106.0
318708;318;10;PLAY;Writing;182366.0
319002;319;9;PLAY;StillPlaying;226106.0
319287;319;10;PLAY;Writing;226106.0
320002;320;9;PLAY;StillPlaying;182366.0
320419;320;10;PLAY;Writing;182366.0
321002;321;9;PLAY;StillPlaying;226106.0
321031;321;10;PLAY;Writing;226106.0
322002;322;9;PLAY;StillPlaying;182366.0
322125;322;10;PLAY;Writing;270316.0
322809;322;11;PLAY;Writing;352546.0
323002;323;10;PLAY;StillPlaying;226106.0
324002;324;9;PLAY;StillPlaying;270316.0
324937;324;10;PLAY;Writing;270316.0
325002;325;9;PLAY;StillPlaying;226106.0
326002;326;8;PLAY;StillPlaying;182366.0
326047;326;9;PLAY;Writing;352546.0
327002;327;8;PLAY;StillPlaying;226106.0
327151;327;9;PLAY;Writing;270316.0
328002;328;8;PLAY;StillPlaying;182366.0
328284;328;9;PLAY;Writing;352546.0
329002;329;8;PLAY;StillPlaying;226106.0
329412;329;9;PLAY;Writing;270316.0
330003;330;8;PLAY;StillPlaying;182366.0
330003;330;9;PLAY;Writing;226106.0
330593;330;10;PLAY;Writing;270316.0
331002;331;9;PLAY;StillPlaying;226106.0
331687;331;10;PLAY;Writing;352546.0
332002;332;9;PLAY;StillPlaying;270316.0
332316;332;10;PLAY;Writing;270316.0
333002;333;9;PLAY;StillPlaying;352546.0
333464;333;10;PLAY;Writing;352546.0
334002;334;9;PLAY;StillPlaying;270316.0
334553;334;10;PLAY;Writing;270316.0
335002;335;9;PLAY;StillPlaying;352546.0
335641;335;10;PLAY;Writing;352546.0
336002;336;9;PLAY;StillPlaying;270316.0
336283;336;10;PLAY;Writing;270316.0
337002;337;9;PLAY;StillPlaying;352546.0
337393;337;10;PLAY;Writing;352546.0
337986;337;11;PLAY;Writing;270316.0
338003;338;10;PLAY;StillPlaying;270316.0
339002;339;9;PLAY;StillPlaying;226106.0
339649;339;10;PLAY;Writing;352546.0
340002;340;9;PLAY;StillPlaying;270316.0
340277;340;10;PLAY;Writing;270316.0
341002;341;9;PLAY;StillPlaying;352546.0
341369;341;10;PLAY;Writing;352546.0
341911;341;11;PLAY;Writing;270316.0
342002;342;10;PLAY;StillPlaying;270316.0
343002;343;9;PLAY;StillPlaying;352546.0
343989;343;10;PLAY;Writing;352546.0
344002;344;9;PLAY;StillPlaying;270316.0
344536;344;10;PLAY;Writing;270316.0
345002;345;9;PLAY;StillPlaying;352546.0
345075;345;10;PLAY;Writing;352546.0
346002;346;9;PLAY;StillPlaying;270316.0
346177;346;10;PLAY;Writing;424520.0
347002;347;9;PLAY;StillPlaying;352546.0
347272;347;10;PLAY;Writing;537825.0
348002;348;9;PLAY;StillPlaying;270316.0
348345;348;10;PLAY;Writing;352546.0
349002;349;9;PLAY;StillPlaying;352546.0
349400;349;10;PLAY;Writing;424520.0
350002;350;9;PLAY;StillPlaying;270316.0
350455;350;10;PLAY;Writing;352546.0
351002;351;9;PLAY;StillPlaying;352546.0
351554;351;10;PLAY;Writing;424520.0
352002;352;9;PLAY;StillPlaying;270316.0
352615;352;10;PLAY;Writing;352546.0
353002;353;9;PLAY;StillPlaying;352546.0
353197;353;10;PLAY;Writing;270316.0
354002;354;9;PLAY;StillPlaying;270316.0
354288;354;10;PLAY;Writing;352546.0
355002;355;9;PLAY;StillPlaying;352546.0
355360;355;10;PLAY;Writing;270316.0
356002;356;9;PLAY;StillPlaying;424520.0
356449;356;10;PLAY;Writing;352546.0
357002;357;9;PLAY;StillPlaying;537825.0
357032;357;10;PLAY;Writing;270316.0
358002;358;9;PLAY;StillPlaying;352546.0
358095;358;10;PLAY;Writing;352546.0
358666;358;11;PLAY;Writing;270316.0
359002;359;10;PLAY;StillPlaying;424520.0
360002;360;9;PLAY;StillPlaying;352546.0
360790;360;10;PLAY;Writing;352546.0
361002;361;9;PLAY;StillPlaying;424520.0
361887;361;10;PLAY;Writing;424520.0
362002;362;9;PLAY;StillPlaying;352546.0
362428;362;10;PLAY;Writing;270316.0
363002;363;9;PLAY;StillPlaying;270316.0
363484;363;10;PLAY;Writing;352546.0
364002;364;9;PLAY;StillPlaying;352546.0
364080;364;10;PLAY;Writing;270316.0
365002;365;9;PLAY;StillPlaying;270316.0
365137;365;10;PLAY;Writing;352546.0
365713;365;11;PLAY;Writing;270316.0
366002;366;10;PLAY;StillPlaying;352546.0
367002;367;9;PLAY;StillPlaying;270316.0
367813;367;10;PLAY;Writing;352546.0
368002;368;9;PLAY;StillPlaying;352546.0
368884;368;10;PLAY;Writing;270316.0
369002;369;9;PLAY;StillPlaying;270316.0
369987;369;10;PLAY;Writing;352546.0
370002;370;9;PLAY;StillPlaying;352546.0
371002;371;8;PLAY;StillPlaying;424520.0
371063;371;9;PLAY;Writing;270316.0
371649;371;10;PLAY;Writing;352546.0
372002;372;9;PLAY;StillPlaying;270316.0
372247;372;10;PLAY;Writing;270316.0
372852;372;11;PLAY;Writing;352546.0
373002;373;10;PLAY;StillPlaying;352546.0
374002;374;9;PLAY;StillPlaying;270316.0
374939;374;10;PLAY;Writing;424520.0
375002;375;9;PLAY;StillPlaying;352546.0
376002;376;8;PLAY;StillPlaying;270316.0
376036;376;9;PLAY;Writing;270316.0
377002;377;8;PLAY;StillPlaying;352546.0
377132;377;9;PLAY;Writing;352546.0
377729;377;10;PLAY;Writing;270316.0
378002;378;9;PLAY;StillPlaying;270316.0
378825;378;10;PLAY;Writing;352546.0
379002;379;9;PLAY;StillPlaying;352546.0
379388;379;10;PLAY;Writing;226106.0
379982;379;11;PLAY;Writing;270316.0
380002;380;10;PLAY;StillPlaying;270316.0
380552;380;11;PLAY;Writing;352546.0
381002;381;10;PLAY;StillPlaying;352546.0
382002;382;9;PLAY;StillPlaying;270316.0
382637;382;10;PLAY;Writing;424520.0
383002;383;9;PLAY;StillPlaying;352546.0
383248;383;10;PLAY;Writing;270316.0
384002;384;9;PLAY;StillPlaying;424520.0
384352;384;10;PLAY;Writing;352546.0
384946;384;11;PLAY;Writing;270316.0
385002;385;10;PLAY;StillPlaying;270316.0
386002;386;9;PLAY;StillPlaying;352546.0
387002;387;8;PLAY;StillPlaying;270316.0
387072;387;9;PLAY;Writing;352546.0
387649;387;10;PLAY;Writing;270316.0
388002;388;9;PLAY;StillPlaying;352546.0
388768;388;10;PLAY;Writing;352546.0
389002;389;9;PLAY;StillPlaying;226106.0
389904;389;10;PLAY;Writing;270316.0
390002;390;9;PLAY;StillPlaying;270316.0
391002;391;8;PLAY;StillPlaying;352546.0
391046;391;9;PLAY;Writing;352546.0
391672;391;10;PLAY;Writing;226106.0
392002;392;9;PLAY;StillPlaying;424520.0
392257;392;10;PLAY;Writing;270316.0
393002;393;9;PLAY;StillPlaying;270316.0
393372;393;10;PLAY;Writing;352546.0
393955;393;11;PLAY;Writing;270316.0
394003;394;10;PLAY;StillPlaying;352546.0
395002;395;9;PLAY;StillPlaying;270316.0
396002;396;8;PLAY;StillPlaying;352546.0
396548;396;9;PLAY;Writing;352546.0
397002;397;8;PLAY;StillPlaying;270316.0
397188;397;9;PLAY;Writing;270316.0
397816;397;10;PLAY;Writing;352546.0
398002;398;9;PLAY;StillPlaying;352546.0
398941;398;10;PLAY;Writing;270316.0
399003;399;9;PLAY;StillPlaying;270316.0
400002;400;8;PLAY;StillPlaying;352546.0
400058;400;9;PLAY;Writing;352546.0
401002;401;8;PLAY;StillPlaying;226106.0
401165;401;9;PLAY;Writing;226106.0
401755;401;10;PLAY;Writing;270316.0
402002;402;9;PLAY;StillPlaying;270316.0
402857;402;10;PLAY;Writing;352546.0
403002;403;9;PLAY;StillPlaying;352546.0
403440;403;10;PLAY;Writing;226106.0
404002;404;9;PLAY;StillPlaying;270316.0
404049;404;10;PLAY;Writing;270316.0
405002;405;9;PLAY;StillPlaying;352546.0
405144;405;10;PLAY;Writing;352546.0
405700;405;11;PLAY;Writing;270316.0
406002;406;10;PLAY;StillPlaying;270316.0
407002;407;9;PLAY;StillPlaying;352546.0
407277;407;10;PLAY;Writing;352546.0
408002;408;9;PLAY;StillPlaying;270316.0
408349;408;10;PLAY;Writing;424520.0
409002;409;9;PLAY;StillPlaying;352546.0
409443;409;10;PLAY;Writing;352546.0
410002;410;9;PLAY;StillPlaying;226106.0
410556;410;10;PLAY;Writing;424520.0
411002;411;9;PLAY;StillPlaying;270316.0
411647;411;10;PLAY;Writing;352546.0
412002;412;9;PLAY;StillPlaying;352546.0
412254;412;10;PLAY;Writing;424520.0
413002;413;9;PLAY;StillPlaying;226106.0
413352;413;10;PLAY;Writing;352546.0
414002;414;9;PLAY;StillPlaying;270316.0
414907;414;10;PLAY;Writing;424520.0
415002;415;9;PLAY;StillPlaying;352546.0
415983;415;10;PLAY;Writing;270316.0
416002;416;9;PLAY;StillPlaying;270316.0
417002;417;8;PLAY;StillPlaying;352546.0
417069;417;9;PLAY;Writing;352546.0
417650;417;10;PLAY;Writing;270316.0
418003;418;9;PLAY;StillPlaying;424520.0
418707;418;10;PLAY;Writing;352546.0
419002;419;9;PLAY;StillPlaying;352546.0
419269;419;10;PLAY;Writing;270316.0
419856;419;11;PLAY;Writing;352546.0
420002;420;10;PLAY;StillPlaying;424520.0
421002;421;9;PLAY;StillPlaying;352546.0
422002;422;8;PLAY;StillPlaying;424520.0
422456;422;9;PLAY;Writing;424520.0
423002;423;8;PLAY;StillPlaying;352546.0
423578;423;9;PLAY;Writing;352546.0
424002;424;8;PLAY;StillPlaying;424520.0
425002;425;7;PLAY;StillPlaying;270316.0
425195;425;8;PLAY;Writing;270316.0
426002;426;7;PLAY;StillPlaying;352546.0
426800;426;8;PLAY;Writing;352546.0
427002;427;7;PLAY;StillPlaying;270316.0
427409;427;8;PLAY;Writing;270316.0
428001;427;9;PLAY;Writing;226106.0
428002;428;8;PLAY;StillPlaying;352546.0
429002;429;7;PLAY;StillPlaying;270316.0
429087;429;8;PLAY;Writing;270316.0
430002;430;7;PLAY;StillPlaying;352546.0
430193;430;8;PLAY;Writing;226106.0
431002;431;7;PLAY;StillPlaying;424520.0
432002;432;6;PLAY;StillPlaying;352546.0
433002;433;5;PLAY;StillPlaying;270316.0
434002;434;4;PLAY;StillPlaying;352546.0
435002;435;3;PLAY;StillPlaying;270316.0
436002;436;2;PLAY;StillPlaying;226106.0
437002;437;1;PLAY;StillPlaying;270316.0
438002;438;0;PLAY;StillPlaying;226106.0
439002;439;0;BUFFERING;Play-Buffering;0
455883;439;1;BUFFERING;Writing;270316.0
455884;439;1;PLAY;Buffering-Play;0
455884;439;0;PLAY;StillPlaying;270316.0
456437;439;1;PLAY;Writing;46980.0
456885;440;0;PLAY;StillPlaying;46980.0
456964;440;1;PLAY;Writing;46980.0
457522;440;2;PLAY;Writing;46980.0
457885;441;1;PLAY;StillPlaying;46980.0
458052;441;2;PLAY;Writing;46980.0
458885;442;1;PLAY;StillPlaying;46980.0
459885;443;0;PLAY;StillPlaying;46980.0
460112;443;1;PLAY;Writing;46980.0
460703;443;2;PLAY;Writing;91917.0
460885;444;1;PLAY;StillPlaying;46980.0
461289;444;2;PLAY;Writing;46980.0
461844;444;3;PLAY;Writing;91917.0
461885;445;2;PLAY;StillPlaying;91917.0
462418;445;3;PLAY;Writing;46980.0
462885;446;2;PLAY;StillPlaying;46980.0
462969;446;3;PLAY;Writing;91917.0
463515;446;4;PLAY;Writing;135410.0
463885;447;3;PLAY;StillPlaying;91917.0
464068;447;4;PLAY;Writing;91917.0
464619;447;5;PLAY;Writing;135410.0
464885;448;4;PLAY;StillPlaying;46980.0
465177;448;5;PLAY;Writing;182366.0
465885;449;4;PLAY;StillPlaying;91917.0
466254;449;5;PLAY;Writing;226106.0
466825;449;6;PLAY;Writing;182366.0
466885;450;5;PLAY;StillPlaying;135410.0
467885;451;4;PLAY;StillPlaying;91917.0
467925;451;5;PLAY;Writing;226106.0
468487;451;6;PLAY;Writing;182366.0
468885;452;5;PLAY;StillPlaying;135410.0
469084;452;6;PLAY;Writing;226106.0
469885;453;5;PLAY;StillPlaying;182366.0
470165;453;6;PLAY;Writing;270316.0
470885;454;5;PLAY;StillPlaying;226106.0
471285;454;6;PLAY;Writing;226106.0
471885;455;5;PLAY;StillPlaying;182366.0
472885;456;4;PLAY;StillPlaying;226106.0
473885;457;3;PLAY;StillPlaying;182366.0
474370;457;4;PLAY;Writing;270316.0
474885;458;3;PLAY;StillPlaying;226106.0
474941;458;4;PLAY;Writing;135410.0
475885;459;3;PLAY;StillPlaying;270316.0
476485;459;4;PLAY;Writing;182366.0
476885;460;3;PLAY;StillPlaying;226106.0
477057;460;4;PLAY;Writing;91917.0
477885;461;3;PLAY;StillPlaying;270316.0
478658;461;4;PLAY;Writing;135410.0
478885;462;3;PLAY;StillPlaying;135410.0
479256;462;4;PLAY;Writing;46980.0
479836;462;5;PLAY;Writing;91917.0
479885;463;4;PLAY;StillPlaying;182366.0
480398;463;5;PLAY;Writing;135410.0
480885;464;4;PLAY;StillPlaying;91917.0
481012;464;5;PLAY;Writing;91917.0
481611;464;6;PLAY;Writing;135410.0
481885;465;5;PLAY;StillPlaying;135410.0
482690;465;6;PLAY;Writing;182366.0
482885;466;5;PLAY;StillPlaying;46980.0
483267;466;6;PLAY;Writing;135410.0
483885;467;5;PLAY;StillPlaying;91917.0
484317;467;6;PLAY;Writing;182366.0
484885;468;5;PLAY;StillPlaying;135410.0
484885;468;6;PLAY;Writing;135410.0
485453;468;7;PLAY;Writing;182366.0
485885;469;6;PLAY;StillPlaying;91917.0
486061;469;7;PLAY;Writing;135410.0
486620;469;8;PLAY;Writing;182366.0
486885;470;7;PLAY;StillPlaying;135410.0
487159;470;8;PLAY;Writing;226106.0
487885;471;7;PLAY;StillPlaying;182366.0
488723;471;8;PLAY;Writing;270316.0
488885;472;7;PLAY;StillPlaying;135410.0
489325;472;8;PLAY;Writing;226106.0
489885;473;7;PLAY;StillPlaying;182366.0
489930;473;8;PLAY;Writing;270316.0
490885;474;7;PLAY;StillPlaying;135410.0
491012;474;8;PLAY;Writing;226106.0
491579;474;9;PLAY;Writing;270316.0
491885;475;8;PLAY;StillPlaying;182366.0
492100;475;9;PLAY;Writing;226106.0
492885;476;8;PLAY;StillPlaying;135410.0
493759;476;9;PLAY;Writing;270316.0
493885;477;8;PLAY;StillPlaying;182366.0
494861;477;9;PLAY;Writing;182366.0
494888;478;8;PLAY;StillPlaying;226106.0
495493;478;9;PLAY;Writing;135410.0
495885;479;8;PLAY;StillPlaying;270316.0
496092;479;9;PLAY;Writing;182366.0
496709;479;10;PLAY;Writing;226106.0
496885;480;9;PLAY;StillPlaying;226106.0
497321;480;10;PLAY;Writing;182366.0
497885;481;9;PLAY;StillPlaying;270316.0
497933;481;10;PLAY;Writing;226106.0
498558;481;11;PLAY;Writing;270316.0
498885;482;10;PLAY;StillPlaying;226106.0
499885;483;9;PLAY;StillPlaying;270316.0
500637;483;10;PLAY;Writing;352546.0
500885;484;9;PLAY;StillPlaying;226106.0
501289;484;10;PLAY;Writing;270316.0
501885;485;9;PLAY;StillPlaying;270316.0
501886;485;10;PLAY;Writing;352546.0
502885;486;9;PLAY;StillPlaying;182366.0
502980;486;10;PLAY;Writing;270316.0
503885;487;9;PLAY;StillPlaying;135410.0
504106;487;10;PLAY;Writing;352546.0
504686;487;11;PLAY;Writing;226106.0
504885;488;10;PLAY;StillPlaying;182366.0
505885;489;9;PLAY;StillPlaying;226106.0
506292;489;10;PLAY;Writing;270316.0
506885;490;9;PLAY;StillPlaying;182366.0
507448;490;10;PLAY;Writing;352546.0
507885;491;9;PLAY;StillPlaying;226106.0
508048;491;10;PLAY;Writing;270316.0
508885;492;9;PLAY;StillPlaying;270316.0
509129;492;10;PLAY;Writing;352546.0
509885;493;9;PLAY;StillPlaying;352546.0
510252;493;10;PLAY;Writing;424520.0
510885;494;9;PLAY;StillPlaying;270316.0
511373;494;10;PLAY;Writing;352546.0
511885;495;9;PLAY;StillPlaying;352546.0
511951;495;10;PLAY;Writing;270316.0
512885;496;9;PLAY;StillPlaying;270316.0
513064;496;10;PLAY;Writing;352546.0
513885;497;9;PLAY;StillPlaying;352546.0
514218;497;10;PLAY;Writing;424520.0
514885;498;9;PLAY;StillPlaying;226106.0
515329;498;10;PLAY;Writing;352546.0
515885;499;9;PLAY;StillPlaying;270316.0
516469;499;10;PLAY;Writing;424520.0
516885;500;9;PLAY;StillPlaying;352546.0
517569;500;10;PLAY;Writing;352546.0
517885;501;9;PLAY;StillPlaying;270316.0
518885;502;8;PLAY;StillPlaying;352546.0
519125;502;9;PLAY;Writing;270316.0
519885;503;8;PLAY;StillPlaying;424520.0
520256;503;9;PLAY;Writing;352546.0
520885;504;8;PLAY;StillPlaying;352546.0
521329;504;9;PLAY;Writing;270316.0
521885;505;8;PLAY;StillPlaying;270316.0
521910;505;9;PLAY;Writing;226106.0
522885;506;8;PLAY;StillPlaying;352546.0
523885;507;7;PLAY;StillPlaying;424520.0
524885;508;6;PLAY;StillPlaying;352546.0
525566;508;7;PLAY;Writing;270316.0
525885;509;6;PLAY;StillPlaying;424520.0
526641;509;7;PLAY;Writing;135410.0
526885;510;6;PLAY;StillPlaying;352546.0
527233;510;7;PLAY;Writing;182366.0
527834;510;8;PLAY;Writing;135410.0
527885;511;7;PLAY;StillPlaying;270316.0
528885;512;6;PLAY;StillPlaying;352546.0
529435;512;7;PLAY;Writing;182366.0
529885;513;6;PLAY;StillPlaying;270316.0
530024;513;7;PLAY;Writing;91917.0
530615;513;8;PLAY;Writing;135410.0
530885;514;7;PLAY;StillPlaying;226106.0
531188;514;8;PLAY;Writing;182366.0
531885;515;7;PLAY;StillPlaying;270316.0
532244;515;8;PLAY;Writing;135410.0
532800;515;9;PLAY;Writing;182366.0
532885;516;8;PLAY;StillPlaying;135410.0
533368;516;9;PLAY;Writing;226106.0
533885;517;8;PLAY;StillPlaying;182366.0
534885;518;7;PLAY;StillPlaying;135410.0
535885;519;6;PLAY;StillPlaying;182366.0
535942;519;7;PLAY;Writing;270316.0
536885;520;6;PLAY;StillPlaying;91917.0
537885;521;5;PLAY;StillPlaying;135410.0
538885;522;4;PLAY;StillPlaying;182366.0
539885;523;3;PLAY;StillPlaying;135410.0
540551;523;4;PLAY;Writing;135410.0
540885;524;3;PLAY;StillPlaying;182366.0
541641;524;4;PLAY;Writing;46980.0
541885;525;3;PLAY;StillPlaying;226106.0
542242;525;4;PLAY;Writing;91917.0
542839;525;5;PLAY;Writing;46980.0
542885;526;4;PLAY;StillPlaying;270316.0
543476;526;5;PLAY;Writing;91917.0
543885;527;4;PLAY;StillPlaying;135410.0
544108;527;5;PLAY;Writing;46980.0
544885;528;4;PLAY;StillPlaying;46980.0
545252;528;5;PLAY;Writing;91917.0
545876;528;6;PLAY;Writing;135410.0
545885;529;5;PLAY;StillPlaying;91917.0
546447;529;6;PLAY;Writing;91917.0
546885;530;5;PLAY;StillPlaying;46980.0
547541;530;6;PLAY;Writing;135410.0
547885;531;5;PLAY;StillPlaying;91917.0
548655;531;6;PLAY;Writing;91917.0
548885;532;5;PLAY;StillPlaying;46980.0
549272;532;6;PLAY;Writing;135410.0
549885;533;5;PLAY;StillPlaying;91917.0
550448;533;6;PLAY;Writing;182366.0
550885;534;5;PLAY;StillPlaying;135410.0
551052;534;6;PLAY;Writing;91917.0
551660;534;7;PLAY;Writing;135410.0
551885;535;6;PLAY;StillPlaying;91917.0
552885;536;5;PLAY;StillPlaying;135410.0
553796;536;6;PLAY;Writing;182366.0
553885;537;5;PLAY;StillPlaying;91917.0
554868;537;6;PLAY;Writing;91917.0
554885;538;5;PLAY;StillPlaying;135410.0
555425;538;6;PLAY;Writing;135410.0
555885;539;5;PLAY;StillPlaying;182366.0
556885;540;4;PLAY;StillPlaying;91917.0
557042;540;5;PLAY;Writing;91917.0
557644;540;6;PLAY;Writing;46980.0
557885;541;5;PLAY;StillPlaying;135410.0
558252;541;6;PLAY;Writing;91917.0
558823;541;7;PLAY;Writing;46980.0
558885;542;6;PLAY;StillPlaying;182366.0
559395;542;7;PLAY;Writing;91917.0
559885;543;6;PLAY;StillPlaying;91917.0
559962;543;7;PLAY;Writing;46980.0
560539;543;8;PLAY;Writing;91917.0
560885;544;7;PLAY;StillPlaying;135410.0
561163;544;8;PLAY;Writing;135410.0
561725;544;9;PLAY;Writing;91917.0
561885;545;8;PLAY;StillPlaying;91917.0
562288;545;9;PLAY;Writing;135410.0
562869;545;10;PLAY;Writing;182366.0
562885;546;9;PLAY;StillPlaying;46980.0
563441;546;10;PLAY;Writing;226106.0
563885;547;9;PLAY;StillPlaying;91917.0
564010;547;10;PLAY;Writing;270316.0
564604;547;11;PLAY;Writing;352546.0
564885;548;10;PLAY;StillPlaying;46980.0
565885;549;9;PLAY;StillPlaying;91917.0
566685;549;10;PLAY;Writing;424520.0
566885;550;9;PLAY;StillPlaying;46980.0
567772;550;10;PLAY;Writing;352546.0
567885;551;9;PLAY;StillPlaying;91917.0
568876;551;10;PLAY;Writing;424520.0
568885;552;9;PLAY;StillPlaying;135410.0
569885;553;8;PLAY;StillPlaying;91917.0
569972;553;9;PLAY;Writing;352546.0
570885;554;8;PLAY;StillPlaying;135410.0
571039;554;9;PLAY;Writing;424520.0
571611;554;10;PLAY;Writing;270316.0
571885;555;9;PLAY;StillPlaying;182366.0
572885;556;8;PLAY;StillPlaying;226106.0
573885;557;7;PLAY;StillPlaying;270316.0
574885;558;6;PLAY;StillPlaying;352546.0
575885;559;5;PLAY;StillPlaying;424520.0
576885;560;4;PLAY;StillPlaying;352546.0
577885;561;3;PLAY;StillPlaying;424520.0
578885;562;2;PLAY;StillPlaying;352546.0
579885;563;1;PLAY;StillPlaying;424520.0
580885;564;0;PLAY;StillPlaying;270316.0
581885;565;0;BUFFERING;Play-Buffering;0
590302;565;1;BUFFERING;Writing;352546.0
590303;565;1;PLAY;Buffering-Play;0
590303;565;0;PLAY;StillPlaying;352546.0
590877;565;1;PLAY;Writing;46980.0
591304;566;0;PLAY;StillPlaying;46980.0
591429;566;1;PLAY;Writing;91917.0
592015;566;2;PLAY;Writing;46980.0
592304;567;1;PLAY;StillPlaying;91917.0
592613;567;2;PLAY;Writing;46980.0
593181;567;3;PLAY;Writing;46980.0
593304;568;2;PLAY;StillPlaying;46980.0
593751;568;3;PLAY;Writing;91917.0
594304;569;2;PLAY;StillPlaying;46980.0
594340;569;3;PLAY;Writing;135410.0
594940;569;4;PLAY;Writing;91917.0
595304;570;3;PLAY;StillPlaying;46980.0
595517;570;4;PLAY;Writing;135410.0
596304;571;3;PLAY;StillPlaying;91917.0
596618;571;4;PLAY;Writing;182366.0
597174;571;5;PLAY;Writing;135410.0
597304;572;4;PLAY;StillPlaying;135410.0
598249;572;5;PLAY;Writing;182366.0
598304;573;4;PLAY;StillPlaying;91917.0
598781;573;5;PLAY;Writing;135410.0
599304;574;4;PLAY;StillPlaying;135410.0
599341;574;5;PLAY;Writing;182366.0
599904;574;6;PLAY;Writing;226106.0
600304;575;5;PLAY;StillPlaying;182366.0
600973;575;6;PLAY;Writing;182366.0
601304;576;5;PLAY;StillPlaying;135410.0
601561;576;6;PLAY;Writing;135410.0
602159;576;7;PLAY;Writing;182366.0
602304;577;6;PLAY;StillPlaying;182366.0
603271;577;7;PLAY;Writing;226106.0
603304;578;6;PLAY;StillPlaying;135410.0
603852;578;7;PLAY;Writing;135410.0
604304;579;6;PLAY;StillPlaying;182366.0
604422;579;7;PLAY;Writing;182366.0
604975;579;8;PLAY;Writing;226106.0
605304;580;7;PLAY;StillPlaying;226106.0
605564;580;8;PLAY;Writing;182366.0
606185;580;9;PLAY;Writing;226106.0
606304;581;8;PLAY;StillPlaying;182366.0
607278;581;9;PLAY;Writing;270316.0
607304;582;8;PLAY;StillPlaying;135410.0
607867;582;9;PLAY;Writing;226106.0
608304;583;8;PLAY;StillPlaying;182366.0
608944;583;9;PLAY;Writing;270316.0
609304;584;8;PLAY;StillPlaying;226106.0
609520;584;9;PLAY;Writing;352546.0
610304;585;8;PLAY;StillPlaying;135410.0
610583;585;9;PLAY;Writing;270316.0
611140;585;10;PLAY;Writing;352546.0
611304;586;9;PLAY;StillPlaying;182366.0
611730;586;10;PLAY;Writing;270316.0
612304;587;9;PLAY;StillPlaying;226106.0
613304;588;8;PLAY;StillPlaying;182366.0
614304;589;7;PLAY;StillPlaying;226106.0
615304;590;6;PLAY;StillPlaying;270316.0
616304;591;5;PLAY;StillPlaying;226106.0
617304;592;4;PLAY;StillPlaying;270316.0
618304;593;3;PLAY;StillPlaying;352546.0
619304;594;2;PLAY;StillPlaying;270316.0
620304;595;1;PLAY;StillPlaying;352546.0
621304;596;0;PLAY;StillPlaying;270316.0
621304;596;0;END;TheEnd;0
