EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
307528;292;8;PLAY;Writing;270316.0
307539;293;7;PLAY;StillPlaying;270316.0
308532;294;6;PLAY;StillPlaying;352546.0
308616;294;7;PLAY;Writing;352546.0
309254;294;8;PLAY;Writing;226106.0
309532;295;7;PLAY;StillPlaying;270316.0
309923;295;8;PLAY;Writing;270316.0
310532;296;7;PLAY;StillPlaying;352546.0
311042;296;8;PLAY;Writing;226106.0
311532;297;7;PLAY;StillPlaying;424520.0
311687;297;8;PLAY;Writing;270316.0
312259;297;9;PLAY;Writing;226106.0
312532;298;8;PLAY;StillPlaying;270316.0
313481;298;9;PLAY;Writing;270316.0
313537;299;8;PLAY;StillPlaying;352546.0
314532;300;7;PLAY;StillPlaying;270316.0
314639;300;8;PLAY;Writing;352546.0
315532;301;7;PLAY;StillPlaying;352546.0
315824;301;8;PLAY;Writing;226106.0
316462;301;9;PLAY;Writing;270316.0
316532;302;8;PLAY;StillPlaying;226106.0
317532;303;7;PLAY;StillPlaying;270316.0
317563;303;8;PLAY;Writing;352546.0
318240;303;9;PLAY;Writing;226106.0
318532;304;8;PLAY;StillPlaying;226106.0
319399;304;9;PLAY;Writing;270316.0
319532;305;8;PLAY;StillPlaying;270316.0
320532;306;7;PLAY;StillPlaying;226106.0
320567;306;8;PLAY;Writing;352546.0
321532;307;7;PLAY;StillPlaying;270316.0
321798;307;8;PLAY;Writing;270316.0
322532;308;7;PLAY;StillPlaying;352546.0
322931;308;8;PLAY;Writing;352546.0
323533;309;7;PLAY;StillPlaying;226106.0
323534;309;8;PLAY;Writing;270316.0
324532;310;7;PLAY;StillPlaying;270316.0
325135;310;8;PLAY;Writing;352546.0
325532;311;7;PLAY;StillPlaying;352546.0
325747;311;8;PLAY;Writing;270316.0
326532;312;7;PLAY;StillPlaying;226106.0
326922;312;8;PLAY;Writing;352546.0
327532;313;7;PLAY;StillPlaying;270316.0
327567;313;8;PLAY;Writing;270316.0
328532;314;7;PLAY;StillPlaying;352546.0
328819;314;8;PLAY;Writing;352546.0
329532;315;7;PLAY;StillPlaying;270316.0
329996;315;8;PLAY;Writing;270316.0
330532;316;7;PLAY;StillPlaying;352546.0
331179;316;8;PLAY;Writing;352546.0
331532;317;7;PLAY;StillPlaying;270316.0
332359;317;8;PLAY;Writing;270316.0
332532;318;7;PLAY;StillPlaying;352546.0
333532;319;6;PLAY;StillPlaying;270316.0
333541;319;7;PLAY;Writing;226106.0
334142;319;8;PLAY;Writing;182366.0
334532;320;7;PLAY;StillPlaying;352546.0
335275;320;8;PLAY;Writing;226106.0
335532;321;7;PLAY;StillPlaying;270316.0
336532;322;6;PLAY;StillPlaying;352546.0
336955;322;7;PLAY;Writing;182366.0
337532;323;6;PLAY;StillPlaying;270316.0
338083;323;7;PLAY;Writing;226106.0
338532;324;6;PLAY;StillPlaying;352546.0
338791;324;7;PLAY;Writing;135410.0
339409;324;8;PLAY;Writing;182366.0
339532;325;7;PLAY;StillPlaying;270316.0
339983;325;8;PLAY;Writing;226106.0
340532;326;7;PLAY;StillPlaying;226106.0
340671;326;8;PLAY;Writing;182366.0
341310;326;9;PLAY;Writing;226106.0
341532;327;8;PLAY;StillPlaying;182366.0
342471;327;9;PLAY;Writing;270316.0
342532;328;8;PLAY;StillPlaying;226106.0
343532;329;7;PLAY;StillPlaying;182366.0
344075;329;8;PLAY;Writing;352546.0
344532;330;7;PLAY;StillPlaying;226106.0
344715;330;8;PLAY;Writing;270316.0
345367;330;9;PLAY;Writing;352546.0
345532;331;8;PLAY;StillPlaying;135410.0
346531;332;8;PLAY;Writing;270316.0
346532;332;8;PLAY;StillPlaying;182366.0
347235;332;9;PLAY;Writing;226106.0
347532;333;8;PLAY;StillPlaying;226106.0
348371;333;9;PLAY;Writing;270316.0
348532;334;8;PLAY;StillPlaying;182366.0
349047;334;9;PLAY;Writing;226106.0
349532;335;8;PLAY;StillPlaying;226106.0
349710;335;9;PLAY;Writing;270316.0
350532;336;8;PLAY;StillPlaying;270316.0
350879;336;9;PLAY;Writing;226106.0
351532;337;8;PLAY;StillPlaying;352546.0
352051;337;9;PLAY;Writing;270316.0
352532;338;8;PLAY;StillPlaying;270316.0
353215;338;9;PLAY;Writing;226106.0
353532;339;8;PLAY;StillPlaying;352546.0
354402;339;9;PLAY;Writing;270316.0
354532;340;8;PLAY;StillPlaying;270316.0
355532;341;7;PLAY;StillPlaying;226106.0
355569;341;8;PLAY;Writing;226106.0
356223;341;9;PLAY;Writing;182366.0
356532;342;8;PLAY;StillPlaying;270316.0
356874;342;9;PLAY;Writing;226106.0
357532;343;8;PLAY;StillPlaying;226106.0
358011;343;9;PLAY;Writing;270316.0
358532;344;8;PLAY;StillPlaying;270316.0
358675;344;9;PLAY;Writing;226106.0
359532;345;8;PLAY;StillPlaying;226106.0
359826;345;9;PLAY;Writing;270316.0
360532;346;8;PLAY;StillPlaying;270316.0
360977;346;9;PLAY;Writing;352546.0
361532;347;8;PLAY;StillPlaying;226106.0
362532;348;7;PLAY;StillPlaying;270316.0
362703;348;8;PLAY;Writing;270316.0
363532;349;7;PLAY;StillPlaying;226106.0
363887;349;8;PLAY;Writing;226106.0
364532;350;7;PLAY;StillPlaying;182366.0
364590;350;8;PLAY;Writing;182366.0
365532;351;7;PLAY;StillPlaying;226106.0
365727;351;8;PLAY;Writing;226106.0
366532;352;7;PLAY;StillPlaying;270316.0
366891;352;8;PLAY;Writing;182366.0
367532;353;7;PLAY;StillPlaying;226106.0
368039;353;8;PLAY;Writing;226106.0
368532;354;7;PLAY;StillPlaying;270316.0
369532;355;6;PLAY;StillPlaying;352546.0
370532;356;5;PLAY;StillPlaying;270316.0
370745;356;6;PLAY;Writing;182366.0
371387;356;7;PLAY;Writing;135410.0
371532;357;6;PLAY;StillPlaying;226106.0
372045;357;7;PLAY;Writing;91917.0
372532;358;6;PLAY;StillPlaying;182366.0
373151;358;7;PLAY;Writing;135410.0
373532;359;6;PLAY;StillPlaying;226106.0
374532;360;5;PLAY;StillPlaying;182366.0
375532;361;4;PLAY;StillPlaying;226106.0
376532;362;3;PLAY;StillPlaying;182366.0
377532;363;2;PLAY;StillPlaying;135410.0
378532;364;1;PLAY;StillPlaying;91917.0
378839;364;2;PLAY;Writing;91917.0
379522;364;3;PLAY;Writing;46980.0
379532;365;2;PLAY;StillPlaying;135410.0
380107;365;3;PLAY;Writing;91917.0
380532;366;2;PLAY;StillPlaying;91917.0
380709;366;3;PLAY;Writing;46980.0
381348;366;4;PLAY;Writing;46980.0
381532;367;3;PLAY;StillPlaying;46980.0
381971;367;4;PLAY;Writing;46980.0
382532;368;3;PLAY;StillPlaying;91917.0
382575;368;4;PLAY;Writing;91917.0
383220;368;5;PLAY;Writing;135410.0
383532;369;4;PLAY;StillPlaying;46980.0
383845;369;5;PLAY;Writing;91917.0
384435;369;6;PLAY;Writing;135410.0
384532;370;5;PLAY;StillPlaying;46980.0
385532;371;4;PLAY;StillPlaying;46980.0
385597;371;5;PLAY;Writing;182366.0
386274;371;6;PLAY;Writing;135410.0
386532;372;5;PLAY;StillPlaying;91917.0
386902;372;6;PLAY;Writing;182366.0
387532;373;5;PLAY;StillPlaying;135410.0
387579;373;6;PLAY;Writing;226106.0
388532;374;5;PLAY;StillPlaying;91917.0
388819;374;6;PLAY;Writing;182366.0
389532;375;5;PLAY;StillPlaying;135410.0
390023;375;6;PLAY;Writing;226106.0
390532;376;5;PLAY;StillPlaying;182366.0
391192;376;6;PLAY;Writing;182366.0
391532;377;5;PLAY;StillPlaying;135410.0
391874;377;6;PLAY;Writing;226106.0
392532;378;5;PLAY;StillPlaying;182366.0
393047;378;6;PLAY;Writing;182366.0
393532;379;5;PLAY;StillPlaying;226106.0
393728;379;6;PLAY;Writing;135410.0
394532;380;5;PLAY;StillPlaying;182366.0
394870;380;6;PLAY;Writing;182366.0
395532;381;5;PLAY;StillPlaying;226106.0
395567;381;6;PLAY;Writing;226106.0
396532;382;5;PLAY;StillPlaying;182366.0
396697;382;6;PLAY;Writing;182366.0
397323;382;7;PLAY;Writing;135410.0
397532;383;6;PLAY;StillPlaying;226106.0
397919;383;7;PLAY;Writing;182366.0
398532;384;6;PLAY;StillPlaying;182366.0
398575;384;7;PLAY;Writing;226106.0
399265;384;8;PLAY;Writing;270316.0
399532;385;7;PLAY;StillPlaying;135410.0
399971;385;8;PLAY;Writing;226106.0
400532;386;7;PLAY;StillPlaying;182366.0
400650;386;8;PLAY;Writing;270316.0
401532;387;7;PLAY;StillPlaying;226106.0
401851;387;8;PLAY;Writing;352546.0
402532;388;7;PLAY;StillPlaying;182366.0
402995;388;8;PLAY;Writing;270316.0
403532;389;7;PLAY;StillPlaying;135410.0
404141;389;8;PLAY;Writing;226106.0
404532;390;7;PLAY;StillPlaying;182366.0
404764;390;8;PLAY;Writing;270316.0
405532;391;7;PLAY;StillPlaying;226106.0
405903;391;8;PLAY;Writing;226106.0
406532;392;7;PLAY;StillPlaying;270316.0
407073;392;8;PLAY;Writing;182366.0
407532;393;7;PLAY;StillPlaying;226106.0
407765;393;8;PLAY;Writing;226106.0
408459;393;9;PLAY;Writing;182366.0
408532;394;8;PLAY;StillPlaying;270316.0
409532;395;7;PLAY;StillPlaying;352546.0
409579;395;8;PLAY;Writing;226106.0
410191;395;9;PLAY;Writing;182366.0
410532;396;8;PLAY;StillPlaying;270316.0
410853;396;9;PLAY;Writing;226106.0
411511;396;10;PLAY;Writing;270316.0
411532;397;9;PLAY;StillPlaying;226106.0
412103;397;10;PLAY;Writing;226106.0
412532;398;9;PLAY;StillPlaying;270316.0
412747;398;10;PLAY;Writing;270316.0
413532;399;9;PLAY;StillPlaying;226106.0
413899;399;10;PLAY;Writing;352546.0
414532;400;9;PLAY;StillPlaying;182366.0
415088;400;10;PLAY;Writing;270316.0
415532;401;9;PLAY;StillPlaying;226106.0
416196;401;10;PLAY;Writing;352546.0
416532;402;9;PLAY;StillPlaying;182366.0
416860;402;10;PLAY;Writing;270316.0
417532;403;9;PLAY;StillPlaying;226106.0
418013;403;10;PLAY;Writing;352546.0
418532;404;9;PLAY;StillPlaying;182366.0
418674;404;10;PLAY;Writing;270316.0
419532;405;9;PLAY;StillPlaying;226106.0
419830;405;10;PLAY;Writing;352546.0
420515;405;11;PLAY;Writing;270316.0
420532;406;10;PLAY;StillPlaying;270316.0
421532;407;9;PLAY;StillPlaying;226106.0
421700;407;10;PLAY;Writing;352546.0
422532;408;9;PLAY;StillPlaying;270316.0
422823;408;10;PLAY;Writing;270316.0
423532;409;9;PLAY;StillPlaying;352546.0
423995;409;10;PLAY;Writing;352546.0
424532;410;9;PLAY;StillPlaying;270316.0
425141;410;10;PLAY;Writing;270316.0
425532;411;9;PLAY;StillPlaying;352546.0
426270;411;10;PLAY;Writing;352546.0
426532;412;9;PLAY;StillPlaying;270316.0
426901;412;10;PLAY;Writing;270316.0
427532;413;9;PLAY;StillPlaying;352546.0
428023;413;10;PLAY;Writing;352546.0
428532;414;9;PLAY;StillPlaying;270316.0
429194;414;10;PLAY;Writing;270316.0
429532;415;9;PLAY;StillPlaying;352546.0
430328;415;10;PLAY;Writing;352546.0
430532;416;9;PLAY;StillPlaying;270316.0
431079;416;10;PLAY;Writing;270316.0
431532;417;9;PLAY;StillPlaying;352546.0
432275;417;10;PLAY;Writing;352546.0
432532;418;9;PLAY;StillPlaying;270316.0
433494;418;10;PLAY;Writing;270316.0
433532;419;9;PLAY;StillPlaying;352546.0
434532;420;8;PLAY;StillPlaying;270316.0
434619;420;9;PLAY;Writing;352546.0
435532;421;8;PLAY;StillPlaying;352546.0
435789;421;9;PLAY;Writing;270316.0
436435;421;10;PLAY;Writing;226106.0
436532;422;9;PLAY;StillPlaying;270316.0
437532;423;8;PLAY;StillPlaying;352546.0
437597;423;9;PLAY;Writing;270316.0
438223;423;10;PLAY;Writing;226106.0
438532;424;9;PLAY;StillPlaying;270316.0
439391;424;10;PLAY;Writing;270316.0
439532;425;9;PLAY;StillPlaying;352546.0
440015;425;10;PLAY;Writing;352546.0
440532;426;9;PLAY;StillPlaying;270316.0
440655;426;10;PLAY;Writing;270316.0
441532;427;9;PLAY;StillPlaying;352546.0
441763;427;10;PLAY;Writing;352546.0
442532;428;9;PLAY;StillPlaying;270316.0
442847;428;10;PLAY;Writing;424520.0
443532;429;9;PLAY;StillPlaying;352546.0
444079;429;10;PLAY;Writing;270316.0
444532;430;9;PLAY;StillPlaying;270316.0
445275;430;10;PLAY;Writing;352546.0
445532;431;9;PLAY;StillPlaying;226106.0
446532;432;8;PLAY;StillPlaying;270316.0
447532;433;7;PLAY;StillPlaying;226106.0
448532;434;6;PLAY;StillPlaying;270316.0
449532;435;5;PLAY;StillPlaying;352546.0
450532;436;4;PLAY;StillPlaying;270316.0
451532;437;3;PLAY;StillPlaying;352546.0
452532;438;2;PLAY;StillPlaying;424520.0
453532;439;1;PLAY;StillPlaying;270316.0
454532;440;0;PLAY;StillPlaying;352546.0
455532;441;0;BUFFERING;Play-Buffering;0
456022;441;1;BUFFERING;Writing;270316.0
456023;441;1;PLAY;Buffering-Play;0
456025;441;0;PLAY;StillPlaying;270316.0
457032;442;0;BUFFERING;Play-Buffering;0
457073;442;1;BUFFERING;Writing;91917.0
457074;442;1;PLAY;Buffering-Play;0
457083;442;0;PLAY;StillPlaying;91917.0
458084;443;0;BUFFERING;Play-Buffering;0
468161;443;1;BUFFERING;Writing;46980.0
468162;443;1;PLAY;Buffering-Play;0
468164;443;0;PLAY;StillPlaying;46980.0
468782;443;1;PLAY;Writing;46980.0
469165;444;0;PLAY;StillPlaying;46980.0
469446;444;1;PLAY;Writing;46980.0
470133;444;2;PLAY;Writing;46980.0
470165;445;1;PLAY;StillPlaying;46980.0
470747;445;2;PLAY;Writing;46980.0
471165;446;1;PLAY;StillPlaying;46980.0
471402;446;2;PLAY;Writing;46980.0
472091;446;3;PLAY;Writing;91917.0
472166;447;2;PLAY;StillPlaying;46980.0
472763;447;3;PLAY;Writing;46980.0
473165;448;2;PLAY;StillPlaying;46980.0
473403;448;3;PLAY;Writing;91917.0
474050;448;4;PLAY;Writing;135410.0
474165;449;3;PLAY;StillPlaying;91917.0
474699;449;4;PLAY;Writing;91917.0
475165;450;3;PLAY;StillPlaying;46980.0
475839;450;4;PLAY;Writing;135410.0
476165;451;3;PLAY;StillPlaying;91917.0
476487;451;4;PLAY;Writing;182366.0
477111;451;5;PLAY;Writing;135410.0
477165;452;4;PLAY;StillPlaying;135410.0
477691;452;5;PLAY;Writing;182366.0
478165;453;4;PLAY;StillPlaying;91917.0
478851;453;5;PLAY;Writing;226106.0
479165;454;4;PLAY;StillPlaying;135410.0
479467;454;5;PLAY;Writing;182366.0
480113;454;6;PLAY;Writing;226106.0
480165;455;5;PLAY;StillPlaying;182366.0
481165;456;4;PLAY;StillPlaying;135410.0
481196;456;5;PLAY;Writing;270316.0
481879;456;6;PLAY;Writing;226106.0
482165;457;5;PLAY;StillPlaying;182366.0
482496;457;6;PLAY;Writing;270316.0
483165;458;5;PLAY;StillPlaying;226106.0
483215;458;6;PLAY;Writing;226106.0
484165;459;5;PLAY;StillPlaying;182366.0
484451;459;6;PLAY;Writing;270316.0
485165;460;5;PLAY;StillPlaying;226106.0
485587;460;6;PLAY;Writing;226106.0
486165;461;5;PLAY;StillPlaying;270316.0
486307;461;6;PLAY;Writing;182366.0
486921;461;7;PLAY;Writing;226106.0
487165;462;6;PLAY;StillPlaying;226106.0
488079;462;7;PLAY;Writing;270316.0
488165;463;6;PLAY;StillPlaying;270316.0
489165;464;5;PLAY;StillPlaying;226106.0
489191;464;6;PLAY;Writing;226106.0
490165;465;5;PLAY;StillPlaying;270316.0
490807;465;6;PLAY;Writing;270316.0
491165;466;5;PLAY;StillPlaying;226106.0
491999;466;6;PLAY;Writing;182366.0
492165;467;5;PLAY;StillPlaying;182366.0
493165;468;4;PLAY;StillPlaying;226106.0
493205;468;5;PLAY;Writing;226106.0
493819;468;6;PLAY;Writing;135410.0
494165;469;5;PLAY;StillPlaying;270316.0
494468;469;6;PLAY;Writing;182366.0
495165;470;5;PLAY;StillPlaying;226106.0
495611;470;6;PLAY;Writing;135410.0
496165;471;5;PLAY;StillPlaying;270316.0
497165;472;4;PLAY;StillPlaying;182366.0
497287;472;5;PLAY;Writing;182366.0
497919;472;6;PLAY;Writing;135410.0
498165;473;5;PLAY;StillPlaying;226106.0
498595;473;6;PLAY;Writing;182366.0
499165;474;5;PLAY;StillPlaying;135410.0
499198;474;6;PLAY;Writing;135410.0
500165;475;5;PLAY;StillPlaying;182366.0
500375;475;6;PLAY;Writing;182366.0
501026;475;7;PLAY;Writing;135410.0
501165;476;6;PLAY;StillPlaying;135410.0
502165;477;5;PLAY;StillPlaying;182366.0
502166;477;6;PLAY;Writing;182366.0
502827;477;7;PLAY;Writing;135410.0
503165;478;6;PLAY;StillPlaying;135410.0
503487;478;7;PLAY;Writing;182366.0
504138;478;8;PLAY;Writing;135410.0
504166;479;7;PLAY;StillPlaying;182366.0
504745;479;8;PLAY;Writing;182366.0
505165;480;7;PLAY;StillPlaying;135410.0
505395;480;8;PLAY;Writing;226106.0
506165;481;7;PLAY;StillPlaying;182366.0
506519;481;8;PLAY;Writing;270316.0
507165;482;7;PLAY;StillPlaying;135410.0
507203;482;8;PLAY;Writing;226106.0
508165;483;7;PLAY;StillPlaying;182366.0
508307;483;8;PLAY;Writing;270316.0
508923;483;9;PLAY;Writing;226106.0
509165;484;8;PLAY;StillPlaying;135410.0
510119;484;9;PLAY;Writing;270316.0
510165;485;8;PLAY;StillPlaying;182366.0
511165;486;7;PLAY;StillPlaying;135410.0
511207;486;8;PLAY;Writing;182366.0
511871;486;9;PLAY;Writing;226106.0
512165;487;8;PLAY;StillPlaying;182366.0
513165;488;7;PLAY;StillPlaying;226106.0
514165;489;6;PLAY;StillPlaying;270316.0
515047;489;7;PLAY;Writing;182366.0
515165;490;6;PLAY;StillPlaying;226106.0
515715;490;7;PLAY;Writing;91917.0
516165;491;6;PLAY;StillPlaying;270316.0
516927;491;7;PLAY;Writing;135410.0
517165;492;6;PLAY;StillPlaying;226106.0
517647;492;7;PLAY;Writing;91917.0
518165;493;6;PLAY;StillPlaying;270316.0
519165;494;5;PLAY;StillPlaying;182366.0
519351;494;6;PLAY;Writing;135410.0
519942;494;7;PLAY;Writing;46980.0
520165;495;6;PLAY;StillPlaying;226106.0
520563;495;7;PLAY;Writing;91917.0
521165;496;6;PLAY;StillPlaying;182366.0
521233;496;7;PLAY;Writing;135410.0
521849;496;8;PLAY;Writing;91917.0
522165;497;7;PLAY;StillPlaying;91917.0
522939;497;8;PLAY;Writing;135410.0
523165;498;7;PLAY;StillPlaying;135410.0
523574;498;8;PLAY;Writing;182366.0
524165;499;7;PLAY;StillPlaying;91917.0
524743;499;8;PLAY;Writing;226106.0
525165;500;7;PLAY;StillPlaying;135410.0
526165;501;6;PLAY;StillPlaying;46980.0
526359;501;7;PLAY;Writing;182366.0
527165;502;6;PLAY;StillPlaying;91917.0
527523;502;7;PLAY;Writing;135410.0
528165;503;6;PLAY;StillPlaying;135410.0
529165;504;5;PLAY;StillPlaying;91917.0
529215;504;6;PLAY;Writing;182366.0
529871;504;7;PLAY;Writing;135410.0
530165;505;6;PLAY;StillPlaying;135410.0
530581;505;7;PLAY;Writing;91917.0
531165;506;6;PLAY;StillPlaying;182366.0
531775;506;7;PLAY;Writing;135410.0
532165;507;6;PLAY;StillPlaying;226106.0
533165;508;5;PLAY;StillPlaying;182366.0
534165;509;4;PLAY;StillPlaying;135410.0
534451;509;5;PLAY;Writing;91917.0
535165;510;4;PLAY;StillPlaying;182366.0
536165;511;3;PLAY;StillPlaying;135410.0
537165;512;2;PLAY;StillPlaying;91917.0
538165;513;1;PLAY;StillPlaying;135410.0
539165;514;0;PLAY;StillPlaying;91917.0
540165;515;0;BUFFERING;Play-Buffering;0
548655;515;1;BUFFERING;Writing;46980.0
548656;515;1;PLAY;Buffering-Play;0
548665;515;0;PLAY;StillPlaying;46980.0
549666;516;0;BUFFERING;Play-Buffering;0
555233;516;1;BUFFERING;Writing;46980.0
555234;516;1;PLAY;Buffering-Play;0
555236;516;0;PLAY;StillPlaying;46980.0
555807;516;1;PLAY;Writing;46980.0
556244;517;0;PLAY;StillPlaying;46980.0
556479;517;1;PLAY;Writing;46980.0
557155;517;2;PLAY;Writing;46980.0
557245;518;1;PLAY;StillPlaying;46980.0
557803;518;2;PLAY;Writing;46980.0
558244;519;1;PLAY;StillPlaying;46980.0
558463;519;2;PLAY;Writing;46980.0
559131;519;3;PLAY;Writing;91917.0
559244;520;2;PLAY;StillPlaying;46980.0
559759;520;3;PLAY;Writing;135410.0
560244;521;2;PLAY;StillPlaying;46980.0
560390;521;3;PLAY;Writing;91917.0
561023;521;4;PLAY;Writing;135410.0
561244;522;3;PLAY;StillPlaying;91917.0
561659;522;4;PLAY;Writing;182366.0
562244;523;3;PLAY;StillPlaying;135410.0
562799;523;4;PLAY;Writing;226106.0
563244;524;3;PLAY;StillPlaying;91917.0
563472;524;4;PLAY;Writing;182366.0
564244;525;3;PLAY;StillPlaying;135410.0
564659;525;4;PLAY;Writing;226106.0
565244;526;3;PLAY;StillPlaying;182366.0
565783;526;4;PLAY;Writing;182366.0
566244;527;3;PLAY;StillPlaying;226106.0
566884;527;4;PLAY;Writing;226106.0
567244;528;3;PLAY;StillPlaying;182366.0
567518;528;4;PLAY;Writing;182366.0
568129;528;5;PLAY;Writing;226106.0
568244;529;4;PLAY;StillPlaying;226106.0
569245;530;3;PLAY;StillPlaying;182366.0
569245;530;4;PLAY;Writing;270316.0
569880;530;5;PLAY;Writing;226106.0
570244;531;4;PLAY;StillPlaying;226106.0
571031;531;5;PLAY;Writing;270316.0
571244;532;4;PLAY;StillPlaying;182366.0
572244;533;3;PLAY;StillPlaying;226106.0
572715;533;4;PLAY;Writing;352546.0
573244;534;3;PLAY;StillPlaying;270316.0
573843;534;4;PLAY;Writing;226106.0
574244;535;3;PLAY;StillPlaying;226106.0
574520;535;4;PLAY;Writing;270316.0
575244;536;3;PLAY;StillPlaying;270316.0
575650;536;4;PLAY;Writing;226106.0
576244;537;3;PLAY;StillPlaying;352546.0
576807;537;4;PLAY;Writing;182366.0
577244;538;3;PLAY;StillPlaying;226106.0
577931;538;4;PLAY;Writing;226106.0
578244;539;3;PLAY;StillPlaying;270316.0
578567;539;4;PLAY;Writing;182366.0
579244;540;3;PLAY;StillPlaying;226106.0
579795;540;4;PLAY;Writing;226106.0
580244;541;3;PLAY;StillPlaying;182366.0
580431;541;4;PLAY;Writing;135410.0
581244;542;3;PLAY;StillPlaying;226106.0
581535;542;4;PLAY;Writing;182366.0
582244;543;3;PLAY;StillPlaying;182366.0
582701;543;4;PLAY;Writing;226106.0
583244;544;3;PLAY;StillPlaying;226106.0
583296;544;4;PLAY;Writing;135410.0
584244;545;3;PLAY;StillPlaying;135410.0
584455;545;4;PLAY;Writing;182366.0
585163;545;5;PLAY;Writing;135410.0
585244;546;4;PLAY;StillPlaying;182366.0
585813;546;5;PLAY;Writing;182366.0
586244;547;4;PLAY;StillPlaying;226106.0
586459;547;5;PLAY;Writing;135410.0
587244;548;4;PLAY;StillPlaying;135410.0
587600;548;5;PLAY;Writing;182366.0
588244;549;4;PLAY;StillPlaying;182366.0
588742;549;5;PLAY;Writing;226106.0
589244;550;4;PLAY;StillPlaying;135410.0
589915;550;5;PLAY;Writing;182366.0
590244;551;4;PLAY;StillPlaying;182366.0
591071;551;5;PLAY;Writing;226106.0
591244;552;4;PLAY;StillPlaying;135410.0
591759;552;5;PLAY;Writing;182366.0
592244;553;4;PLAY;StillPlaying;182366.0
592463;553;5;PLAY;Writing;226106.0
593244;554;4;PLAY;StillPlaying;226106.0
593619;554;5;PLAY;Writing;182366.0
594244;555;4;PLAY;StillPlaying;182366.0
594843;555;5;PLAY;Writing;226106.0
595244;556;4;PLAY;StillPlaying;226106.0
595487;556;5;PLAY;Writing;182366.0
596127;556;6;PLAY;Writing;226106.0
596244;557;5;PLAY;StillPlaying;182366.0
597244;558;4;PLAY;StillPlaying;226106.0
597245;558;5;PLAY;Writing;182366.0
598244;559;4;PLAY;StillPlaying;182366.0
598419;559;5;PLAY;Writing;226106.0
599244;560;4;PLAY;StillPlaying;226106.0
599580;560;5;PLAY;Writing;182366.0
600244;561;5;PLAY;Writing;226106.0
600244;561;5;PLAY;StillPlaying;182366.0
600874;561;6;PLAY;Writing;182366.0
601244;562;5;PLAY;StillPlaying;226106.0
601531;562;6;PLAY;Writing;226106.0
602244;563;5;PLAY;StillPlaying;182366.0
602683;563;6;PLAY;Writing;270316.0
603244;564;5;PLAY;StillPlaying;226106.0
604244;565;4;PLAY;StillPlaying;182366.0
604371;565;5;PLAY;Writing;226106.0
605244;566;4;PLAY;StillPlaying;226106.0
605543;566;5;PLAY;Writing;270316.0
606143;566;6;PLAY;Writing;182366.0
606244;567;5;PLAY;StillPlaying;182366.0
607243;567;6;PLAY;Writing;226106.0
607245;568;5;PLAY;StillPlaying;226106.0
607863;568;6;PLAY;Writing;182366.0
608244;569;5;PLAY;StillPlaying;270316.0
608531;569;6;PLAY;Writing;226106.0
609244;570;5;PLAY;StillPlaying;226106.0
609635;570;6;PLAY;Writing;270316.0
610244;571;5;PLAY;StillPlaying;270316.0
610335;571;6;PLAY;Writing;226106.0
610992;571;7;PLAY;Writing;270316.0
611244;572;6;PLAY;StillPlaying;182366.0
611601;572;7;PLAY;Writing;352546.0
612171;572;8;PLAY;Writing;270316.0
612245;573;7;PLAY;StillPlaying;226106.0
612779;573;8;PLAY;Writing;352546.0
613244;574;7;PLAY;StillPlaying;182366.0
613455;574;8;PLAY;Writing;270316.0
614099;574;9;PLAY;Writing;352546.0
614244;575;8;PLAY;StillPlaying;226106.0
615216;575;9;PLAY;Writing;270316.0
615245;576;8;PLAY;StillPlaying;270316.0
615815;576;9;PLAY;Writing;226106.0
616244;577;8;PLAY;StillPlaying;226106.0
616931;577;9;PLAY;Writing;270316.0
617244;578;8;PLAY;StillPlaying;270316.0
618095;578;9;PLAY;Writing;226106.0
618244;579;8;PLAY;StillPlaying;352546.0
618775;579;9;PLAY;Writing;182366.0
619244;580;8;PLAY;StillPlaying;270316.0
619384;580;9;PLAY;Writing;135410.0
620069;580;10;PLAY;Writing;182366.0
620244;581;9;PLAY;StillPlaying;352546.0
621245;582;8;PLAY;StillPlaying;270316.0
621245;582;9;PLAY;Writing;226106.0
622244;583;8;PLAY;StillPlaying;352546.0
622398;583;9;PLAY;Writing;182366.0
623244;584;8;PLAY;StillPlaying;270316.0
623584;584;9;PLAY;Writing;226106.0
624244;585;8;PLAY;StillPlaying;226106.0
624779;585;9;PLAY;Writing;182366.0
625244;586;8;PLAY;StillPlaying;270316.0
625953;586;9;PLAY;Writing;226106.0
626244;587;8;PLAY;StillPlaying;226106.0
627086;587;9;PLAY;Writing;135410.0
627244;588;8;PLAY;StillPlaying;182366.0
628244;589;7;PLAY;StillPlaying;135410.0
629244;590;6;PLAY;StillPlaying;182366.0
630244;591;5;PLAY;StillPlaying;226106.0
631244;592;4;PLAY;StillPlaying;182366.0
632244;593;3;PLAY;StillPlaying;226106.0
633244;594;2;PLAY;StillPlaying;182366.0
634244;595;1;PLAY;StillPlaying;226106.0
635244;596;1;END;TheEnd;0
