EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
309185;298;10;PLAY;Writing;537825.0
309740;298;11;PLAY;Writing;424520.0
309969;299;10;PLAY;StillPlaying;620705.0
310969;300;9;PLAY;StillPlaying;808057.0
311293;300;10;PLAY;Writing;537825.0
311969;301;9;PLAY;StillPlaying;620705.0
312324;301;10;PLAY;Writing;620705.0
312861;301;11;PLAY;Writing;537825.0
312969;302;10;PLAY;StillPlaying;808057.0
313969;303;9;PLAY;StillPlaying;620705.0
314384;303;10;PLAY;Writing;620705.0
314969;304;9;PLAY;StillPlaying;537825.0
315470;304;10;PLAY;Writing;808057.0
315969;305;9;PLAY;StillPlaying;424520.0
316554;305;10;PLAY;Writing;620705.0
316969;306;9;PLAY;StillPlaying;537825.0
317588;306;10;PLAY;Writing;808057.0
317969;307;9;PLAY;StillPlaying;424520.0
318122;307;10;PLAY;Writing;620705.0
318969;308;9;PLAY;StillPlaying;537825.0
319204;308;10;PLAY;Writing;808057.0
319969;309;9;PLAY;StillPlaying;424520.0
320306;309;10;PLAY;Writing;620705.0
320969;310;9;PLAY;StillPlaying;537825.0
321343;310;10;PLAY;Writing;808057.0
321969;311;9;PLAY;StillPlaying;620705.0
322429;311;10;PLAY;Writing;620705.0
322969;312;9;PLAY;StillPlaying;537825.0
323546;312;10;PLAY;Writing;808057.0
323969;313;9;PLAY;StillPlaying;620705.0
324608;313;10;PLAY;Writing;537825.0
324969;314;9;PLAY;StillPlaying;808057.0
325638;314;10;PLAY;Writing;620705.0
325969;315;9;PLAY;StillPlaying;620705.0
326692;315;10;PLAY;Writing;424520.0
326969;316;9;PLAY;StillPlaying;808057.0
327969;317;8;PLAY;StillPlaying;620705.0
328969;318;7;PLAY;StillPlaying;808057.0
329969;319;6;PLAY;StillPlaying;620705.0
330969;320;5;PLAY;StillPlaying;808057.0
331969;321;4;PLAY;StillPlaying;620705.0
332318;321;5;PLAY;Writing;537825.0
332969;322;4;PLAY;StillPlaying;808057.0
333401;322;5;PLAY;Writing;226106.0
333914;322;6;PLAY;Writing;182366.0
333969;323;5;PLAY;StillPlaying;537825.0
334504;323;6;PLAY;Writing;135410.0
334969;324;5;PLAY;StillPlaying;620705.0
335099;324;6;PLAY;Writing;182366.0
335653;324;7;PLAY;Writing;135410.0
335969;325;6;PLAY;StillPlaying;424520.0
336177;325;7;PLAY;Writing;182366.0
336969;326;6;PLAY;StillPlaying;537825.0
337211;326;7;PLAY;Writing;226106.0
337759;326;8;PLAY;Writing;270316.0
337969;327;7;PLAY;StillPlaying;226106.0
338788;327;8;PLAY;Writing;352546.0
338969;328;7;PLAY;StillPlaying;182366.0
339867;328;8;PLAY;Writing;270316.0
339969;329;7;PLAY;StillPlaying;135410.0
340947;329;8;PLAY;Writing;352546.0
340970;330;7;PLAY;StillPlaying;182366.0
341519;330;8;PLAY;Writing;270316.0
341969;331;7;PLAY;StillPlaying;135410.0
342621;331;8;PLAY;Writing;352546.0
342969;332;7;PLAY;StillPlaying;182366.0
343164;332;8;PLAY;Writing;270316.0
343697;332;9;PLAY;Writing;352546.0
343969;333;8;PLAY;StillPlaying;226106.0
344250;333;9;PLAY;Writing;270316.0
344969;334;8;PLAY;StillPlaying;270316.0
345269;334;9;PLAY;Writing;352546.0
345969;335;8;PLAY;StillPlaying;352546.0
346285;335;9;PLAY;Writing;270316.0
346973;336;8;PLAY;StillPlaying;270316.0
347969;337;7;PLAY;StillPlaying;352546.0
348969;338;6;PLAY;StillPlaying;270316.0
349969;339;5;PLAY;StillPlaying;352546.0
350969;340;4;PLAY;StillPlaying;270316.0
351969;341;3;PLAY;StillPlaying;352546.0
352969;342;2;PLAY;StillPlaying;270316.0
353969;343;1;PLAY;StillPlaying;352546.0
354969;344;0;PLAY;StillPlaying;270316.0
355969;345;0;BUFFERING;Play-Buffering;0
383946;345;1;BUFFERING;Writing;352546.0
383947;345;1;PLAY;Buffering-Play;0
383950;345;0;PLAY;StillPlaying;352546.0
384467;345;1;PLAY;Writing;46980.0
384953;346;0;PLAY;StillPlaying;46980.0
385015;346;1;PLAY;Writing;46980.0
385530;346;2;PLAY;Writing;46980.0
385953;347;1;PLAY;StillPlaying;46980.0
386114;347;2;PLAY;Writing;46980.0
386657;347;3;PLAY;Writing;46980.0
386953;348;2;PLAY;StillPlaying;46980.0
387206;348;3;PLAY;Writing;91917.0
387787;348;4;PLAY;Writing;135410.0
387953;349;3;PLAY;StillPlaying;46980.0
388327;349;4;PLAY;Writing;91917.0
388856;349;5;PLAY;Writing;135410.0
388953;350;4;PLAY;StillPlaying;46980.0
389386;350;5;PLAY;Writing;182366.0
389898;350;6;PLAY;Writing;226106.0
389954;351;5;PLAY;StillPlaying;91917.0
390432;351;6;PLAY;Writing;270316.0
390953;352;5;PLAY;StillPlaying;135410.0
391003;352;6;PLAY;Writing;352546.0
391550;352;7;PLAY;Writing;424520.0
391953;353;6;PLAY;StillPlaying;91917.0
392079;353;7;PLAY;Writing;537825.0
392953;354;6;PLAY;StillPlaying;135410.0
393186;354;7;PLAY;Writing;620705.0
393953;355;6;PLAY;StillPlaying;182366.0
394285;355;7;PLAY;Writing;808057.0
394889;355;8;PLAY;Writing;620705.0
394953;356;7;PLAY;StillPlaying;226106.0
395953;357;6;PLAY;StillPlaying;270316.0
396001;357;7;PLAY;Writing;808057.0
396953;358;6;PLAY;StillPlaying;352546.0
397097;358;7;PLAY;Writing;620705.0
397953;359;6;PLAY;StillPlaying;424520.0
398172;359;7;PLAY;Writing;808057.0
398754;359;8;PLAY;Writing;620705.0
398953;360;7;PLAY;StillPlaying;537825.0
399953;361;6;PLAY;StillPlaying;620705.0
400953;362;5;PLAY;StillPlaying;808057.0
401853;362;6;PLAY;Writing;808057.0
401953;363;5;PLAY;StillPlaying;620705.0
402424;363;6;PLAY;Writing;424520.0
402953;364;5;PLAY;StillPlaying;808057.0
402985;364;6;PLAY;Writing;537825.0
403552;364;7;PLAY;Writing;424520.0
403953;365;6;PLAY;StillPlaying;620705.0
404116;365;7;PLAY;Writing;537825.0
404699;365;8;PLAY;Writing;424520.0
404953;366;7;PLAY;StillPlaying;808057.0
405241;366;8;PLAY;Writing;537825.0
405842;366;9;PLAY;Writing;620705.0
405953;367;8;PLAY;StillPlaying;620705.0
406409;367;9;PLAY;Writing;808057.0
406953;368;8;PLAY;StillPlaying;808057.0
407457;368;9;PLAY;Writing;1071529.0
407953;369;8;PLAY;StillPlaying;424520.0
408494;369;9;PLAY;Writing;808057.0
408953;370;8;PLAY;StillPlaying;537825.0
409567;370;9;PLAY;Writing;1071529.0
409953;371;8;PLAY;StillPlaying;424520.0
410587;371;9;PLAY;Writing;808057.0
410953;372;8;PLAY;StillPlaying;537825.0
411634;372;9;PLAY;Writing;1071529.0
411953;373;8;PLAY;StillPlaying;424520.0
412688;373;9;PLAY;Writing;808057.0
412953;374;8;PLAY;StillPlaying;537825.0
413247;374;9;PLAY;Writing;620705.0
413953;375;8;PLAY;StillPlaying;620705.0
414310;375;9;PLAY;Writing;808057.0
414877;375;10;PLAY;Writing;620705.0
414953;376;9;PLAY;StillPlaying;808057.0
415953;377;8;PLAY;StillPlaying;1071529.0
415955;377;9;PLAY;Writing;808057.0
416527;377;10;PLAY;Writing;620705.0
416953;378;9;PLAY;StillPlaying;808057.0
417083;378;10;PLAY;Writing;808057.0
417647;378;11;PLAY;Writing;620705.0
417953;379;10;PLAY;StillPlaying;1071529.0
418953;380;9;PLAY;StillPlaying;808057.0
419758;380;10;PLAY;Writing;808057.0
419953;381;9;PLAY;StillPlaying;1071529.0
420286;381;10;PLAY;Writing;620705.0
420863;381;11;PLAY;Writing;808057.0
420953;382;10;PLAY;StillPlaying;808057.0
421953;383;9;PLAY;StillPlaying;620705.0
422398;383;10;PLAY;Writing;1071529.0
422944;383;11;PLAY;Writing;808057.0
422953;384;10;PLAY;StillPlaying;808057.0
423490;384;11;PLAY;Writing;1071529.0
423953;385;10;PLAY;StillPlaying;620705.0
424953;386;9;PLAY;StillPlaying;808057.0
425557;386;10;PLAY;Writing;1312787.0
425953;387;9;PLAY;StillPlaying;620705.0
426592;387;10;PLAY;Writing;1071529.0
426953;388;9;PLAY;StillPlaying;808057.0
427634;388;10;PLAY;Writing;1312787.0
427955;389;9;PLAY;StillPlaying;620705.0
428704;389;10;PLAY;Writing;808057.0
428953;390;9;PLAY;StillPlaying;808057.0
429777;390;10;PLAY;Writing;1071529.0
429953;391;9;PLAY;StillPlaying;620705.0
430323;391;10;PLAY;Writing;808057.0
430886;391;11;PLAY;Writing;620705.0
430953;392;10;PLAY;StillPlaying;808057.0
431953;393;9;PLAY;StillPlaying;1071529.0
432953;394;8;PLAY;StillPlaying;808057.0
432969;394;9;PLAY;Writing;808057.0
433536;394;10;PLAY;Writing;620705.0
433953;395;9;PLAY;StillPlaying;1071529.0
434109;395;10;PLAY;Writing;808057.0
434707;395;11;PLAY;Writing;1071529.0
434953;396;10;PLAY;StillPlaying;1312787.0
435953;397;9;PLAY;StillPlaying;1071529.0
436786;397;10;PLAY;Writing;808057.0
436953;398;9;PLAY;StillPlaying;1312787.0
437307;398;10;PLAY;Writing;1071529.0
437828;398;11;PLAY;Writing;808057.0
437953;399;10;PLAY;StillPlaying;808057.0
438953;400;9;PLAY;StillPlaying;1071529.0
439874;400;10;PLAY;Writing;1071529.0
439953;401;9;PLAY;StillPlaying;808057.0
440429;401;10;PLAY;Writing;808057.0
440953;402;9;PLAY;StillPlaying;620705.0
441537;402;10;PLAY;Writing;1071529.0
441953;403;9;PLAY;StillPlaying;808057.0
442605;403;10;PLAY;Writing;808057.0
442953;404;9;PLAY;StillPlaying;620705.0
443683;404;10;PLAY;Writing;1071529.0
443953;405;9;PLAY;StillPlaying;808057.0
444718;405;10;PLAY;Writing;808057.0
444953;406;9;PLAY;StillPlaying;1071529.0
445763;406;10;PLAY;Writing;1071529.0
445953;407;9;PLAY;StillPlaying;808057.0
446812;407;10;PLAY;Writing;808057.0
446953;408;9;PLAY;StillPlaying;1071529.0
447340;408;10;PLAY;Writing;620705.0
447917;408;11;PLAY;Writing;808057.0
447954;409;10;PLAY;StillPlaying;808057.0
448493;409;11;PLAY;Writing;1071529.0
448953;410;10;PLAY;StillPlaying;1071529.0
449953;411;9;PLAY;StillPlaying;808057.0
450629;411;10;PLAY;Writing;808057.0
450953;412;9;PLAY;StillPlaying;1071529.0
451697;412;10;PLAY;Writing;1071529.0
451953;413;9;PLAY;StillPlaying;808057.0
452250;413;10;PLAY;Writing;808057.0
452953;414;9;PLAY;StillPlaying;1071529.0
453301;414;10;PLAY;Writing;1071529.0
453895;414;11;PLAY;Writing;808057.0
453953;415;10;PLAY;StillPlaying;808057.0
454953;416;9;PLAY;StillPlaying;1071529.0
455953;417;8;PLAY;StillPlaying;808057.0
455992;417;9;PLAY;Writing;1071529.0
456638;417;10;PLAY;Writing;808057.0
456953;418;9;PLAY;StillPlaying;620705.0
457730;418;10;PLAY;Writing;1071529.0
457953;419;9;PLAY;StillPlaying;808057.0
458799;419;10;PLAY;Writing;808057.0
458953;420;9;PLAY;StillPlaying;1071529.0
459870;420;10;PLAY;Writing;1071529.0
459953;421;9;PLAY;StillPlaying;808057.0
460404;421;10;PLAY;Writing;808057.0
460953;422;9;PLAY;StillPlaying;1071529.0
461431;422;10;PLAY;Writing;1071529.0
461953;423;9;PLAY;StillPlaying;808057.0
462034;423;10;PLAY;Writing;808057.0
462953;424;9;PLAY;StillPlaying;1071529.0
463137;424;10;PLAY;Writing;1071529.0
463953;425;9;PLAY;StillPlaying;808057.0
464236;425;10;PLAY;Writing;1312787.0
464953;426;9;PLAY;StillPlaying;1071529.0
465366;426;10;PLAY;Writing;1071529.0
465953;427;9;PLAY;StillPlaying;808057.0
466439;427;10;PLAY;Writing;808057.0
466953;428;9;PLAY;StillPlaying;1071529.0
467500;428;10;PLAY;Writing;1071529.0
467953;429;9;PLAY;StillPlaying;808057.0
468522;429;10;PLAY;Writing;808057.0
468953;430;9;PLAY;StillPlaying;1071529.0
469070;430;10;PLAY;Writing;620705.0
469953;431;9;PLAY;StillPlaying;808057.0
470131;431;10;PLAY;Writing;808057.0
470665;431;11;PLAY;Writing;620705.0
470953;432;10;PLAY;StillPlaying;1071529.0
471953;433;9;PLAY;StillPlaying;808057.0
472727;433;10;PLAY;Writing;808057.0
472953;434;9;PLAY;StillPlaying;1071529.0
473781;434;10;PLAY;Writing;620705.0
473953;435;9;PLAY;StillPlaying;1312787.0
474823;435;10;PLAY;Writing;808057.0
474953;436;9;PLAY;StillPlaying;1071529.0
475376;436;10;PLAY;Writing;620705.0
475950;436;11;PLAY;Writing;808057.0
475953;437;10;PLAY;StillPlaying;808057.0
476515;437;11;PLAY;Writing;620705.0
476953;438;10;PLAY;StillPlaying;1071529.0
477953;439;9;PLAY;StillPlaying;808057.0
478624;439;10;PLAY;Writing;808057.0
478953;440;9;PLAY;StillPlaying;620705.0
479670;440;10;PLAY;Writing;1071529.0
479953;441;9;PLAY;StillPlaying;808057.0
480720;441;10;PLAY;Writing;808057.0
480953;442;9;PLAY;StillPlaying;620705.0
481750;442;10;PLAY;Writing;1071529.0
481953;443;9;PLAY;StillPlaying;808057.0
482822;443;10;PLAY;Writing;620705.0
482953;444;9;PLAY;StillPlaying;620705.0
483897;444;10;PLAY;Writing;808057.0
483953;445;9;PLAY;StillPlaying;808057.0
484456;445;10;PLAY;Writing;620705.0
484953;446;9;PLAY;StillPlaying;620705.0
485022;446;10;PLAY;Writing;808057.0
485953;447;9;PLAY;StillPlaying;808057.0
486059;447;10;PLAY;Writing;620705.0
486953;448;9;PLAY;StillPlaying;620705.0
487101;448;10;PLAY;Writing;808057.0
487708;448;11;PLAY;Writing;620705.0
487953;449;10;PLAY;StillPlaying;808057.0
488953;450;9;PLAY;StillPlaying;1071529.0
489753;450;10;PLAY;Writing;808057.0
489953;451;9;PLAY;StillPlaying;808057.0
490267;451;10;PLAY;Writing;620705.0
490803;451;11;PLAY;Writing;808057.0
490953;452;10;PLAY;StillPlaying;1071529.0
491953;453;9;PLAY;StillPlaying;620705.0
492921;453;10;PLAY;Writing;620705.0
492953;454;9;PLAY;StillPlaying;808057.0
493953;455;8;PLAY;StillPlaying;620705.0
493984;455;9;PLAY;Writing;808057.0
494953;456;8;PLAY;StillPlaying;808057.0
495953;457;7;PLAY;StillPlaying;620705.0
496953;458;6;PLAY;StillPlaying;808057.0
497953;459;5;PLAY;StillPlaying;620705.0
498953;460;4;PLAY;StillPlaying;808057.0
499953;461;3;PLAY;StillPlaying;620705.0
500953;462;2;PLAY;StillPlaying;808057.0
501953;463;1;PLAY;StillPlaying;620705.0
502953;464;0;PLAY;StillPlaying;808057.0
503953;465;0;BUFFERING;Play-Buffering;0
510593;465;1;PLAY;Buffering-Play;0
510593;465;0;PLAY;StillPlaying;537825.0
510592;465;1;BUFFERING;Writing;537825.0
511202;465;1;PLAY;Writing;91917.0
511593;466;0;PLAY;StillPlaying;91917.0
511797;466;1;PLAY;Writing;46980.0
512321;466;2;PLAY;Writing;91917.0
512593;467;1;PLAY;StillPlaying;46980.0
512872;467;2;PLAY;Writing;46980.0
513437;467;3;PLAY;Writing;46980.0
513593;468;2;PLAY;StillPlaying;91917.0
514510;468;3;PLAY;Writing;91917.0
514593;469;2;PLAY;StillPlaying;46980.0
515056;469;3;PLAY;Writing;46980.0
515593;470;2;PLAY;StillPlaying;46980.0
515616;470;3;PLAY;Writing;91917.0
516131;470;4;PLAY;Writing;46980.0
516593;471;3;PLAY;StillPlaying;91917.0
516656;471;4;PLAY;Writing;91917.0
517174;471;5;PLAY;Writing;135410.0
517593;472;4;PLAY;StillPlaying;46980.0
518236;472;5;PLAY;Writing;91917.0
518593;473;4;PLAY;StillPlaying;91917.0
519257;473;5;PLAY;Writing;135410.0
519593;474;4;PLAY;StillPlaying;46980.0
520295;474;5;PLAY;Writing;91917.0
520593;475;4;PLAY;StillPlaying;91917.0
521593;476;3;PLAY;StillPlaying;135410.0
522374;476;4;PLAY;Writing;135410.0
522593;477;3;PLAY;StillPlaying;91917.0
523454;477;4;PLAY;Writing;46980.0
523593;478;3;PLAY;StillPlaying;135410.0
524047;478;4;PLAY;Writing;91917.0
524592;478;5;PLAY;Writing;46980.0
524596;479;4;PLAY;StillPlaying;91917.0
525112;479;5;PLAY;Writing;91917.0
525593;480;4;PLAY;StillPlaying;135410.0
525648;480;5;PLAY;Writing;46980.0
526177;480;6;PLAY;Writing;91917.0
526593;481;5;PLAY;StillPlaying;46980.0
527201;481;6;PLAY;Writing;135410.0
527593;482;5;PLAY;StillPlaying;91917.0
527748;482;6;PLAY;Writing;91917.0
528266;482;7;PLAY;Writing;135410.0
528593;483;6;PLAY;StillPlaying;46980.0
528784;483;7;PLAY;Writing;91917.0
529593;484;6;PLAY;StillPlaying;91917.0
529824;484;7;PLAY;Writing;135410.0
530593;485;6;PLAY;StillPlaying;46980.0
530909;485;7;PLAY;Writing;91917.0
531593;486;6;PLAY;StillPlaying;91917.0
532458;486;7;PLAY;Writing;135410.0
532593;487;6;PLAY;StillPlaying;135410.0
533593;488;5;PLAY;StillPlaying;91917.0
534027;488;6;PLAY;Writing;91917.0
534583;488;7;PLAY;Writing;46980.0
534593;489;6;PLAY;StillPlaying;135410.0
535593;490;5;PLAY;StillPlaying;91917.0
535636;490;6;PLAY;Writing;91917.0
536194;490;7;PLAY;Writing;46980.0
536593;491;6;PLAY;StillPlaying;135410.0
537234;491;7;PLAY;Writing;91917.0
537593;492;6;PLAY;StillPlaying;91917.0
537787;492;7;PLAY;Writing;46980.0
538593;493;6;PLAY;StillPlaying;135410.0
538870;493;7;PLAY;Writing;91917.0
539593;494;6;PLAY;StillPlaying;91917.0
539959;494;7;PLAY;Writing;46980.0
540586;494;8;PLAY;Writing;91917.0
540593;495;7;PLAY;StillPlaying;46980.0
541119;495;8;PLAY;Writing;46980.0
541593;496;7;PLAY;StillPlaying;91917.0
542158;496;8;PLAY;Writing;91917.0
542594;497;7;PLAY;StillPlaying;46980.0
542685;497;8;PLAY;Writing;46980.0
543214;497;9;PLAY;Writing;91917.0
543593;498;8;PLAY;StillPlaying;91917.0
543815;498;9;PLAY;Writing;135410.0
544350;498;10;PLAY;Writing;91917.0
544593;499;9;PLAY;StillPlaying;46980.0
544913;499;10;PLAY;Writing;135410.0
545448;499;11;PLAY;Writing;182366.0
545593;500;10;PLAY;StillPlaying;91917.0
546593;501;9;PLAY;StillPlaying;46980.0
547023;501;10;PLAY;Writing;226106.0
547593;502;10;PLAY;StillPlaying;91917.0
547591;501;11;PLAY;Writing;270316.0
548161;502;11;PLAY;Writing;352546.0
548593;503;10;PLAY;StillPlaying;46980.0
549593;504;9;PLAY;StillPlaying;91917.0
550242;504;10;PLAY;Writing;424520.0
550593;505;9;PLAY;StillPlaying;46980.0
550802;505;10;PLAY;Writing;537825.0
551593;506;9;PLAY;StillPlaying;91917.0
551834;506;10;PLAY;Writing;424520.0
552377;506;11;PLAY;Writing;537825.0
552593;507;10;PLAY;StillPlaying;135410.0
553593;508;9;PLAY;StillPlaying;91917.0
554490;508;10;PLAY;Writing;620705.0
554593;509;9;PLAY;StillPlaying;135410.0
555523;509;10;PLAY;Writing;537825.0
555593;510;9;PLAY;StillPlaying;182366.0
556571;510;10;PLAY;Writing;620705.0
556593;511;9;PLAY;StillPlaying;226106.0
557593;512;8;PLAY;StillPlaying;270316.0
557645;512;9;PLAY;Writing;537825.0
558593;513;8;PLAY;StillPlaying;352546.0
558716;513;9;PLAY;Writing;620705.0
559593;514;8;PLAY;StillPlaying;424520.0
559773;514;9;PLAY;Writing;424520.0
560593;515;8;PLAY;StillPlaying;537825.0
560858;515;9;PLAY;Writing;537825.0
561383;515;10;PLAY;Writing;424520.0
561593;516;9;PLAY;StillPlaying;424520.0
561930;516;10;PLAY;Writing;537825.0
562593;517;9;PLAY;StillPlaying;537825.0
562973;517;10;PLAY;Writing;620705.0
563529;517;11;PLAY;Writing;537825.0
563593;518;10;PLAY;StillPlaying;620705.0
564593;519;9;PLAY;StillPlaying;537825.0
565593;520;8;PLAY;StillPlaying;620705.0
565683;520;9;PLAY;Writing;620705.0
566593;521;8;PLAY;StillPlaying;537825.0
566715;521;9;PLAY;Writing;808057.0
567302;521;10;PLAY;Writing;620705.0
567593;522;9;PLAY;StillPlaying;620705.0
568381;522;10;PLAY;Writing;808057.0
568593;523;9;PLAY;StillPlaying;424520.0
569442;523;10;PLAY;Writing;620705.0
569593;524;9;PLAY;StillPlaying;537825.0
570544;524;10;PLAY;Writing;808057.0
570593;525;9;PLAY;StillPlaying;424520.0
571593;526;9;PLAY;Writing;620705.0
571594;526;9;PLAY;StillPlaying;537825.0
572593;527;8;PLAY;StillPlaying;620705.0
572628;527;9;PLAY;Writing;808057.0
573593;528;8;PLAY;StillPlaying;537825.0
573737;528;9;PLAY;Writing;620705.0
574301;528;10;PLAY;Writing;537825.0
574593;529;9;PLAY;StillPlaying;620705.0
574920;529;10;PLAY;Writing;620705.0
575593;530;9;PLAY;StillPlaying;808057.0
575991;530;10;PLAY;Writing;808057.0
576593;531;9;PLAY;StillPlaying;620705.0
577594;532;8;PLAY;StillPlaying;808057.0
577597;532;9;PLAY;Writing;620705.0
578161;532;10;PLAY;Writing;537825.0
578593;533;9;PLAY;StillPlaying;620705.0
578797;533;10;PLAY;Writing;620705.0
579593;534;9;PLAY;StillPlaying;808057.0
579912;534;10;PLAY;Writing;808057.0
580474;534;11;PLAY;Writing;537825.0
580593;535;10;PLAY;StillPlaying;620705.0
581593;536;9;PLAY;StillPlaying;808057.0
582587;536;10;PLAY;Writing;620705.0
582593;537;9;PLAY;StillPlaying;620705.0
583593;538;8;PLAY;StillPlaying;537825.0
583691;538;9;PLAY;Writing;808057.0
584235;538;10;PLAY;Writing;620705.0
584593;539;9;PLAY;StillPlaying;620705.0
585311;539;10;PLAY;Writing;808057.0
585593;540;9;PLAY;StillPlaying;808057.0
586350;540;10;PLAY;Writing;620705.0
586593;541;9;PLAY;StillPlaying;620705.0
587401;541;10;PLAY;Writing;808057.0
587593;542;9;PLAY;StillPlaying;537825.0
587942;542;10;PLAY;Writing;620705.0
588593;543;9;PLAY;StillPlaying;620705.0
588991;543;10;PLAY;Writing;808057.0
589593;544;9;PLAY;StillPlaying;808057.0
590044;544;10;PLAY;Writing;620705.0
590593;545;9;PLAY;StillPlaying;537825.0
591088;545;10;PLAY;Writing;808057.0
591593;546;9;PLAY;StillPlaying;620705.0
592185;546;10;PLAY;Writing;620705.0
592593;547;9;PLAY;StillPlaying;808057.0
593284;547;10;PLAY;Writing;808057.0
593593;548;9;PLAY;StillPlaying;620705.0
593884;548;10;PLAY;Writing;620705.0
594593;549;9;PLAY;StillPlaying;808057.0
594910;549;10;PLAY;Writing;808057.0
595593;550;9;PLAY;StillPlaying;620705.0
595962;550;10;PLAY;Writing;620705.0
596593;551;9;PLAY;StillPlaying;808057.0
597082;551;10;PLAY;Writing;808057.0
597593;552;9;PLAY;StillPlaying;620705.0
598175;552;10;PLAY;Writing;620705.0
598593;553;9;PLAY;StillPlaying;808057.0
599269;553;10;PLAY;Writing;808057.0
599593;554;9;PLAY;StillPlaying;620705.0
600351;554;10;PLAY;Writing;537825.0
600593;555;9;PLAY;StillPlaying;808057.0
601413;555;10;PLAY;Writing;424520.0
601593;556;9;PLAY;StillPlaying;620705.0
601952;556;10;PLAY;Writing;537825.0
602509;556;11;PLAY;Writing;424520.0
602593;557;10;PLAY;StillPlaying;808057.0
603593;558;9;PLAY;StillPlaying;620705.0
604586;558;10;PLAY;Writing;537825.0
604593;559;9;PLAY;StillPlaying;808057.0
605593;560;8;PLAY;StillPlaying;620705.0
605630;560;9;PLAY;Writing;424520.0
606159;560;10;PLAY;Writing;537825.0
606593;561;9;PLAY;StillPlaying;808057.0
607187;561;10;PLAY;Writing;620705.0
607593;562;9;PLAY;StillPlaying;620705.0
607782;562;10;PLAY;Writing;424520.0
608593;563;9;PLAY;StillPlaying;808057.0
609593;564;8;PLAY;StillPlaying;537825.0
609942;564;9;PLAY;Writing;537825.0
610593;565;8;PLAY;StillPlaying;424520.0
611014;565;9;PLAY;Writing;352546.0
611589;565;10;PLAY;Writing;424520.0
611593;566;9;PLAY;StillPlaying;537825.0
612161;566;10;PLAY;Writing;352546.0
612593;567;9;PLAY;StillPlaying;424520.0
612707;567;10;PLAY;Writing;424520.0
613232;567;11;PLAY;Writing;352546.0
613593;568;10;PLAY;StillPlaying;537825.0
614593;569;9;PLAY;StillPlaying;424520.0
614787;569;10;PLAY;Writing;424520.0
615351;569;11;PLAY;Writing;537825.0
615593;570;10;PLAY;StillPlaying;537825.0
616593;571;9;PLAY;StillPlaying;620705.0
616905;571;10;PLAY;Writing;424520.0
617473;571;11;PLAY;Writing;352546.0
617593;572;10;PLAY;StillPlaying;424520.0
618593;573;9;PLAY;StillPlaying;537825.0
619034;573;10;PLAY;Writing;270316.0
619593;574;9;PLAY;StillPlaying;352546.0
619631;574;10;PLAY;Writing;352546.0
620277;574;11;PLAY;Writing;270316.0
620593;575;10;PLAY;StillPlaying;424520.0
621593;576;9;PLAY;StillPlaying;352546.0
621904;576;10;PLAY;Writing;352546.0
622471;576;11;PLAY;Writing;424520.0
622593;577;10;PLAY;StillPlaying;424520.0
623593;578;9;PLAY;StillPlaying;352546.0
624080;578;10;PLAY;Writing;270316.0
624593;579;9;PLAY;StillPlaying;424520.0
624636;579;10;PLAY;Writing;352546.0
625154;579;11;PLAY;Writing;270316.0
625593;580;10;PLAY;StillPlaying;537825.0
626593;581;9;PLAY;StillPlaying;424520.0
626675;581;10;PLAY;Writing;352546.0
627186;581;11;PLAY;Writing;424520.0
627593;582;10;PLAY;StillPlaying;352546.0
628593;583;9;PLAY;StillPlaying;270316.0
629235;583;10;PLAY;Writing;537825.0
629593;584;9;PLAY;StillPlaying;352546.0
629806;584;10;PLAY;Writing;424520.0
630593;585;9;PLAY;StillPlaying;270316.0
630859;585;10;PLAY;Writing;537825.0
631399;585;11;PLAY;Writing;424520.0
631593;586;10;PLAY;StillPlaying;352546.0
632593;587;9;PLAY;StillPlaying;424520.0
633593;588;8;PLAY;StillPlaying;270316.0
634593;589;7;PLAY;StillPlaying;352546.0
635593;590;6;PLAY;StillPlaying;270316.0
636593;591;5;PLAY;StillPlaying;352546.0
637593;592;4;PLAY;StillPlaying;424520.0
638595;593;3;PLAY;StillPlaying;537825.0
639594;594;2;PLAY;StillPlaying;424520.0
640593;595;1;PLAY;StillPlaying;537825.0
641593;596;1;END;TheEnd;0
