EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
302972;302;10;PLAY;Writing;270316.0
303004;303;9;PLAY;StillPlaying;226106.0
304004;304;8;PLAY;StillPlaying;270316.0
304061;304;9;PLAY;Writing;352546.0
305004;305;8;PLAY;StillPlaying;226106.0
305214;305;9;PLAY;Writing;270316.0
306004;306;8;PLAY;StillPlaying;182366.0
306309;306;9;PLAY;Writing;226106.0
306903;306;10;PLAY;Writing;270316.0
307004;307;9;PLAY;StillPlaying;226106.0
308004;308;8;PLAY;StillPlaying;182366.0
308005;308;9;PLAY;Writing;226106.0
309004;309;8;PLAY;StillPlaying;226106.0
309120;309;9;PLAY;Writing;270316.0
310004;310;8;PLAY;StillPlaying;182366.0
310238;310;9;PLAY;Writing;226106.0
311004;311;8;PLAY;StillPlaying;226106.0
311388;311;9;PLAY;Writing;270316.0
312004;312;8;PLAY;StillPlaying;270316.0
312471;312;9;PLAY;Writing;226106.0
313004;313;8;PLAY;StillPlaying;352546.0
313577;313;9;PLAY;Writing;182366.0
314004;314;8;PLAY;StillPlaying;270316.0
314217;314;9;PLAY;Writing;226106.0
314837;314;10;PLAY;Writing;182366.0
315004;315;9;PLAY;StillPlaying;226106.0
315486;315;10;PLAY;Writing;226106.0
316004;316;9;PLAY;StillPlaying;270316.0
316550;316;10;PLAY;Writing;270316.0
317004;317;9;PLAY;StillPlaying;226106.0
317161;317;10;PLAY;Writing;226106.0
317746;317;11;PLAY;Writing;270316.0
318004;318;10;PLAY;StillPlaying;270316.0
319004;319;9;PLAY;StillPlaying;226106.0
319858;319;10;PLAY;Writing;352546.0
320004;320;9;PLAY;StillPlaying;270316.0
321004;321;8;PLAY;StillPlaying;226106.0
321005;321;9;PLAY;Writing;270316.0
322004;322;8;PLAY;StillPlaying;182366.0
322158;322;9;PLAY;Writing;352546.0
323004;323;8;PLAY;StillPlaying;226106.0
323285;323;9;PLAY;Writing;270316.0
324004;324;8;PLAY;StillPlaying;182366.0
324433;324;9;PLAY;Writing;352546.0
325004;325;8;PLAY;StillPlaying;226106.0
325577;325;9;PLAY;Writing;270316.0
326004;326;8;PLAY;StillPlaying;270316.0
326191;326;9;PLAY;Writing;226106.0
327004;327;8;PLAY;StillPlaying;226106.0
327344;327;9;PLAY;Writing;270316.0
328004;328;8;PLAY;StillPlaying;270316.0
328457;328;9;PLAY;Writing;352546.0
329004;329;8;PLAY;StillPlaying;352546.0
329097;329;9;PLAY;Writing;270316.0
330004;330;8;PLAY;StillPlaying;270316.0
330258;330;9;PLAY;Writing;352546.0
330884;330;10;PLAY;Writing;270316.0
331004;331;9;PLAY;StillPlaying;352546.0
332004;332;8;PLAY;StillPlaying;270316.0
332513;332;9;PLAY;Writing;352546.0
333004;333;8;PLAY;StillPlaying;352546.0
333612;333;9;PLAY;Writing;226106.0
334004;334;8;PLAY;StillPlaying;270316.0
334262;334;9;PLAY;Writing;182366.0
335004;335;8;PLAY;StillPlaying;226106.0
335349;335;9;PLAY;Writing;226106.0
336004;336;8;PLAY;StillPlaying;270316.0
336468;336;9;PLAY;Writing;182366.0
337004;337;8;PLAY;StillPlaying;352546.0
337061;337;9;PLAY;Writing;135410.0
337697;337;10;PLAY;Writing;182366.0
338004;338;9;PLAY;StillPlaying;270316.0
338870;338;10;PLAY;Writing;226106.0
339004;339;9;PLAY;StillPlaying;352546.0
339498;339;10;PLAY;Writing;182366.0
340004;340;9;PLAY;StillPlaying;270316.0
340137;340;10;PLAY;Writing;226106.0
340781;340;11;PLAY;Writing;270316.0
341004;341;10;PLAY;StillPlaying;352546.0
342004;342;9;PLAY;StillPlaying;226106.0
343004;343;8;PLAY;StillPlaying;182366.0
343953;343;9;PLAY;Writing;352546.0
344004;344;8;PLAY;StillPlaying;226106.0
345004;345;7;PLAY;StillPlaying;182366.0
345156;345;8;PLAY;Writing;226106.0
346004;346;7;PLAY;StillPlaying;135410.0
346301;346;8;PLAY;Writing;270316.0
347004;347;7;PLAY;StillPlaying;182366.0
347433;347;8;PLAY;Writing;226106.0
348004;348;7;PLAY;StillPlaying;226106.0
348069;348;8;PLAY;Writing;182366.0
348701;348;9;PLAY;Writing;226106.0
349004;349;8;PLAY;StillPlaying;182366.0
349375;349;9;PLAY;Writing;270316.0
350004;350;8;PLAY;StillPlaying;226106.0
350569;350;9;PLAY;Writing;352546.0
351004;351;8;PLAY;StillPlaying;270316.0
351676;351;9;PLAY;Writing;270316.0
352004;352;8;PLAY;StillPlaying;352546.0
352829;352;9;PLAY;Writing;352546.0
353004;353;8;PLAY;StillPlaying;226106.0
353436;353;9;PLAY;Writing;270316.0
354004;354;8;PLAY;StillPlaying;270316.0
354577;354;9;PLAY;Writing;352546.0
355004;355;8;PLAY;StillPlaying;226106.0
355702;355;9;PLAY;Writing;270316.0
356004;356;8;PLAY;StillPlaying;182366.0
356872;356;9;PLAY;Writing;352546.0
357004;357;8;PLAY;StillPlaying;226106.0
358004;358;7;PLAY;StillPlaying;270316.0
359004;359;6;PLAY;StillPlaying;352546.0
359536;359;7;PLAY;Writing;270316.0
360004;360;6;PLAY;StillPlaying;270316.0
360712;360;7;PLAY;Writing;182366.0
361004;361;6;PLAY;StillPlaying;352546.0
362004;362;5;PLAY;StillPlaying;270316.0
363004;363;4;PLAY;StillPlaying;352546.0
363387;363;5;PLAY;Writing;226106.0
364004;364;4;PLAY;StillPlaying;270316.0
364498;364;5;PLAY;Writing;135410.0
365004;365;4;PLAY;StillPlaying;352546.0
365186;365;5;PLAY;Writing;91917.0
365847;365;6;PLAY;Writing;135410.0
366004;366;5;PLAY;StillPlaying;270316.0
366548;366;6;PLAY;Writing;91917.0
367004;367;5;PLAY;StillPlaying;182366.0
367188;367;6;PLAY;Writing;135410.0
367782;367;7;PLAY;Writing;182366.0
368004;368;6;PLAY;StillPlaying;226106.0
368874;368;7;PLAY;Writing;226106.0
369004;369;6;PLAY;StillPlaying;135410.0
369440;369;7;PLAY;Writing;182366.0
370004;370;6;PLAY;StillPlaying;91917.0
370039;370;7;PLAY;Writing;226106.0
370653;370;8;PLAY;Writing;270316.0
371004;371;7;PLAY;StillPlaying;135410.0
371756;371;8;PLAY;Writing;352546.0
372004;372;7;PLAY;StillPlaying;91917.0
372844;372;8;PLAY;Writing;270316.0
373004;373;7;PLAY;StillPlaying;135410.0
373919;373;8;PLAY;Writing;352546.0
374004;374;7;PLAY;StillPlaying;182366.0
375004;375;6;PLAY;StillPlaying;226106.0
375057;375;7;PLAY;Writing;270316.0
375701;375;8;PLAY;Writing;352546.0
376004;376;7;PLAY;StillPlaying;182366.0
376301;376;8;PLAY;Writing;270316.0
376869;376;9;PLAY;Writing;352546.0
377004;377;8;PLAY;StillPlaying;226106.0
378004;378;7;PLAY;StillPlaying;270316.0
378004;378;8;PLAY;Writing;270316.0
378673;378;9;PLAY;Writing;352546.0
379004;379;8;PLAY;StillPlaying;352546.0
379326;379;9;PLAY;Writing;424520.0
379949;379;10;PLAY;Writing;270316.0
380004;380;9;PLAY;StillPlaying;270316.0
381004;381;8;PLAY;StillPlaying;352546.0
381063;381;9;PLAY;Writing;352546.0
382004;382;8;PLAY;StillPlaying;270316.0
382220;382;9;PLAY;Writing;270316.0
382909;382;10;PLAY;Writing;352546.0
383004;383;9;PLAY;StillPlaying;352546.0
383552;383;10;PLAY;Writing;270316.0
384004;384;9;PLAY;StillPlaying;270316.0
384225;384;10;PLAY;Writing;352546.0
384860;384;11;PLAY;Writing;270316.0
385004;385;10;PLAY;StillPlaying;352546.0
386004;386;9;PLAY;StillPlaying;270316.0
386537;386;10;PLAY;Writing;352546.0
387004;387;9;PLAY;StillPlaying;352546.0
387710;387;10;PLAY;Writing;424520.0
388004;388;9;PLAY;StillPlaying;424520.0
388893;388;10;PLAY;Writing;352546.0
389004;389;9;PLAY;StillPlaying;270316.0
389512;389;10;PLAY;Writing;270316.0
390004;390;9;PLAY;StillPlaying;352546.0
390633;390;10;PLAY;Writing;352546.0
391004;391;9;PLAY;StillPlaying;270316.0
391301;391;10;PLAY;Writing;270316.0
391933;391;11;PLAY;Writing;352546.0
392004;392;10;PLAY;StillPlaying;352546.0
393004;393;9;PLAY;StillPlaying;270316.0
393518;393;10;PLAY;Writing;270316.0
394004;394;9;PLAY;StillPlaying;352546.0
394628;394;10;PLAY;Writing;352546.0
395004;395;9;PLAY;StillPlaying;270316.0
395229;395;10;PLAY;Writing;270316.0
395877;395;11;PLAY;Writing;352546.0
396004;396;10;PLAY;StillPlaying;352546.0
397004;397;9;PLAY;StillPlaying;424520.0
398004;398;8;PLAY;StillPlaying;352546.0
398554;398;9;PLAY;Writing;424520.0
399004;399;8;PLAY;StillPlaying;270316.0
399172;399;9;PLAY;Writing;270316.0
400004;400;8;PLAY;StillPlaying;352546.0
400315;400;9;PLAY;Writing;352546.0
400939;400;10;PLAY;Writing;270316.0
401004;401;9;PLAY;StillPlaying;270316.0
401513;401;10;PLAY;Writing;352546.0
402004;402;9;PLAY;StillPlaying;352546.0
402587;402;10;PLAY;Writing;270316.0
403004;403;9;PLAY;StillPlaying;270316.0
403701;403;10;PLAY;Writing;352546.0
404004;404;9;PLAY;StillPlaying;352546.0
404836;404;10;PLAY;Writing;270316.0
405004;405;9;PLAY;StillPlaying;270316.0
405956;405;10;PLAY;Writing;352546.0
406004;406;9;PLAY;StillPlaying;352546.0
406605;406;10;PLAY;Writing;270316.0
407004;407;9;PLAY;StillPlaying;424520.0
407749;407;10;PLAY;Writing;352546.0
408004;408;9;PLAY;StillPlaying;270316.0
408908;408;10;PLAY;Writing;270316.0
409004;409;9;PLAY;StillPlaying;352546.0
410004;410;8;PLAY;StillPlaying;270316.0
410073;410;9;PLAY;Writing;352546.0
411004;411;8;PLAY;StillPlaying;352546.0
411273;411;9;PLAY;Writing;270316.0
412004;412;8;PLAY;StillPlaying;270316.0
412370;412;9;PLAY;Writing;352546.0
412909;412;10;PLAY;Writing;270316.0
413004;413;9;PLAY;StillPlaying;352546.0
414004;414;8;PLAY;StillPlaying;270316.0
414053;414;9;PLAY;Writing;352546.0
414749;414;10;PLAY;Writing;270316.0
415004;415;9;PLAY;StillPlaying;352546.0
415913;415;10;PLAY;Writing;352546.0
416004;416;9;PLAY;StillPlaying;270316.0
417004;417;8;PLAY;StillPlaying;352546.0
417005;417;9;PLAY;Writing;270316.0
418004;418;8;PLAY;StillPlaying;270316.0
418190;418;9;PLAY;Writing;352546.0
419004;419;8;PLAY;StillPlaying;352546.0
419326;419;9;PLAY;Writing;270316.0
420004;420;8;PLAY;StillPlaying;270316.0
420397;420;9;PLAY;Writing;352546.0
421004;421;8;PLAY;StillPlaying;352546.0
421034;421;9;PLAY;Writing;226106.0
422004;422;8;PLAY;StillPlaying;270316.0
422170;422;9;PLAY;Writing;270316.0
423004;423;8;PLAY;StillPlaying;352546.0
423316;423;9;PLAY;Writing;226106.0
424004;424;8;PLAY;StillPlaying;270316.0
424475;424;9;PLAY;Writing;270316.0
425004;425;8;PLAY;StillPlaying;352546.0
425585;425;9;PLAY;Writing;226106.0
426004;426;8;PLAY;StillPlaying;270316.0
426784;426;9;PLAY;Writing;270316.0
427004;427;8;PLAY;StillPlaying;352546.0
427400;427;9;PLAY;Writing;182366.0
428001;427;10;PLAY;Writing;226106.0
428004;428;9;PLAY;StillPlaying;270316.0
428637;428;10;PLAY;Writing;270316.0
429004;429;9;PLAY;StillPlaying;352546.0
429829;429;10;PLAY;Writing;352546.0
430004;430;9;PLAY;StillPlaying;226106.0
430493;430;10;PLAY;Writing;270316.0
431004;431;9;PLAY;StillPlaying;270316.0
432004;432;8;PLAY;StillPlaying;226106.0
432132;432;9;PLAY;Writing;352546.0
432792;432;10;PLAY;Writing;270316.0
433004;433;9;PLAY;StillPlaying;270316.0
433949;433;10;PLAY;Writing;352546.0
434007;434;9;PLAY;StillPlaying;226106.0
435004;435;8;PLAY;StillPlaying;270316.0
435099;435;9;PLAY;Writing;270316.0
436004;436;8;PLAY;StillPlaying;182366.0
436264;436;9;PLAY;Writing;226106.0
437004;437;8;PLAY;StillPlaying;226106.0
437401;437;9;PLAY;Writing;270316.0
438004;438;8;PLAY;StillPlaying;270316.0
438522;438;9;PLAY;Writing;226106.0
439004;439;8;PLAY;StillPlaying;352546.0
439138;439;9;PLAY;Writing;182366.0
440004;440;8;PLAY;StillPlaying;270316.0
440297;440;9;PLAY;Writing;226106.0
440955;440;10;PLAY;Writing;182366.0
441010;441;9;PLAY;StillPlaying;352546.0
442004;442;8;PLAY;StillPlaying;270316.0
442097;442;9;PLAY;Writing;226106.0
442708;442;10;PLAY;Writing;182366.0
443004;443;9;PLAY;StillPlaying;352546.0
443831;443;10;PLAY;Writing;226106.0
444004;444;9;PLAY;StillPlaying;270316.0
444452;444;10;PLAY;Writing;182366.0
445004;445;9;PLAY;StillPlaying;226106.0
445555;445;10;PLAY;Writing;226106.0
446004;446;9;PLAY;StillPlaying;270316.0
446221;446;10;PLAY;Writing;182366.0
446913;446;11;PLAY;Writing;226106.0
447004;447;10;PLAY;StillPlaying;226106.0
448004;448;9;PLAY;StillPlaying;182366.0
448557;448;10;PLAY;Writing;182366.0
449004;449;9;PLAY;StillPlaying;226106.0
449780;449;10;PLAY;Writing;226106.0
450004;450;9;PLAY;StillPlaying;182366.0
450426;450;10;PLAY;Writing;270316.0
451004;451;9;PLAY;StillPlaying;226106.0
451613;451;10;PLAY;Writing;352546.0
452004;452;9;PLAY;StillPlaying;182366.0
452262;452;10;PLAY;Writing;270316.0
452829;452;11;PLAY;Writing;226106.0
453004;453;10;PLAY;StillPlaying;226106.0
454004;454;9;PLAY;StillPlaying;182366.0
454395;454;10;PLAY;Writing;270316.0
455004;455;9;PLAY;StillPlaying;226106.0
455475;455;10;PLAY;Writing;352546.0
456004;456;9;PLAY;StillPlaying;182366.0
456546;456;10;PLAY;Writing;226106.0
457004;457;9;PLAY;StillPlaying;226106.0
457149;457;10;PLAY;Writing;270316.0
458004;458;9;PLAY;StillPlaying;182366.0
458277;458;10;PLAY;Writing;352546.0
458864;458;11;PLAY;Writing;270316.0
459004;459;10;PLAY;StillPlaying;226106.0
460004;460;9;PLAY;StillPlaying;270316.0
460953;460;10;PLAY;Writing;352546.0
461004;461;9;PLAY;StillPlaying;352546.0
461540;461;10;PLAY;Writing;270316.0
462004;462;9;PLAY;StillPlaying;270316.0
462139;462;10;PLAY;Writing;352546.0
462738;462;11;PLAY;Writing;424520.0
463004;463;10;PLAY;StillPlaying;226106.0
464004;464;9;PLAY;StillPlaying;270316.0
464868;464;10;PLAY;Writing;352546.0
465004;465;9;PLAY;StillPlaying;352546.0
465466;465;10;PLAY;Writing;270316.0
466004;466;9;PLAY;StillPlaying;226106.0
466565;466;10;PLAY;Writing;352546.0
467004;467;9;PLAY;StillPlaying;270316.0
467713;467;10;PLAY;Writing;270316.0
468004;468;9;PLAY;StillPlaying;352546.0
468887;468;10;PLAY;Writing;352546.0
469004;469;9;PLAY;StillPlaying;270316.0
470004;470;9;PLAY;StillPlaying;352546.0
470004;470;9;PLAY;Writing;270316.0
471004;471;8;PLAY;StillPlaying;270316.0
471158;471;9;PLAY;Writing;226106.0
472004;472;8;PLAY;StillPlaying;352546.0
472276;472;9;PLAY;Writing;270316.0
472950;472;10;PLAY;Writing;182366.0
473004;473;9;PLAY;StillPlaying;424520.0
473573;473;10;PLAY;Writing;226106.0
474004;474;9;PLAY;StillPlaying;352546.0
474212;474;10;PLAY;Writing;182366.0
474871;474;11;PLAY;Writing;226106.0
475004;475;10;PLAY;StillPlaying;270316.0
476004;476;9;PLAY;StillPlaying;352546.0
476521;476;10;PLAY;Writing;270316.0
477004;477;9;PLAY;StillPlaying;270316.0
477176;477;10;PLAY;Writing;352546.0
477810;477;11;PLAY;Writing;270316.0
478004;478;10;PLAY;StillPlaying;352546.0
479004;479;9;PLAY;StillPlaying;270316.0
479873;479;10;PLAY;Writing;352546.0
480004;480;9;PLAY;StillPlaying;226106.0
480474;480;10;PLAY;Writing;424520.0
481004;481;9;PLAY;StillPlaying;270316.0
481033;481;10;PLAY;Writing;352546.0
481593;481;11;PLAY;Writing;424520.0
482004;482;10;PLAY;StillPlaying;182366.0
483004;483;9;PLAY;StillPlaying;226106.0
483217;483;10;PLAY;Writing;352546.0
484004;484;9;PLAY;StillPlaying;182366.0
484385;484;10;PLAY;Writing;424520.0
485004;485;9;PLAY;StillPlaying;226106.0
485005;485;10;PLAY;Writing;352546.0
485641;485;11;PLAY;Writing;424520.0
486004;486;10;PLAY;StillPlaying;270316.0
487004;487;9;PLAY;StillPlaying;352546.0
487242;487;10;PLAY;Writing;352546.0
487801;487;11;PLAY;Writing;424520.0
488004;488;10;PLAY;StillPlaying;270316.0
489004;489;9;PLAY;StillPlaying;352546.0
489495;489;10;PLAY;Writing;352546.0
490004;490;9;PLAY;StillPlaying;424520.0
490677;490;10;PLAY;Writing;424520.0
491004;491;9;PLAY;StillPlaying;352546.0
492004;492;8;PLAY;StillPlaying;424520.0
492316;492;9;PLAY;Writing;352546.0
493004;493;8;PLAY;StillPlaying;352546.0
493423;493;9;PLAY;Writing;270316.0
494004;494;8;PLAY;StillPlaying;424520.0
494597;494;9;PLAY;Writing;352546.0
495004;495;8;PLAY;StillPlaying;352546.0
495745;495;9;PLAY;Writing;270316.0
496004;496;8;PLAY;StillPlaying;424520.0
496889;496;9;PLAY;Writing;226106.0
497004;497;8;PLAY;StillPlaying;352546.0
498004;498;7;PLAY;StillPlaying;424520.0
498005;498;8;PLAY;Writing;270316.0
498680;498;9;PLAY;Writing;226106.0
499004;499;8;PLAY;StillPlaying;352546.0
499817;499;9;PLAY;Writing;270316.0
500004;500;8;PLAY;StillPlaying;424520.0
500435;500;9;PLAY;Writing;226106.0
501004;501;8;PLAY;StillPlaying;352546.0
501559;501;9;PLAY;Writing;270316.0
502004;502;8;PLAY;StillPlaying;270316.0
502713;502;9;PLAY;Writing;352546.0
503004;503;8;PLAY;StillPlaying;352546.0
503370;503;9;PLAY;Writing;270316.0
504004;504;8;PLAY;StillPlaying;270316.0
504510;504;9;PLAY;Writing;352546.0
505004;505;8;PLAY;StillPlaying;226106.0
505665;505;9;PLAY;Writing;270316.0
506004;506;8;PLAY;StillPlaying;270316.0
506247;506;9;PLAY;Writing;352546.0
507004;507;8;PLAY;StillPlaying;226106.0
507929;507;9;PLAY;Writing;270316.0
508010;508;8;PLAY;StillPlaying;270316.0
509004;509;7;PLAY;StillPlaying;226106.0
509628;509;8;PLAY;Writing;352546.0
510004;510;7;PLAY;StillPlaying;270316.0
510317;510;8;PLAY;Writing;226106.0
510964;510;9;PLAY;Writing;270316.0
511010;511;8;PLAY;StillPlaying;352546.0
512004;512;7;PLAY;StillPlaying;270316.0
512106;512;8;PLAY;Writing;352546.0
512734;512;9;PLAY;Writing;226106.0
513004;513;8;PLAY;StillPlaying;352546.0
513410;513;9;PLAY;Writing;270316.0
514004;514;8;PLAY;StillPlaying;270316.0
514516;514;9;PLAY;Writing;352546.0
515004;515;8;PLAY;StillPlaying;352546.0
515669;515;9;PLAY;Writing;424520.0
516004;516;8;PLAY;StillPlaying;270316.0
516822;516;9;PLAY;Writing;352546.0
517004;517;8;PLAY;StillPlaying;352546.0
517945;517;9;PLAY;Writing;270316.0
518004;518;8;PLAY;StillPlaying;226106.0
519004;519;7;PLAY;StillPlaying;270316.0
519035;519;8;PLAY;Writing;352546.0
520004;520;7;PLAY;StillPlaying;352546.0
520133;520;8;PLAY;Writing;270316.0
521004;521;7;PLAY;StillPlaying;226106.0
521265;521;8;PLAY;Writing;352546.0
522004;522;7;PLAY;StillPlaying;270316.0
522484;522;8;PLAY;Writing;270316.0
523004;523;7;PLAY;StillPlaying;352546.0
523136;523;8;PLAY;Writing;226106.0
524004;524;7;PLAY;StillPlaying;424520.0
524769;524;8;PLAY;Writing;270316.0
525004;525;7;PLAY;StillPlaying;352546.0
525376;525;8;PLAY;Writing;226106.0
526004;526;7;PLAY;StillPlaying;270316.0
526525;526;8;PLAY;Writing;270316.0
527004;527;7;PLAY;StillPlaying;352546.0
527162;527;8;PLAY;Writing;226106.0
527829;527;9;PLAY;Writing;270316.0
528004;528;8;PLAY;StillPlaying;270316.0
528953;528;9;PLAY;Writing;352546.0
529004;529;8;PLAY;StillPlaying;352546.0
529545;529;9;PLAY;Writing;270316.0
530004;530;8;PLAY;StillPlaying;270316.0
530689;530;9;PLAY;Writing;352546.0
531004;531;8;PLAY;StillPlaying;226106.0
531853;531;9;PLAY;Writing;424520.0
532004;532;8;PLAY;StillPlaying;270316.0
532505;532;9;PLAY;Writing;352546.0
533004;533;8;PLAY;StillPlaying;226106.0
533606;533;9;PLAY;Writing;424520.0
534004;534;8;PLAY;StillPlaying;270316.0
534689;534;9;PLAY;Writing;352546.0
535004;535;8;PLAY;StillPlaying;226106.0
535853;535;9;PLAY;Writing;424520.0
536004;536;8;PLAY;StillPlaying;270316.0
537004;537;7;PLAY;StillPlaying;352546.0
537005;537;8;PLAY;Writing;352546.0
538004;538;7;PLAY;StillPlaying;270316.0
538193;538;8;PLAY;Writing;424520.0
538857;538;9;PLAY;Writing;270316.0
539004;539;8;PLAY;StillPlaying;352546.0
539967;539;9;PLAY;Writing;352546.0
540004;540;8;PLAY;StillPlaying;424520.0
540632;540;9;PLAY;Writing;270316.0
541004;541;8;PLAY;StillPlaying;352546.0
541785;541;9;PLAY;Writing;352546.0
542004;542;8;PLAY;StillPlaying;424520.0
542913;542;9;PLAY;Writing;270316.0
543004;543;8;PLAY;StillPlaying;352546.0
544004;544;7;PLAY;StillPlaying;424520.0
544053;544;8;PLAY;Writing;352546.0
545004;545;7;PLAY;StillPlaying;352546.0
545190;545;8;PLAY;Writing;270316.0
546004;546;7;PLAY;StillPlaying;424520.0
546386;546;8;PLAY;Writing;226106.0
547004;547;7;PLAY;StillPlaying;270316.0
547589;547;8;PLAY;Writing;270316.0
548004;548;7;PLAY;StillPlaying;352546.0
548251;548;8;PLAY;Writing;226106.0
548893;548;9;PLAY;Writing;270316.0
549004;549;8;PLAY;StillPlaying;270316.0
550004;550;7;PLAY;StillPlaying;352546.0
550057;550;8;PLAY;Writing;226106.0
550701;550;9;PLAY;Writing;270316.0
551004;551;8;PLAY;StillPlaying;270316.0
551840;551;9;PLAY;Writing;352546.0
552004;552;8;PLAY;StillPlaying;352546.0
552493;552;9;PLAY;Writing;270316.0
553004;553;8;PLAY;StillPlaying;270316.0
553609;553;9;PLAY;Writing;352546.0
554004;554;8;PLAY;StillPlaying;226106.0
554265;554;9;PLAY;Writing;270316.0
555004;555;8;PLAY;StillPlaying;270316.0
555381;555;9;PLAY;Writing;352546.0
555992;555;10;PLAY;Writing;270316.0
556004;556;9;PLAY;StillPlaying;226106.0
557004;557;8;PLAY;StillPlaying;270316.0
557119;557;9;PLAY;Writing;352546.0
558004;558;8;PLAY;StillPlaying;226106.0
558264;558;9;PLAY;Writing;270316.0
559004;559;8;PLAY;StillPlaying;270316.0
559397;559;9;PLAY;Writing;352546.0
560004;560;8;PLAY;StillPlaying;352546.0
560004;560;9;PLAY;Writing;270316.0
561004;561;8;PLAY;StillPlaying;270316.0
561139;561;9;PLAY;Writing;352546.0
562004;562;8;PLAY;StillPlaying;352546.0
562284;562;9;PLAY;Writing;270316.0
562945;562;10;PLAY;Writing;352546.0
563004;563;9;PLAY;StillPlaying;270316.0
563508;563;10;PLAY;Writing;270316.0
564004;564;9;PLAY;StillPlaying;352546.0
565004;565;8;PLAY;StillPlaying;270316.0
565140;565;9;PLAY;Writing;352546.0
566004;566;8;PLAY;StillPlaying;352546.0
566289;566;9;PLAY;Writing;270316.0
567004;567;8;PLAY;StillPlaying;270316.0
567431;567;9;PLAY;Writing;352546.0
568004;568;8;PLAY;StillPlaying;352546.0
568086;568;9;PLAY;Writing;270316.0
568707;568;10;PLAY;Writing;352546.0
569004;569;9;PLAY;StillPlaying;270316.0
569337;569;10;PLAY;Writing;270316.0
570001;569;11;PLAY;Writing;352546.0
570004;570;10;PLAY;StillPlaying;352546.0
571004;571;9;PLAY;StillPlaying;270316.0
571121;571;10;PLAY;Writing;270316.0
571741;571;11;PLAY;Writing;226106.0
572004;572;10;PLAY;StillPlaying;352546.0
573004;573;9;PLAY;StillPlaying;270316.0
573912;573;10;PLAY;Writing;270316.0
574004;574;9;PLAY;StillPlaying;352546.0
574538;574;10;PLAY;Writing;182366.0
575004;575;9;PLAY;StillPlaying;270316.0
575120;575;10;PLAY;Writing;226106.0
575717;575;11;PLAY;Writing;270316.0
576004;576;10;PLAY;StillPlaying;352546.0
577004;577;9;PLAY;StillPlaying;270316.0
577329;577;10;PLAY;Writing;352546.0
577896;577;11;PLAY;Writing;226106.0
578004;578;10;PLAY;StillPlaying;352546.0
579004;579;9;PLAY;StillPlaying;270316.0
580004;580;8;PLAY;StillPlaying;352546.0
580511;580;9;PLAY;Writing;270316.0
581004;581;8;PLAY;StillPlaying;270316.0
581620;581;9;PLAY;Writing;182366.0
582004;582;8;PLAY;StillPlaying;226106.0
582207;582;9;PLAY;Writing;226106.0
582853;582;10;PLAY;Writing;182366.0
583004;583;9;PLAY;StillPlaying;270316.0
583516;583;10;PLAY;Writing;226106.0
584004;584;9;PLAY;StillPlaying;182366.0
584201;584;10;PLAY;Writing;182366.0
584850;584;11;PLAY;Writing;226106.0
585004;585;10;PLAY;StillPlaying;226106.0
586004;586;9;PLAY;StillPlaying;270316.0
586513;586;10;PLAY;Writing;270316.0
587004;587;9;PLAY;StillPlaying;352546.0
588004;588;8;PLAY;StillPlaying;226106.0
589004;589;7;PLAY;StillPlaying;270316.0
590004;590;6;PLAY;StillPlaying;182366.0
591004;591;5;PLAY;StillPlaying;226106.0
592004;592;4;PLAY;StillPlaying;182366.0
593004;593;3;PLAY;StillPlaying;226106.0
594004;594;2;PLAY;StillPlaying;182366.0
595004;595;1;PLAY;StillPlaying;226106.0
596004;596;1;END;TheEnd;0
