EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
325495;293;4;PLAY;StillPlaying;424520.0
326010;293;5;PLAY;Writing;537825.0
326495;294;4;PLAY;StillPlaying;537825.0
327287;294;5;PLAY;Writing;424520.0
327495;295;4;PLAY;StillPlaying;424520.0
328050;295;5;PLAY;Writing;537825.0
328495;296;4;PLAY;StillPlaying;537825.0
328842;296;5;PLAY;Writing;352546.0
329495;297;4;PLAY;StillPlaying;424520.0
329612;297;5;PLAY;Writing;424520.0
330336;297;6;PLAY;Writing;352546.0
330496;298;5;PLAY;StillPlaying;537825.0
331495;299;4;PLAY;StillPlaying;424520.0
331602;299;5;PLAY;Writing;424520.0
332429;299;6;PLAY;Writing;352546.0
332495;300;5;PLAY;StillPlaying;537825.0
333130;300;6;PLAY;Writing;424520.0
333495;301;5;PLAY;StillPlaying;352546.0
333787;301;6;PLAY;Writing;537825.0
334450;301;7;PLAY;Writing;620705.0
334511;302;6;PLAY;StillPlaying;424520.0
335495;303;5;PLAY;StillPlaying;352546.0
335622;303;6;PLAY;Writing;808057.0
336316;303;7;PLAY;Writing;620705.0
336496;304;6;PLAY;StillPlaying;424520.0
337495;305;5;PLAY;StillPlaying;352546.0
337618;305;6;PLAY;Writing;808057.0
338329;305;7;PLAY;Writing;620705.0
338496;306;6;PLAY;StillPlaying;424520.0
339495;307;5;PLAY;StillPlaying;537825.0
340074;307;6;PLAY;Writing;808057.0
340495;308;5;PLAY;StillPlaying;620705.0
341495;309;4;PLAY;StillPlaying;808057.0
341847;309;5;PLAY;Writing;620705.0
342495;310;4;PLAY;StillPlaying;620705.0
342630;310;5;PLAY;Writing;537825.0
343495;311;4;PLAY;StillPlaying;808057.0
343882;311;5;PLAY;Writing;620705.0
344495;312;4;PLAY;StillPlaying;620705.0
344601;312;5;PLAY;Writing;537825.0
345359;312;6;PLAY;Writing;424520.0
345510;313;5;PLAY;StillPlaying;808057.0
346495;314;4;PLAY;StillPlaying;620705.0
346634;314;5;PLAY;Writing;537825.0
347439;314;6;PLAY;Writing;620705.0
347496;315;5;PLAY;StillPlaying;537825.0
348495;316;4;PLAY;StillPlaying;620705.0
348595;316;5;PLAY;Writing;808057.0
349438;316;6;PLAY;Writing;620705.0
349496;317;5;PLAY;StillPlaying;537825.0
350110;317;6;PLAY;Writing;808057.0
350495;318;5;PLAY;StillPlaying;424520.0
351338;318;6;PLAY;Writing;620705.0
351496;319;5;PLAY;StillPlaying;537825.0
352495;320;4;PLAY;StillPlaying;620705.0
352559;320;5;PLAY;Writing;808057.0
353495;321;4;PLAY;StillPlaying;808057.0
353706;321;5;PLAY;Writing;620705.0
354495;322;4;PLAY;StillPlaying;620705.0
354906;322;5;PLAY;Writing;808057.0
355495;323;4;PLAY;StillPlaying;808057.0
356294;323;5;PLAY;Writing;537825.0
356495;324;4;PLAY;StillPlaying;620705.0
357495;325;3;PLAY;StillPlaying;808057.0
357515;325;4;PLAY;Writing;620705.0
358270;325;5;PLAY;Writing;537825.0
358495;326;4;PLAY;StillPlaying;620705.0
359495;327;3;PLAY;StillPlaying;808057.0
359496;327;4;PLAY;Writing;620705.0
360495;328;3;PLAY;StillPlaying;537825.0
360657;328;4;PLAY;Writing;537825.0
361495;329;3;PLAY;StillPlaying;620705.0
361813;329;4;PLAY;Writing;620705.0
362495;330;3;PLAY;StillPlaying;537825.0
362958;330;4;PLAY;Writing;537825.0
363495;331;3;PLAY;StillPlaying;620705.0
364101;331;4;PLAY;Writing;620705.0
364495;332;3;PLAY;StillPlaying;537825.0
365467;332;4;PLAY;Writing;424520.0
365496;333;3;PLAY;StillPlaying;620705.0
366495;334;2;PLAY;StillPlaying;537825.0
366687;334;3;PLAY;Writing;537825.0
367495;335;2;PLAY;StillPlaying;620705.0
367927;335;3;PLAY;Writing;424520.0
368495;336;2;PLAY;StillPlaying;424520.0
368737;336;3;PLAY;Writing;537825.0
369421;336;4;PLAY;Writing;424520.0
369501;337;3;PLAY;StillPlaying;537825.0
370094;337;4;PLAY;Writing;537825.0
370495;338;3;PLAY;StillPlaying;424520.0
371270;338;4;PLAY;Writing;424520.0
371496;339;3;PLAY;StillPlaying;537825.0
372495;340;2;PLAY;StillPlaying;424520.0
372550;340;3;PLAY;Writing;537825.0
373495;341;2;PLAY;StillPlaying;537825.0
373719;341;3;PLAY;Writing;424520.0
374495;342;2;PLAY;StillPlaying;424520.0
374938;342;3;PLAY;Writing;537825.0
375495;343;2;PLAY;StillPlaying;537825.0
375690;343;3;PLAY;Writing;424520.0
376495;344;2;PLAY;StillPlaying;424520.0
376887;344;3;PLAY;Writing;537825.0
377495;345;2;PLAY;StillPlaying;537825.0
377635;345;3;PLAY;Writing;424520.0
378459;345;4;PLAY;Writing;537825.0
378496;346;3;PLAY;StillPlaying;424520.0
379495;347;2;PLAY;StillPlaying;537825.0
379719;347;3;PLAY;Writing;620705.0
380495;348;2;PLAY;StillPlaying;424520.0
381015;348;3;PLAY;Writing;808057.0
381496;349;2;PLAY;StillPlaying;537825.0
382258;349;3;PLAY;Writing;620705.0
382495;350;2;PLAY;StillPlaying;620705.0
383482;350;3;PLAY;Writing;808057.0
383496;351;2;PLAY;StillPlaying;808057.0
384495;352;1;PLAY;StillPlaying;620705.0
384607;352;2;PLAY;Writing;620705.0
385288;352;3;PLAY;Writing;537825.0
385496;353;2;PLAY;StillPlaying;808057.0
386495;354;1;PLAY;StillPlaying;620705.0
386546;354;2;PLAY;Writing;620705.0
387495;355;1;PLAY;StillPlaying;537825.0
387841;355;2;PLAY;Writing;808057.0
388495;356;1;PLAY;StillPlaying;620705.0
389154;356;2;PLAY;Writing;537825.0
389495;357;1;PLAY;StillPlaying;808057.0
389848;357;2;PLAY;Writing;620705.0
390495;358;1;PLAY;StillPlaying;537825.0
391227;358;2;PLAY;Writing;808057.0
391495;359;1;PLAY;StillPlaying;620705.0
392496;360;0;PLAY;StillPlaying;808057.0
392498;360;1;PLAY;Writing;620705.0
393495;361;0;PLAY;StillPlaying;620705.0
393730;361;1;PLAY;Writing;808057.0
394495;362;0;PLAY;StillPlaying;808057.0
395058;362;1;PLAY;Writing;620705.0
395495;363;0;PLAY;StillPlaying;620705.0
396401;363;1;PLAY;Writing;808057.0
396496;364;0;PLAY;StillPlaying;808057.0
397094;364;1;PLAY;Writing;537825.0
397495;365;0;PLAY;StillPlaying;537825.0
397845;365;1;PLAY;Writing;620705.0
398500;366;0;PLAY;StillPlaying;620705.0
399042;366;1;PLAY;Writing;808057.0
399495;367;0;PLAY;StillPlaying;808057.0
400182;367;1;PLAY;Writing;620705.0
400495;368;0;PLAY;StillPlaying;620705.0
401354;368;1;PLAY;Writing;808057.0
401496;369;0;PLAY;StillPlaying;808057.0
402495;370;0;BUFFERING;Play-Buffering;0
402536;370;1;BUFFERING;Writing;620705.0
402538;370;1;PLAY;Buffering-Play;0
402541;370;0;PLAY;StillPlaying;620705.0
403543;371;0;BUFFERING;Play-Buffering;0
403638;371;1;BUFFERING;Writing;808057.0
403640;371;1;PLAY;Buffering-Play;0
403643;371;0;PLAY;StillPlaying;808057.0
404659;372;0;BUFFERING;Play-Buffering;0
404743;372;1;BUFFERING;Writing;620705.0
404745;372;1;PLAY;Buffering-Play;0
404748;372;0;PLAY;StillPlaying;620705.0
405765;373;0;BUFFERING;Play-Buffering;0
405902;373;1;BUFFERING;Writing;537825.0
405904;373;1;PLAY;Buffering-Play;0
405907;373;0;PLAY;StillPlaying;537825.0
406565;373;1;PLAY;Writing;620705.0
406909;374;0;PLAY;StillPlaying;620705.0
407295;374;1;PLAY;Writing;537825.0
407909;375;0;PLAY;StillPlaying;537825.0
408591;375;1;PLAY;Writing;620705.0
408909;376;0;PLAY;StillPlaying;620705.0
409326;376;1;PLAY;Writing;537825.0
409909;377;0;PLAY;StillPlaying;537825.0
410539;377;1;PLAY;Writing;620705.0
410909;378;0;PLAY;StillPlaying;620705.0
411769;378;1;PLAY;Writing;808057.0
411910;379;0;PLAY;StillPlaying;808057.0
412496;379;1;PLAY;Writing;537825.0
412909;380;0;PLAY;StillPlaying;537825.0
413794;380;1;PLAY;Writing;620705.0
413924;381;0;PLAY;StillPlaying;620705.0
414529;381;1;PLAY;Writing;537825.0
414909;382;0;PLAY;StillPlaying;537825.0
415286;382;1;PLAY;Writing;620705.0
415909;383;0;PLAY;StillPlaying;620705.0
416909;384;0;BUFFERING;Play-Buffering;0
417066;384;1;BUFFERING;Writing;808057.0
417068;384;1;PLAY;Buffering-Play;0
417071;384;0;PLAY;StillPlaying;808057.0
417716;384;1;PLAY;Writing;537825.0
418073;385;0;PLAY;StillPlaying;537825.0
418467;385;1;PLAY;Writing;620705.0
419073;386;0;PLAY;StillPlaying;620705.0
419791;386;1;PLAY;Writing;808057.0
420073;387;0;PLAY;StillPlaying;808057.0
420606;387;1;PLAY;Writing;620705.0
421073;388;0;PLAY;StillPlaying;620705.0
422073;389;0;BUFFERING;Play-Buffering;0
422293;389;1;BUFFERING;Writing;808057.0
422295;389;1;PLAY;Buffering-Play;0
422299;389;0;PLAY;StillPlaying;808057.0
422953;389;1;PLAY;Writing;620705.0
423315;390;0;PLAY;StillPlaying;620705.0
424269;390;1;PLAY;Writing;808057.0
424316;391;0;PLAY;StillPlaying;808057.0
424989;391;1;PLAY;Writing;537825.0
425315;392;0;PLAY;StillPlaying;537825.0
426279;392;1;PLAY;Writing;620705.0
426315;393;0;PLAY;StillPlaying;620705.0
426973;393;1;PLAY;Writing;537825.0
427315;394;0;PLAY;StillPlaying;537825.0
427725;394;1;PLAY;Writing;620705.0
428315;395;0;PLAY;StillPlaying;620705.0
428967;395;1;PLAY;Writing;808057.0
429315;396;0;PLAY;StillPlaying;808057.0
430102;396;1;PLAY;Writing;537825.0
430315;397;0;PLAY;StillPlaying;537825.0
431228;397;1;PLAY;Writing;620705.0
431316;398;0;PLAY;StillPlaying;620705.0
432315;399;0;BUFFERING;Play-Buffering;0
432355;399;1;BUFFERING;Writing;537825.0
432356;399;1;PLAY;Buffering-Play;0
432359;399;0;PLAY;StillPlaying;537825.0
432998;399;1;PLAY;Writing;424520.0
433361;400;0;PLAY;StillPlaying;424520.0
433726;400;1;PLAY;Writing;537825.0
434361;401;0;PLAY;StillPlaying;537825.0
434988;401;1;PLAY;Writing;424520.0
435361;402;0;PLAY;StillPlaying;424520.0
436222;402;1;PLAY;Writing;537825.0
436362;403;0;PLAY;StillPlaying;537825.0
436903;403;1;PLAY;Writing;424520.0
437361;404;0;PLAY;StillPlaying;424520.0
437588;404;1;PLAY;Writing;537825.0
438313;404;2;PLAY;Writing;424520.0
438377;405;1;PLAY;StillPlaying;537825.0
439019;405;2;PLAY;Writing;537825.0
439361;406;1;PLAY;StillPlaying;424520.0
440331;406;2;PLAY;Writing;620705.0
440363;407;1;PLAY;StillPlaying;537825.0
441108;407;2;PLAY;Writing;537825.0
441361;408;1;PLAY;StillPlaying;620705.0
442362;409;1;PLAY;Writing;620705.0
442362;409;0;PLAY;StillPlaying;537825.0
443361;410;0;PLAY;StillPlaying;620705.0
443547;410;1;PLAY;Writing;537825.0
444361;411;0;PLAY;StillPlaying;537825.0
444713;411;1;PLAY;Writing;620705.0
445362;412;1;PLAY;Writing;424520.0
445362;412;1;PLAY;StillPlaying;620705.0
446160;412;2;PLAY;Writing;537825.0
446361;413;1;PLAY;StillPlaying;424520.0
447362;414;0;PLAY;StillPlaying;537825.0
447386;414;1;PLAY;Writing;620705.0
448108;414;2;PLAY;Writing;537825.0
448361;415;1;PLAY;StillPlaying;620705.0
449359;415;2;PLAY;Writing;620705.0
449362;416;1;PLAY;StillPlaying;537825.0
450361;417;0;PLAY;StillPlaying;620705.0
450544;417;1;PLAY;Writing;808057.0
451361;418;0;PLAY;StillPlaying;808057.0
451750;418;1;PLAY;Writing;620705.0
452361;419;0;PLAY;StillPlaying;620705.0
453026;419;1;PLAY;Writing;537825.0
453361;420;0;PLAY;StillPlaying;537825.0
454363;421;0;BUFFERING;Play-Buffering;0
454735;421;1;BUFFERING;Writing;620705.0
454737;421;1;PLAY;Buffering-Play;0
454740;421;0;PLAY;StillPlaying;620705.0
455403;421;1;PLAY;Writing;424520.0
455740;422;0;PLAY;StillPlaying;424520.0
456538;422;1;PLAY;Writing;537825.0
456740;423;0;PLAY;StillPlaying;537825.0
457740;424;0;BUFFERING;Play-Buffering;0
458228;424;1;BUFFERING;Writing;424520.0
458230;424;1;PLAY;Buffering-Play;0
458233;424;0;PLAY;StillPlaying;424520.0
459235;425;0;BUFFERING;Play-Buffering;0
459336;425;1;BUFFERING;Writing;352546.0
459339;425;1;PLAY;Buffering-Play;0
459342;425;0;PLAY;StillPlaying;352546.0
459939;425;1;PLAY;Writing;424520.0
460357;426;0;PLAY;StillPlaying;424520.0
460619;426;1;PLAY;Writing;352546.0
461358;427;0;PLAY;StillPlaying;352546.0
461771;427;1;PLAY;Writing;424520.0
462358;428;0;PLAY;StillPlaying;424520.0
462447;428;1;PLAY;Writing;352546.0
463171;428;2;PLAY;Writing;424520.0
463357;429;1;PLAY;StillPlaying;352546.0
464357;430;0;PLAY;StillPlaying;424520.0
464442;430;1;PLAY;Writing;537825.0
465138;430;2;PLAY;Writing;424520.0
465357;431;1;PLAY;StillPlaying;537825.0
465878;431;2;PLAY;Writing;537825.0
466357;432;1;PLAY;StillPlaying;424520.0
467088;432;2;PLAY;Writing;620705.0
467357;433;1;PLAY;StillPlaying;537825.0
468298;433;2;PLAY;Writing;808057.0
468366;434;1;PLAY;StillPlaying;620705.0
468959;434;2;PLAY;Writing;537825.0
469357;435;1;PLAY;StillPlaying;808057.0
470243;435;2;PLAY;Writing;620705.0
470364;436;1;PLAY;StillPlaying;537825.0
471357;437;0;PLAY;StillPlaying;620705.0
471513;437;1;PLAY;Writing;808057.0
472357;438;0;PLAY;StillPlaying;808057.0
472748;438;1;PLAY;Writing;537825.0
473357;439;0;PLAY;StillPlaying;537825.0
473463;439;1;PLAY;Writing;620705.0
474357;440;0;PLAY;StillPlaying;620705.0
474707;440;1;PLAY;Writing;537825.0
475357;441;0;PLAY;StillPlaying;537825.0
475467;441;1;PLAY;Writing;620705.0
476357;442;0;PLAY;StillPlaying;620705.0
476733;442;1;PLAY;Writing;537825.0
477357;443;0;PLAY;StillPlaying;537825.0
477946;443;1;PLAY;Writing;424520.0
478357;444;0;PLAY;StillPlaying;424520.0
479239;444;1;PLAY;Writing;537825.0
479366;445;0;PLAY;StillPlaying;537825.0
480358;446;0;BUFFERING;Play-Buffering;0
480448;446;1;BUFFERING;Writing;424520.0
480449;446;1;PLAY;Buffering-Play;0
480453;446;0;PLAY;StillPlaying;424520.0
481469;447;0;BUFFERING;Play-Buffering;0
481533;447;1;BUFFERING;Writing;537825.0
481535;447;1;PLAY;Buffering-Play;0
481553;447;0;PLAY;StillPlaying;537825.0
482555;448;0;BUFFERING;Play-Buffering;0
482640;448;1;BUFFERING;Writing;424520.0
482643;448;1;PLAY;Buffering-Play;0
482660;448;0;PLAY;StillPlaying;424520.0
483247;448;1;PLAY;Writing;352546.0
483661;449;0;PLAY;StillPlaying;352546.0
483933;449;1;PLAY;Writing;424520.0
484661;450;0;PLAY;StillPlaying;424520.0
485175;450;1;PLAY;Writing;352546.0
485661;451;0;PLAY;StillPlaying;352546.0
486453;451;1;PLAY;Writing;424520.0
486661;452;0;PLAY;StillPlaying;424520.0
487171;452;1;PLAY;Writing;352546.0
487661;453;0;PLAY;StillPlaying;352546.0
487913;453;1;PLAY;Writing;424520.0
488661;454;0;PLAY;StillPlaying;424520.0
489172;454;1;PLAY;Writing;537825.0
489661;455;0;PLAY;StillPlaying;537825.0
489843;455;1;PLAY;Writing;424520.0
490661;456;0;PLAY;StillPlaying;424520.0
491124;456;1;PLAY;Writing;537825.0
491661;457;0;PLAY;StillPlaying;537825.0
492294;457;1;PLAY;Writing;424520.0
492661;458;0;PLAY;StillPlaying;424520.0
492982;458;1;PLAY;Writing;537825.0
493661;459;0;PLAY;StillPlaying;537825.0
494174;459;1;PLAY;Writing;424520.0
494661;460;0;PLAY;StillPlaying;424520.0
495394;460;1;PLAY;Writing;537825.0
495661;461;0;PLAY;StillPlaying;537825.0
496183;461;1;PLAY;Writing;424520.0
496661;462;0;PLAY;StillPlaying;424520.0
497362;462;1;PLAY;Writing;537825.0
497661;463;0;PLAY;StillPlaying;537825.0
498519;463;1;PLAY;Writing;424520.0
498661;464;0;PLAY;StillPlaying;424520.0
499215;464;1;PLAY;Writing;352546.0
499661;465;0;PLAY;StillPlaying;352546.0
500510;465;1;PLAY;Writing;424520.0
500661;466;0;PLAY;StillPlaying;424520.0
501661;467;0;BUFFERING;Play-Buffering;0
501672;467;1;BUFFERING;Writing;352546.0
501674;467;1;PLAY;Buffering-Play;0
501677;467;0;PLAY;StillPlaying;352546.0
502694;468;0;BUFFERING;Play-Buffering;0
502769;468;1;BUFFERING;Writing;424520.0
502772;468;1;PLAY;Buffering-Play;0
502775;468;0;PLAY;StillPlaying;424520.0
503398;468;1;PLAY;Writing;352546.0
503776;469;0;PLAY;StillPlaying;352546.0
504085;469;1;PLAY;Writing;424520.0
504776;470;0;PLAY;StillPlaying;424520.0
505299;470;1;PLAY;Writing;537825.0
505776;471;0;PLAY;StillPlaying;537825.0
506017;471;1;PLAY;Writing;424520.0
506750;471;2;PLAY;Writing;537825.0
506777;472;1;PLAY;StillPlaying;424520.0
507776;473;0;PLAY;StillPlaying;537825.0
508776;474;0;BUFFERING;Play-Buffering;0
509380;474;1;BUFFERING;Writing;620705.0
509382;474;1;PLAY;Buffering-Play;0
509385;474;0;PLAY;StillPlaying;620705.0
510402;475;0;BUFFERING;Play-Buffering;0
510476;475;1;BUFFERING;Writing;352546.0
510479;475;1;PLAY;Buffering-Play;0
510482;475;0;PLAY;StillPlaying;352546.0
511498;476;0;BUFFERING;Play-Buffering;0
511579;476;1;BUFFERING;Writing;270316.0
511581;476;1;PLAY;Buffering-Play;0
511584;476;0;PLAY;StillPlaying;270316.0
512601;477;0;BUFFERING;Play-Buffering;0
512673;477;1;BUFFERING;Writing;352546.0
512675;477;1;PLAY;Buffering-Play;0
512678;477;0;PLAY;StillPlaying;352546.0
513255;477;1;PLAY;Writing;226106.0
513680;478;0;PLAY;StillPlaying;226106.0
513865;478;1;PLAY;Writing;270316.0
514502;478;2;PLAY;Writing;352546.0
514679;479;1;PLAY;StillPlaying;270316.0
515211;479;2;PLAY;Writing;270316.0
515680;480;1;PLAY;StillPlaying;352546.0
515977;480;2;PLAY;Writing;352546.0
516680;481;1;PLAY;StillPlaying;270316.0
516693;481;2;PLAY;Writing;424520.0
517454;481;3;PLAY;Writing;352546.0
517680;482;2;PLAY;StillPlaying;352546.0
518679;483;1;PLAY;StillPlaying;424520.0
519679;484;0;PLAY;StillPlaying;352546.0
520680;485;0;BUFFERING;Play-Buffering;0
522654;485;1;BUFFERING;Writing;424520.0
522656;485;1;PLAY;Buffering-Play;0
522660;485;0;PLAY;StillPlaying;424520.0
523283;485;1;PLAY;Writing;135410.0
523668;486;0;PLAY;StillPlaying;135410.0
523947;486;1;PLAY;Writing;91917.0
524668;487;1;PLAY;Writing;135410.0
524668;487;1;PLAY;StillPlaying;91917.0
525394;487;2;PLAY;Writing;91917.0
525667;488;1;PLAY;StillPlaying;135410.0
526147;488;2;PLAY;Writing;46980.0
526668;489;1;PLAY;StillPlaying;91917.0
526892;489;2;PLAY;Writing;91917.0
527627;489;3;PLAY;Writing;135410.0
527668;490;2;PLAY;StillPlaying;46980.0
528351;490;3;PLAY;Writing;182366.0
528668;491;2;PLAY;StillPlaying;91917.0
529053;491;3;PLAY;Writing;135410.0
529668;492;2;PLAY;StillPlaying;135410.0
529734;492;3;PLAY;Writing;182366.0
530531;492;4;PLAY;Writing;226106.0
530668;493;3;PLAY;StillPlaying;182366.0
531246;493;4;PLAY;Writing;270316.0
531667;494;3;PLAY;StillPlaying;135410.0
532044;494;4;PLAY;Writing;352546.0
532667;495;3;PLAY;StillPlaying;182366.0
532747;495;4;PLAY;Writing;270316.0
533539;495;5;PLAY;Writing;352546.0
533668;496;4;PLAY;StillPlaying;226106.0
534257;496;5;PLAY;Writing;424520.0
534667;497;4;PLAY;StillPlaying;270316.0
535024;497;5;PLAY;Writing;537825.0
535667;498;4;PLAY;StillPlaying;352546.0
535742;498;5;PLAY;Writing;620705.0
536475;498;6;PLAY;Writing;808057.0
536669;499;5;PLAY;StillPlaying;270316.0
537214;499;6;PLAY;Writing;1071529.0
537668;500;5;PLAY;StillPlaying;352546.0
538343;500;6;PLAY;Writing;1312787.0
538668;501;5;PLAY;StillPlaying;424520.0
539482;501;6;PLAY;Writing;1071529.0
539667;502;5;PLAY;StillPlaying;537825.0
540667;503;4;PLAY;StillPlaying;620705.0
541196;503;5;PLAY;Writing;1312787.0
541667;504;4;PLAY;StillPlaying;808057.0
542442;504;5;PLAY;Writing;1071529.0
542667;505;4;PLAY;StillPlaying;1071529.0
543667;506;3;PLAY;StillPlaying;1312787.0
543777;506;4;PLAY;Writing;808057.0
544667;507;3;PLAY;StillPlaying;1071529.0
545539;507;4;PLAY;Writing;1071529.0
545669;508;3;PLAY;StillPlaying;1312787.0
546667;509;2;PLAY;StillPlaying;1071529.0
546791;509;3;PLAY;Writing;620705.0
547667;510;2;PLAY;StillPlaying;808057.0
548054;510;3;PLAY;Writing;808057.0
548667;511;2;PLAY;StillPlaying;1071529.0
549296;511;3;PLAY;Writing;620705.0
549667;512;2;PLAY;StillPlaying;620705.0
549978;512;3;PLAY;Writing;537825.0
550667;513;2;PLAY;StillPlaying;808057.0
551273;513;3;PLAY;Writing;620705.0
551667;514;2;PLAY;StillPlaying;620705.0
552039;514;3;PLAY;Writing;537825.0
552667;515;2;PLAY;StillPlaying;537825.0
552817;515;3;PLAY;Writing;620705.0
553667;516;2;PLAY;StillPlaying;620705.0
554090;516;3;PLAY;Writing;808057.0
554667;517;2;PLAY;StillPlaying;537825.0
555276;517;3;PLAY;Writing;620705.0
555667;518;2;PLAY;StillPlaying;620705.0
556667;519;1;PLAY;StillPlaying;808057.0
557083;519;2;PLAY;Writing;808057.0
557667;520;1;PLAY;StillPlaying;620705.0
558326;520;2;PLAY;Writing;620705.0
558667;521;1;PLAY;StillPlaying;808057.0
559606;521;2;PLAY;Writing;537825.0
559668;522;1;PLAY;StillPlaying;620705.0
560262;522;2;PLAY;Writing;424520.0
560668;523;1;PLAY;StillPlaying;537825.0
561389;523;2;PLAY;Writing;537825.0
561668;524;1;PLAY;StillPlaying;424520.0
562577;524;2;PLAY;Writing;424520.0
562668;525;1;PLAY;StillPlaying;537825.0
563667;526;0;PLAY;StillPlaying;424520.0
563723;526;1;PLAY;Writing;537825.0
564668;527;0;PLAY;StillPlaying;537825.0
564911;527;1;PLAY;Writing;424520.0
565668;528;0;PLAY;StillPlaying;424520.0
566094;528;1;PLAY;Writing;537825.0
566667;529;0;PLAY;StillPlaying;537825.0
566718;529;1;PLAY;Writing;424520.0
567667;530;0;PLAY;StillPlaying;424520.0
567957;530;1;PLAY;Writing;537825.0
568667;531;0;PLAY;StillPlaying;537825.0
568731;531;1;PLAY;Writing;424520.0
569668;532;0;PLAY;StillPlaying;424520.0
569926;532;1;PLAY;Writing;537825.0
570667;533;0;PLAY;StillPlaying;537825.0
571102;533;1;PLAY;Writing;424520.0
571667;534;0;PLAY;StillPlaying;424520.0
572381;534;1;PLAY;Writing;537825.0
572667;535;0;PLAY;StillPlaying;537825.0
573668;536;0;BUFFERING;Play-Buffering;0
574039;536;1;BUFFERING;Writing;424520.0
574041;536;1;PLAY;Buffering-Play;0
574044;536;0;PLAY;StillPlaying;424520.0
574707;536;1;PLAY;Writing;352546.0
575060;537;0;PLAY;StillPlaying;352546.0
575394;537;1;PLAY;Writing;424520.0
576060;538;0;PLAY;StillPlaying;424520.0
576657;538;1;PLAY;Writing;537825.0
577060;539;0;PLAY;StillPlaying;537825.0
577435;539;1;PLAY;Writing;424520.0
578061;540;0;PLAY;StillPlaying;424520.0
578140;540;1;PLAY;Writing;537825.0
579060;541;0;PLAY;StillPlaying;537825.0
579446;541;1;PLAY;Writing;620705.0
580060;542;0;PLAY;StillPlaying;620705.0
580204;542;1;PLAY;Writing;537825.0
581061;543;0;PLAY;StillPlaying;537825.0
581959;543;1;PLAY;Writing;620705.0
582060;544;0;PLAY;StillPlaying;620705.0
582582;544;1;PLAY;Writing;537825.0
583061;545;0;PLAY;StillPlaying;537825.0
583734;545;1;PLAY;Writing;620705.0
584060;546;0;PLAY;StillPlaying;620705.0
584446;546;1;PLAY;Writing;424520.0
585060;547;0;PLAY;StillPlaying;424520.0
585699;547;1;PLAY;Writing;537825.0
586060;548;0;PLAY;StillPlaying;537825.0
586506;548;1;PLAY;Writing;424520.0
587060;549;0;PLAY;StillPlaying;424520.0
587731;549;1;PLAY;Writing;537825.0
588060;550;0;PLAY;StillPlaying;537825.0
588458;550;1;PLAY;Writing;424520.0
589060;551;0;PLAY;StillPlaying;424520.0
589702;551;1;PLAY;Writing;537825.0
590061;552;0;PLAY;StillPlaying;537825.0
590405;552;1;PLAY;Writing;424520.0
591060;553;0;PLAY;StillPlaying;424520.0
591171;553;1;PLAY;Writing;537825.0
592060;554;0;PLAY;StillPlaying;537825.0
592431;554;1;PLAY;Writing;620705.0
593060;555;0;PLAY;StillPlaying;620705.0
593665;555;1;PLAY;Writing;537825.0
594060;556;0;PLAY;StillPlaying;537825.0
594902;556;1;PLAY;Writing;620705.0
595060;557;0;PLAY;StillPlaying;620705.0
595559;557;1;PLAY;Writing;537825.0
596060;558;0;PLAY;StillPlaying;537825.0
596752;558;1;PLAY;Writing;620705.0
597060;559;0;PLAY;StillPlaying;620705.0
597957;559;1;PLAY;Writing;537825.0
598061;560;0;PLAY;StillPlaying;537825.0
599061;561;0;BUFFERING;Play-Buffering;0
599114;561;1;BUFFERING;Writing;424520.0
599117;561;1;PLAY;Buffering-Play;0
599134;561;0;PLAY;StillPlaying;424520.0
600136;562;0;BUFFERING;Play-Buffering;0
601678;562;1;BUFFERING;Writing;537825.0
601680;562;1;PLAY;Buffering-Play;0
601683;562;0;PLAY;StillPlaying;537825.0
602695;563;0;BUFFERING;Play-Buffering;0
603307;563;1;BUFFERING;Writing;352546.0
603309;563;1;PLAY;Buffering-Play;0
603312;563;0;PLAY;StillPlaying;352546.0
603933;563;1;PLAY;Writing;270316.0
604331;564;0;PLAY;StillPlaying;270316.0
604591;564;1;PLAY;Writing;226106.0
605330;565;0;PLAY;StillPlaying;226106.0
605770;565;1;PLAY;Writing;270316.0
606328;566;0;PLAY;StillPlaying;270316.0
606426;566;1;PLAY;Writing;182366.0
607226;566;2;PLAY;Writing;226106.0
607329;567;1;PLAY;StillPlaying;182366.0
607918;567;2;PLAY;Writing;270316.0
608328;568;1;PLAY;StillPlaying;226106.0
608650;568;2;PLAY;Writing;352546.0
609329;569;1;PLAY;StillPlaying;270316.0
609329;569;2;PLAY;Writing;270316.0
609989;569;3;PLAY;Writing;352546.0
610328;570;2;PLAY;StillPlaying;352546.0
610710;570;3;PLAY;Writing;424520.0
611328;571;2;PLAY;StillPlaying;270316.0
611483;571;3;PLAY;Writing;537825.0
612194;571;4;PLAY;Writing;620705.0
612331;572;3;PLAY;StillPlaying;352546.0
612958;572;4;PLAY;Writing;808057.0
613328;573;3;PLAY;StillPlaying;424520.0
614186;573;4;PLAY;Writing;1071529.0
614329;574;3;PLAY;StillPlaying;537825.0
614972;574;4;PLAY;Writing;808057.0
615328;575;3;PLAY;StillPlaying;620705.0
616281;575;4;PLAY;Writing;1071529.0
616329;576;3;PLAY;StillPlaying;808057.0
616980;576;4;PLAY;Writing;808057.0
617328;577;3;PLAY;StillPlaying;1071529.0
